trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
965ab17e,0.9701058268547058,0.9700758306021465,0.7011246063877643,0.9710999727249146,0.9709407064670224,0.6946554420238631,0.0015367142096055497,0.010592222213745117,True,,,2,324f760ac85746d5b6459d18072e91d4,2021-01-10_00-36-02,1610238962,92.70934081077576,230961,thetagpu09,140.221.68.19,92.70934081077576,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,45
965f567a,0.9805680131163832,0.9804913571729715,0.7040971982676019,0.9800999760627747,0.9801234142041317,0.6965428691886091,0.0027967697004803727,0.010304689407348633,True,,,2,0da9d55216bf4112948c4619294d4246,2021-01-10_00-39-57,1610239197,327.72590923309326,230963,thetagpu09,140.221.68.19,327.72590923309326,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,37
9660f386,0.9781717166304589,0.9781869160587696,0.7039438250536649,0.9781000018119812,0.9781135340631908,0.6962344863374612,0.002618145176753406,0.010966062545776367,True,,,2,6048e032ea9d43ff80e7eed4fd6e71a6,2021-01-10_00-35-45,1610238945,75.94198417663574,230965,thetagpu09,140.221.68.19,75.94198417663574,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,29
96627698,0.9800229002447689,0.9800208564408885,0.6983492627042261,0.9812999963760376,0.9814367626960561,0.6930326595132102,0.0008745336015265615,0.010331869125366211,True,,,2,d57d3d1239ab4960b2c2010b2a5da5b0,2021-01-10_00-36-21,1610238981,111.35505223274231,230967,thetagpu09,140.221.68.19,111.35505223274231,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,59
96642c2c,0.9773610522670131,0.977346109001764,0.7048686059373973,0.9779000282287598,0.978322969296541,0.6978840922000656,0.0018228924936026791,0.010254144668579102,True,,,2,85319436f98d477e8abdf0b07538b47a,2021-01-10_00-36-14,1610238974,104.82758331298828,230969,thetagpu09,140.221.68.19,104.82758331298828,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,50
9665d37e,0.9809159153983706,0.9808972847744096,0.7032232720720641,0.9817000031471252,0.9817737254957651,0.6983515573136808,0.0010703954294244422,0.013027429580688477,True,,,2,7a20be0b83c445c59f5126f181e3248b,2021-01-10_00-35-53,1610238953,83.46307396888733,230971,thetagpu09,140.221.68.19,83.46307396888733,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,37
9667843a,0.9780753987176077,0.9780525030525029,0.7042353479853479,0.9799000024795532,0.9799030830280832,0.7014308608058608,0.00029023218601287315,0.013033151626586914,True,,,2,8e820b71220144178e4be5a48244a8d4,2021-01-10_00-37-09,1610239029,159.67554903030396,230973,thetagpu09,140.221.68.19,159.67554903030396,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,28
966932da,0.9752179427844722,0.975104922504276,0.6985875961632646,0.9749000072479248,0.9732988238130758,0.6882458539599298,0.004155258810360829,0.010289430618286133,True,,,2,0684436bf5fd479aaa0ee7b1b2b536af,2021-01-10_00-36-01,1610238961,91.16405200958252,230976,thetagpu09,140.221.68.19,91.16405200958252,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,35
966aefee,0.9782056389970982,0.9780903826303887,0.7044426771576905,0.9790999889373779,0.9791645856224818,0.7002507498162278,0.0007411248030300133,0.009714603424072266,True,,,2,63fe3be27a824dec917233513d039efb,2021-01-10_00-40-27,1610239227,277.1838073730469,231064,thetagpu09,140.221.68.19,277.1838073730469,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,47
c7384ef0,0.9685170379551974,0.9684506467665521,0.6967278731175264,0.968500018119812,0.9652357365620984,0.6852553518761554,0.004901483760403336,0.011403322219848633,True,,,2,c59f002b256d4c61aa0d4c737c8fccc8,2021-01-10_00-36-55,1610239015,57.21452283859253,231082,thetagpu09,140.221.68.19,57.21452283859253,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,28
