trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a086430a,0.9720911329442804,0.9720371733529628,0.702085354836551,0.9714999794960022,0.9714965258027459,0.6947594271756952,0.0028192428864503016,0.0125274658203125,True,,,2,5cd4386a0e2940169c0cfeb350d09a00,2021-01-09_21-16-30,1610226990,130.38480687141418,177052,thetagpu09,140.221.68.19,130.38480687141418,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.5295323414447551,79
a08e69a4,0.9815834388136864,0.9816455280387313,0.6981975826147432,0.9819999933242798,0.9819796034528405,0.6926155896798454,0.0016104543367316815,0.01003122329711914,True,,,2,aa8f76af13fd482c915cda6468c611ad,2021-01-09_21-16-23,1610226983,123.79986929893494,177038,thetagpu09,140.221.68.19,123.79986929893494,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.1704101924084689,71
a0902104,0.9766999967396259,0.9768307692307692,0.7029076923076922,0.9771000146865845,0.9771846153846153,0.6953461538461538,0.0022692247869112725,0.012821435928344727,True,,,2,4e232229c8584282bc6c3d27d5c054f9,2021-01-09_21-16-11,1610226971,111.13992309570312,177054,thetagpu09,140.221.68.19,111.13992309570312,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.5225492319853688,63
a091ae2a,0.9796334071592852,0.9796962001826952,0.6968666225576666,0.9817000031471252,0.9818727473758275,0.6925625156710293,2.032123522166529e-05,0.009715080261230469,True,,,2,84ee169f76bb4db4a086ecfa104b2243,2021-01-09_21-16-50,1610227010,150.36469435691833,177023,thetagpu09,140.221.68.19,150.36469435691833,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.08771924688071084,93
a093555e,0.9752314845720927,0.9752662846412846,0.70303434990935,0.9763000011444092,0.9753609816109815,0.6972804972804973,0.0015302130289464033,0.01107168197631836,True,,,2,9ad228b1788e47a5bb6c42e1c74f1abc,2021-01-09_21-16-49,1610227009,149.7646632194519,177029,thetagpu09,140.221.68.19,149.7646632194519,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.42429971208135314,84
a094e8a6,0.9825063844521841,0.9824235300352875,0.7019742197329459,0.9824000000953674,0.9824000127123212,0.6964977248198313,0.001868798864299137,0.009749174118041992,True,,,2,199579f2c2374a458cc13ee9d912e1b3,2021-01-09_21-16-19,1610226979,120.01107144355774,177030,thetagpu09,140.221.68.19,120.01107144355774,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.06619226383044755,71
a096798c,0.9809820353984833,0.9810565818456185,0.7030867803293053,0.9814000129699707,0.9816156158348848,0.6990567157095398,0.001017684353003867,0.010486125946044922,True,,,2,b40ddbc116f047fcaa28681e62c9e00c,2021-01-09_21-16-15,1610226975,115.91671919822693,177027,thetagpu09,140.221.68.19,115.91671919822693,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.08451136753329395,62
a0980144,0.9716390792061301,0.971595359622853,0.6957577136205653,0.9724000096321106,0.9705440611770536,0.685793717802989,0.0034181212791316584,0.009903430938720703,True,,,2,7eff96adbc3347e29018483b3925f128,2021-01-09_21-16-24,1610226984,124.98498916625977,177028,thetagpu09,140.221.68.19,124.98498916625977,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.5641240515646375,69
a0999d24,0.9756418673888497,0.9756004310773505,0.7035891427905974,0.9783999919891357,0.9783802070605114,0.6988219442363676,0.00025690067640571357,0.011747121810913086,True,,,2,e3188d2caf0a40b5a2f55861ab6b4584,2021-01-09_21-18-24,1610227104,129.16465854644775,177034,thetagpu09,140.221.68.19,129.16465854644775,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.6061306712804114,81
e5ae8aaa,0.9710149218638738,0.9709971719598306,0.6979794291478024,0.9713000059127808,0.9711850936481506,0.6894021338959718,0.002701429838201208,0.011176109313964844,True,,,2,6cd8f82ab8b74a08b1e0d237f044f8c4,2021-01-09_21-18-00,1610227080,100.12841939926147,177026,thetagpu09,140.221.68.19,100.12841939926147,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.3798941741482257,62
