trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
d62bee8c,0.9610554136727986,0.9611373519268257,0.6946682946682947,0.9641000032424927,0.9638572928046611,0.6887073452862926,6.54729781575103e-05,0.009363651275634766,True,,,2,a7036236c557409da6c16e7fa21b9ce5,2021-01-09_20-49-24,1610225364,130.35437083244324,177226,thetagpu09,140.221.68.19,130.35437083244324,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,79
d63f8afa,0.981564525264261,0.981671840864666,0.6991261354490055,0.9819999933242798,0.9820857767046108,0.6921620482158598,0.0020382277777273305,0.010101079940795898,True,,,2,09b6616c1871434f9283c6a5a47e7ba3,2021-01-09_20-54-59,1610225699,465.3115465641022,177174,thetagpu09,140.221.68.19,465.3115465641022,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,71
d6413314,0.9763135612010956,0.9762816702748053,0.7027319362559638,0.9768000245094299,0.9769423939904488,0.6947984509769407,0.002262099418348318,0.010712146759033203,True,,,2,6851adcaaf8941d0905f9d43424e6151,2021-01-09_20-49-26,1610225366,132.0579972267151,177200,thetagpu09,140.221.68.19,132.0579972267151,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,63
d642a35c,0.9753061007050907,0.9753231735254575,0.6996496039498478,0.9772999882698059,0.9772147386604949,0.693468652919673,0.0007651661101406582,0.009619951248168945,True,,,2,c25ffa9057fe47cf9d7c3fd5a090533e,2021-01-09_20-49-42,1610225382,148.0062837600708,177155,thetagpu09,140.221.68.19,148.0062837600708,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,93
d644284e,0.9687815750798872,0.9688040001195852,0.7000171903494872,0.9702000021934509,0.9696097043259889,0.692374211486143,0.0018062825144589123,0.00858163833618164,True,,,2,5eee9d8a3deb456aa9e88ae9bcf77ea2,2021-01-09_20-49-45,1610225385,150.88448476791382,177180,thetagpu09,140.221.68.19,150.88448476791382,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,84
d645a2e6,0.9742289440972465,0.9741153203425794,0.701522191232898,0.973800003528595,0.9738841749429283,0.6937280484700706,0.0028180762437099993,0.011692047119140625,True,,,2,1696a72da0d6455cb6114ce70ff18cf0,2021-01-09_20-49-14,1610225354,120.22482967376709,177191,thetagpu09,140.221.68.19,120.22482967376709,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,71
d6471446,0.9716765923159463,0.9717452686202687,0.7018219627594626,0.9718999862670898,0.9715296855921856,0.6935611263736264,0.0027510084875919105,0.011504888534545898,True,,,2,7b27b058b76f47a0a8d1907224106429,2021-01-09_20-49-55,1610225395,161.2730631828308,177128,thetagpu09,140.221.68.19,161.2730631828308,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,62
d6494842,0.9464296204287831,0.9464898995607194,0.6776100650255807,0.9523000121116638,0.9513197254308038,0.671494232087826,0.0015281282050702005,0.010319232940673828,True,,,2,08faef7fcbfe42daac953424d7e10d9e,2021-01-09_20-49-28,1610225368,134.19919681549072,177157,thetagpu09,140.221.68.19,134.19919681549072,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,69
d64acfaa,0.9792045392888657,0.9791584385381208,0.704359563454559,0.979200005531311,0.9790999131724334,0.6986491782116594,0.0019244814553806,0.008893728256225586,True,,,2,35748363992b43a9a1ed00f9807ab5da,2021-01-09_20-55-07,1610225707,347.633337020874,177164,thetagpu09,140.221.68.19,347.633337020874,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,81
2234e4aa,0.9351912086660211,0.9352354671562157,0.671177611601387,0.942799985408783,0.9406643164210583,0.6644857618990806,0.0021152587684326596,0.01046133041381836,True,,,2,1092e411d10744cdbc15d42f83e248d8,2021-01-09_20-51-19,1610225479,110.96617269515991,177124,thetagpu09,140.221.68.19,110.96617269515991,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,62
