trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
dcb5c0ac,0.8993752923878756,0.8994032634032635,0.6500254617177693,0.9114999771118164,0.9114670970055585,0.6425045723507261,0.005555876319730868,0.00923609733581543,True,,,2,cc277e43515547ac8e30ecb3813b9557,2021-01-09_21-25-23,1610227523,122.33391785621643,243339,thetagpu09,140.221.68.19,122.33391785621643,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,975,0.4079939540484923,80
e3c5827e,0.9780409336090088,0.9782283424274203,0.7025104656770654,0.9796000123023987,0.9796183217344003,0.6979048667851795,0.000552180297172078,0.00876617431640625,True,,,2,a5c1acfc74ce41cda023b5ba0894d344,2021-01-09_21-25-35,1610227535,130.78449201583862,243264,thetagpu09,140.221.68.19,130.78449201583862,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,638,0.2966859459633987,79
e55a3dbe,0.967168907324473,0.9672056180527725,0.6978158438008099,0.9681000113487244,0.9673788153981447,0.689728258634117,0.0023277612656896762,0.13858413696289062,True,,,2,baf93a9f43454bd6b2c6e202f130d4b6,2021-01-09_21-26-11,1610227571,155.73583841323853,243318,thetagpu09,140.221.68.19,155.73583841323853,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.48646593140153394,97
ec5c7b4a,0.9750419131347111,0.9750848890353455,0.6896979071820594,0.9765999913215637,0.9733107785978353,0.6798313631699416,0.003360858754258511,0.00965118408203125,True,,,2,084899a7c1e5403bafdd40301b4e216a,2021-01-09_21-26-11,1610227571,154.82716417312622,243279,thetagpu09,140.221.68.19,154.82716417312622,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.4210372750619957,98
ec7e204c,0.9797115349769592,0.9797855029585798,0.7054807692307693,0.9789000153541565,0.9797485207100592,0.6982396449704144,0.0026965420438926913,0.010101079940795898,True,,,2,8d541689d5ba4cae934c01d4e01a0e3f,2021-01-09_21-25-19,1610227519,88.93946957588196,243304,thetagpu09,140.221.68.19,88.93946957588196,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.28197451625583503,45
f4bf8872,0.9695227496764239,0.969393870640462,0.6994857418260224,0.9710999727249146,0.9711344930228842,0.6958782111927808,9.656173410965696e-05,0.009935855865478516,True,,,2,2875b4f3367f4270aef8d0b11b09aed9,2021-01-09_21-26-18,1610227578,141.0342345237732,243317,thetagpu09,140.221.68.19,141.0342345237732,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,604,0.3005584637670172,83
f8d82ce8,0.9772128522396087,0.9771587078480767,0.7029979433633919,0.9779999852180481,0.9779154953573558,0.6987462426831197,0.000902593397517859,0.009443521499633789,True,,,2,7d8c784fae6a420bb2080168203a88d9,2021-01-09_21-27-37,1610227657,162.81958961486816,243290,thetagpu09,140.221.68.19,162.81958961486816,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,516,0.3532430480956167,92
1b071c5c,0.9757595224813982,0.9758321894419236,0.7025986931800362,0.9776999950408936,0.9779926547840021,0.6983303612415825,5.57980122932733e-05,0.013710260391235352,True,,,2,ae97269a5d134eccbe5a0d8e3e4f089c,2021-01-09_21-27-12,1610227632,108.35883259773254,243327,thetagpu09,140.221.68.19,108.35883259773254,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,951,0.051945317374673415,60
2cb56ecc,0.952779611815577,0.9527871977953264,0.6804922443340051,0.9578999876976013,0.9576076560527769,0.6745909844413325,0.0013465247489340415,0.008928775787353516,True,,,2,a8848ccc11964f06b2f6ff16d5cd56cc,2021-01-09_21-27-18,1610227638,109.2901680469513,243259,thetagpu09,140.221.68.19,109.2901680469513,0,2,"19_adam_epsilon=0.51934,batch_size=441,dropout=0.069099,epochs=58,learning_rate=0.014814",0.014814218614992145,0.06909889348566353,441,0.5193448920493237,58
2f71f0f4,0.9653961579004924,0.9652806527249972,0.6977032515580462,0.9664999842643738,0.9664046201393841,0.6909042689903014,0.0015237295964921627,0.009221315383911133,True,,,2,367bc1559be24ae9ae28d86249ed3688,2021-01-09_21-27-52,1610227672,131.69682002067566,243269,thetagpu09,140.221.68.19,131.69682002067566,0,2,"20_adam_epsilon=0.40902,batch_size=667,dropout=0.47469,epochs=81,learning_rate=0.024265",0.02426529336941356,0.4746935785303107,667,0.4090246501092874,81
366ef8c0,0.10448262592156728,0.10420222246986492,0.05637285642283959,0.04670000076293945,0.047076557369881,0.025317982136006,0.04865438818181511,0.00961160659790039,True,,,2,ab67cf2f828941cca2cac3f12e03f522,2021-01-09_21-27-51,1610227671,130.54046273231506,243263,thetagpu09,140.221.68.19,130.54046273231506,0,2,"21_adam_epsilon=0.58179,batch_size=849,dropout=0.33855,epochs=80,learning_rate=1e-08",1e-08,0.3385472602325284,849,0.581794745421775,80
36c9fbe4,0.9274601855061271,0.9276903735849286,0.670020299493074,0.9348000288009644,0.9349066663673404,0.6655111526330195,0.003348996405731608,0.00971364974975586,True,,,2,af80d1f868344a339478e561cdebec72,2021-01-09_21-29-11,1610227751,174.64550518989563,243270,thetagpu09,140.221.68.19,174.64550518989563,0,2,"22_adam_epsilon=0.12948,batch_size=455,dropout=0.49936,epochs=100,learning_rate=0.00081687",0.0008168736585825012,0.49936390621079374,455,0.12948409063746735,100
4bd9b754,0.9022940505634655,0.9022560347381595,0.6520735308273612,0.9121000170707703,0.9118303215341009,0.6442852006692661,0.003863974381717039,0.009333610534667969,True,,,2,cfa3f6fc66314128a58589e5e4b27cdd,2021-01-09_21-27-52,1610227672,96.095370054245,243289,thetagpu09,140.221.68.19,96.095370054245,0,2,"23_adam_epsilon=0.56317,batch_size=979,dropout=0.43671,epochs=56,learning_rate=0.0051943",0.005194304838694525,0.43671418811248713,979,0.5631682584123094,56
4c17afc8,0.9814055136271885,0.9814726534685799,0.703842050685228,0.980400025844574,0.9805569854449692,0.6981301605537859,0.0025443486458891496,0.009279012680053711,True,,,2,dfcc353155f24ca3a1e84f928ae3f451,2021-01-09_21-28-06,1610227686,103.71327662467957,243261,thetagpu09,140.221.68.19,103.71327662467957,0,2,"24_adam_epsilon=0.1135,batch_size=491,dropout=0.36215,epochs=54,learning_rate=0.0551",0.05509997433652096,0.36214649799486404,491,0.1134971554484142,54
