trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
43a7bb20,0.944827349562394,0.944992288413341,0.6810557376346851,0.9473000168800354,0.9472688130582867,0.6792526187263028,0.0009820243514016003,0.010415792465209961,True,,,2,aaf2675351c7464f9803497dc24fe8ce,2021-01-09_19-12-13,1610219533,131.234219789505,177259,thetagpu09,140.221.68.19,131.234219789505,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.9045323376947552,79
43acfc48,0.9783756863910521,0.9784216779732474,0.7035951094247059,0.9794999957084656,0.9794565175731095,0.6984017477291019,0.001011404259442794,0.008839607238769531,True,,,2,7b9ba1f564cf46fe82e2ecc76b94d23c,2021-01-09_19-18-42,1610219922,520.4972629547119,177135,thetagpu09,140.221.68.19,520.4972629547119,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.545410188658469,71
43aebb32,0.970216055214405,0.9701773055319964,0.70175030918738,0.9718000292778015,0.9714432021068177,0.696171505839698,0.0009096442364880941,0.008681297302246094,True,,,2,ccbe1071e8e241d6a38327fa6693c781,2021-01-09_19-12-15,1610219535,133.1792368888855,177203,thetagpu09,140.221.68.19,133.1792368888855,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.8975492282353689,63
43b05d8e,0.970180918188656,0.9702225858065089,0.7004642780344618,0.9725000262260437,0.9723326174212393,0.6960050781609992,1.0020073781480399e-05,0.011143684387207031,True,,,2,e6dd9437bb55473d8627fe839c4215c9,2021-01-09_19-12-34,1610219554,152.21264338493347,177199,thetagpu09,140.221.68.19,152.21264338493347,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.4627192431307109,93
43c6e23e,0.9533035409065985,0.9533558551825168,0.6874308648988012,0.9555000066757202,0.9532310382971091,0.6834763371102277,0.0006276263016198325,0.00881052017211914,True,,,2,efa2240df67d4703a466648dca74a7ec,2021-01-09_19-12-37,1610219557,155.10169458389282,177289,thetagpu09,140.221.68.19,155.10169458389282,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.7992997083313532,84
43c8c40a,0.9671007593472799,0.967167448318656,0.698486894356265,0.9688000082969666,0.9686748003628409,0.6939345225805112,0.0004485902606273795,0.011751651763916016,True,,,2,ba59677cc79a49759156c0a1ebe2ee3a,2021-01-09_19-12-02,1610219522,120.21740412712097,177121,thetagpu09,140.221.68.19,120.21740412712097,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.44119226008044765,71
43cac4f8,0.9591021827289037,0.9590048840048842,0.6918593559218559,0.960099995136261,0.9598595848595846,0.68784913003663,0.0007192375410560725,0.010364294052124023,True,,,2,f0dce28eb288420da94442f153facfa1,2021-01-09_19-12-49,1610219569,167.40534162521362,177193,thetagpu09,140.221.68.19,167.40534162521362,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.45951136378329405,62
43ccf93a,0.9471152890019301,0.9472433825357716,0.6837778882886142,0.9506999850273132,0.9497106625375801,0.6770692526202371,0.00021888654706181399,0.012068033218383789,True,,,2,c405ea37146d434ea6be76631baaef94,2021-01-09_19-12-17,1610219537,135.4035725593567,177179,thetagpu09,140.221.68.19,135.4035725593567,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.9391240478146375,69
43cf2070,0.9558568922340447,0.9560350281357174,0.6823979519963937,0.9574000239372253,0.957365743835627,0.6834688253177915,0.0013149069081627163,0.010312795639038086,True,,,2,f6a11257cc6c446e9244984620860120,2021-01-09_19-19-03,1610219943,416.5026297569275,177178,thetagpu09,140.221.68.19,416.5026297569275,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.9811306675304114,81
8e2d1adc,0.9332732937552712,0.9333124223052678,0.6744152930173843,0.9401999711990356,0.9389452503101375,0.6696371872486346,0.0025937998932947792,0.011485099792480469,True,,,2,06df71cb8e4f4dac9faf2fd73ba77885,2021-01-09_19-14-07,1610219647,108.99023008346558,177236,thetagpu09,140.221.68.19,108.99023008346558,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.7548941703982257,62
