trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
eba01928,0.9761069291516354,0.9759660904397748,0.7034996679733523,0.9769999980926514,0.9768507807981491,0.6983345114924061,0.0011291323938519282,0.009891748428344727,True,,,2,1570db27dc5a4f79b3fbcb9e1cc4ebb6,2021-01-09_22-01-34,1610229694,132.16453051567078,86091,thetagpu09,140.221.68.19,132.16453051567078,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,79
eba50460,0.9814648740494732,0.9813038978958263,0.7012073128665055,0.9812999963760376,0.9812885669387912,0.6968303246330152,0.0015190656213203146,0.009820222854614258,True,,,2,1ac297d58c0449cbbb990a10ceac3a36,2021-01-09_22-08-35,1610230115,553.2435886859894,86060,thetagpu09,140.221.68.19,553.2435886859894,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,71
eba6b0d0,0.9813337713479996,0.9813406273360507,0.7033038471825657,0.9811999797821045,0.9812653593546041,0.6964636050448407,0.0023497672283554483,0.009663581848144531,True,,,2,af166150fc9e45cbac1f06a6d181d318,2021-01-09_22-01-29,1610229689,126.85919332504272,86053,thetagpu09,140.221.68.19,126.85919332504272,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,63
eba83e46,0.9818082942682154,0.9817454262563703,0.6978503601020405,0.9828000068664551,0.9826783614589182,0.6929650525528716,0.0009868865827937778,0.009203195571899414,True,,,2,96cb4d2b7b3341728687436330e936db,2021-01-09_22-02-02,1610229722,160.19295573234558,86030,thetagpu09,140.221.68.19,160.19295573234558,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,93
eba9df4e,0.9797901299691969,0.979879817034889,0.7047938652874525,0.980400025844574,0.9808290232891865,0.6989125235433049,0.0014407465381577333,0.009003877639770508,True,,,2,f08e8c3230c84bd6a2cc3efb7bb99b90,2021-01-09_22-02-03,1610229723,160.9867742061615,86054,thetagpu09,140.221.68.19,160.9867742061615,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,84
ebab8dd0,0.9820094647861662,0.9820553605522288,0.7011465867863124,0.9812999963760376,0.9812427192385439,0.6969176182865418,0.0019170260745280387,0.010527610778808594,True,,,2,fba3705cd01f4a098510960ccbdd5c73,2021-01-09_22-01-43,1610229703,141.15035796165466,86038,thetagpu09,140.221.68.19,141.15035796165466,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,71
ebad366c,0.9795634959425245,0.9794642857142857,0.7042849511599512,0.9793000221252441,0.9796398046398045,0.7024400946275945,0.0006442704747060546,0.011797666549682617,True,,,2,44a8812a82df4065812b28814f1acbf6,2021-01-09_22-03-45,1610229825,262.5730242729187,86052,thetagpu09,140.221.68.19,262.5730242729187,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,62
ebaee00c,0.9806053478543352,0.9805752089031549,0.7001290339594777,0.9801999926567078,0.9800784752518517,0.6912015793003158,0.003276514502697503,0.015092134475708008,True,,,2,28fc1203dd2c42af86d256c0c4a3754d,2021-01-09_22-01-45,1610229705,143.17784428596497,86031,thetagpu09,140.221.68.19,143.17784428596497,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,69
ebb0906e,0.9792861143747965,0.9794013764346398,0.7028464842519383,0.9799000024795532,0.979962425946843,0.6994684052670268,0.0007343804559838407,0.010416746139526367,True,,,2,036442aad59d4abda64ecf2657ebe6c4,2021-01-09_22-08-31,1610230111,417.87934732437134,86036,thetagpu09,140.221.68.19,417.87934732437134,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,81
3a11fff4,0.9781357808546587,0.9781948009796111,0.702056978061381,0.9786999821662903,0.9795594700657994,0.6945251593022643,0.0018676494537656074,0.013894081115722656,True,,,2,e307fc39f9144523b73f9426ed963fb3,2021-01-09_22-03-31,1610229811,112.52292203903198,86039,thetagpu09,140.221.68.19,112.52292203903198,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,62
