trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
71c465f2,0.9525174065069719,0.9525940765773303,0.6876413658112223,0.9513999819755554,0.9513992984686763,0.6787386656405796,0.003738300936904304,0.009373903274536133,True,,,2,0d15a7b58ce84a71ad0a666a1af2973e,2021-01-10_00-06-10,1610237170,80.99104619026184,86616,thetagpu09,140.221.68.19,80.99104619026184,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.5295323414447551,45
71c980be,0.974675270418326,0.9747601204347788,0.6996083779957415,0.9749000072479248,0.9749192182834511,0.6910012144506701,0.002741109622266813,0.010876893997192383,True,,,2,1dcaa54c679f46679c3805ec002fd5a5,2021-01-10_00-06-08,1610237168,79.26324152946472,86606,thetagpu09,140.221.68.19,79.26324152946472,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.1704101924084689,37
71cb2892,0.9583000019192696,0.9584,0.690123076923077,0.9595000147819519,0.9593461538461538,0.681,0.0023256367380802834,0.011045217514038086,True,,,2,bbe799407f06457ab72f1ed7d6b67df2,2021-01-10_00-05-52,1610237152,63.661320209503174,86605,thetagpu09,140.221.68.19,63.661320209503174,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.5225492319853688,29
71ccb9a0,0.9777207374572754,0.9777278084417557,0.7002682990678567,0.9797999858856201,0.9803216054203259,0.6953889342374574,6.877314116138233e-05,0.015502214431762695,True,,,2,bdf94fecaad04638af445cba362d9d62,2021-01-10_00-06-37,1610237197,108.21033835411072,86604,thetagpu09,140.221.68.19,108.21033835411072,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.08771924688071084,59
71ce506c,0.9589015126228333,0.9588569994819995,0.6920122701372701,0.9611999988555908,0.9594073750323749,0.6849472286972287,0.0014053932189694862,0.010176897048950195,True,,,2,2e2ee62b6f3249029766306b18775b42,2021-01-10_00-06-16,1610237176,86.89885997772217,86614,thetagpu09,140.221.68.19,86.89885997772217,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.42429971208135314,50
71cfe0c6,0.9777415295441946,0.9776988585929187,0.7042968707083833,0.9789000153541565,0.9787548983813527,0.6970253615997645,0.001685661170074404,0.010642528533935547,True,,,2,93517b2b255f4e22b234b09e09264113,2021-01-10_00-05-58,1610237158,69.23406600952148,118902,thetagpu09,140.221.68.19,69.23406600952148,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.06619226383044755,37
71d17cb0,0.9664412170648575,0.9663192289438136,0.6985183697808284,0.9660999774932861,0.9656629914935563,0.6893906757694133,0.003375057011081317,0.009548664093017578,True,,,2,b855dbfa74004882b42cc64dfffc207b,2021-01-10_00-05-49,1610237149,59.78930306434631,118900,thetagpu09,140.221.68.19,59.78930306434631,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.08451136753329395,28
71d30a58,0.9144332584212808,0.9145001994666317,0.6566278708622059,0.9243999719619751,0.9232893687017727,0.6490074941161897,0.003711835343273018,0.008777618408203125,True,,,2,477297f0af1b4a14aadf65d70f1776d8,2021-01-10_00-05-58,1610237158,69.20914936065674,118904,thetagpu09,140.221.68.19,69.20914936065674,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.5641240515646375,35
71d4c82a,0.9629104370656221,0.9627708626760405,0.6967973085783478,0.9649999737739563,0.9646450706718729,0.6898502315920204,0.0009944440940535815,0.009111166000366211,True,,,2,593c17161ce84585a11ade00896e6872,2021-01-10_00-07-27,1610237247,92.81150889396667,118940,thetagpu09,140.221.68.19,92.81150889396667,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.6061306712804114,47
9894fe6c,0.917772909005483,0.917947180685546,0.6607444694773777,0.9203000068664551,0.9203787423405427,0.6485567457116908,0.0024096880832393808,0.012148857116699219,True,,,2,20ea685375ab4ede84c1ae388b71777c,2021-01-10_00-06-54,1610237214,56.76452708244324,118941,thetagpu09,140.221.68.19,56.76452708244324,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.3798941741482257,28
9a8d59d0,0.8850256367163225,0.8850141653218575,0.6395151515151516,0.894599974155426,0.8943654294423523,0.6271429083736776,0.0021844528060414037,0.01174783706665039,True,,,2,ad196a05d98c43529291ea694fae8663,2021-01-10_00-07-23,1610237243,80.31528639793396,118939,thetagpu09,140.221.68.19,80.31528639793396,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,975,0.4079939540484923,46
9e1de970,0.9750514812767506,0.9749834217506631,0.7024829871411669,0.9749000072479248,0.975000035049153,0.6949725845525765,0.002548421106308707,0.012012481689453125,True,,,2,2bc0c87f232e4f38aa2f09e916d5344a,2021-01-10_00-07-30,1610237250,86.38814687728882,128195,thetagpu09,140.221.68.19,86.38814687728882,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,638,0.2966859459633987,45
9e239816,0.960025323761834,0.9598283289668567,0.6919766797168063,0.9607999920845032,0.9599140777997717,0.6841494854560121,0.0023222590350701067,0.009626388549804688,True,,,2,e6e8036f3d5d40e9946cda2e9f80734d,2021-01-10_00-08-14,1610237294,121.64012384414673,129382,thetagpu09,140.221.68.19,121.64012384414673,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.48646593140153394,63
