trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
9c8cc822,0.9513297206477115,0.9514277145856094,0.6866321787374418,0.9538000226020813,0.9536073088704666,0.6804714778398989,0.0005036015527719595,0.011363983154296875,True,,,2,1bf9b19e74334162ad1ab5f6506445fc,2021-01-09_23-46-00,1610235960,85.0718023777008,197129,thetagpu09,140.221.68.19,85.0718023777008,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,45
9c9410e6,0.9808669667607466,0.9808209727492239,0.7024107929937528,0.9811999797821045,0.9812809014602737,0.6933731938216242,0.0027482191465735273,0.00992894172668457,True,,,2,528593f064a740d780f5ace250a56658,2021-01-09_23-49-36,1610236176,301.426974773407,197121,thetagpu09,140.221.68.19,301.426974773407,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,37
9c95d656,0.965967045724392,0.9660354519622254,0.6958663190356554,0.9677000045776367,0.967153441524151,0.6876746251460211,0.0017802484914879457,0.010319948196411133,True,,,2,52c7861ca53340b1bbf399fcd764bb48,2021-01-09_23-45-50,1610235950,74.68006253242493,197126,thetagpu09,140.221.68.19,74.68006253242493,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,29
9c9795cc,0.9700385998277103,0.9698459067845853,0.6970230224780274,0.9715999960899353,0.9714942094127844,0.6895739201023803,0.0014131344950742974,0.011357784271240234,True,,,2,581e0a91e4264bf0926207902a8cf696,2021-01-09_23-46-20,1610235980,105.00860571861267,197120,thetagpu09,140.221.68.19,105.00860571861267,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,59
9c993ad0,0.962563153236143,0.9623613560943526,0.6956045023767525,0.9629999995231628,0.9613471254746032,0.6866909324643488,0.0031636514150443773,0.009227514266967773,True,,,2,12699c31e19f4a4d88c4dcf56a8c13d7,2021-01-09_23-46-20,1610235980,105.4409692287445,197111,thetagpu09,140.221.68.19,105.4409692287445,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,50
9c9aec04,0.9650270399593172,0.9650183332259087,0.6956430867406114,0.9668999910354614,0.966773053635565,0.6878009123460957,0.0014048343029050558,0.01088094711303711,True,,,2,dc9e0bc6d6964ce98c22b919e167d10b,2021-01-09_23-45-51,1610235951,75.62155318260193,197090,thetagpu09,140.221.68.19,75.62155318260193,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,37
9c9ca030,0.9600694469043187,0.9600579975579976,0.6936889499389499,0.9617000222206116,0.9613534035409036,0.6859413156288157,0.0016072176703118002,0.011790037155151367,True,,,2,38c1c9bee1694ecc99cc665b080064f3,2021-01-09_23-46-09,1610235969,94.15810656547546,197089,thetagpu09,140.221.68.19,94.15810656547546,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,28
9c9e54e8,0.9282863154643919,0.9282938508254407,0.6653239600051237,0.935699999332428,0.9354658785234746,0.6586164545612092,0.002626068707385132,0.011176109313964844,True,,,2,6caf0a47c2614dae95df3d3b0e26b3e3,2021-01-09_23-46-05,1610235965,90.17386603355408,197091,thetagpu09,140.221.68.19,90.17386603355408,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,35
9c9fff96,0.9762078362999232,0.976123315634853,0.7044608622822587,0.9768999814987183,0.9769194911238662,0.6984568256968616,0.001505238632529604,0.012463092803955078,True,,,2,70d2b318ff7145508c5ce8358dee3e9d,2021-01-09_23-50-01,1610236201,245.9398548603058,197092,thetagpu09,140.221.68.19,245.9398548603058,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,47
cdb2f016,0.9143818508494984,0.9144187311496061,0.6582759562946685,0.9218999743461609,0.9207106414040921,0.6485603462763616,0.0013648079109471745,0.010009765625,True,,,2,35a71e94bcd24a31baaa6ebd02ef653f,2021-01-09_23-46-55,1610236015,59.74649167060852,197082,thetagpu09,140.221.68.19,59.74649167060852,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,28
ce352644,0.8804509569616878,0.8802783738308321,0.6355735676137344,0.8928999900817871,0.8929441388286866,0.6252175508376122,0.004919593780610576,0.010610580444335938,True,,,2,3a56247a911c41af977cfcac4bcc370b,2021-01-09_23-47-34,1610236054,89.16929459571838,197083,thetagpu09,140.221.68.19,89.16929459571838,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,603,0.7829939502984924,46
d3d17cce,0.9762827377570303,0.9762955407788677,0.7029318029353093,0.9764000177383423,0.9764781836207903,0.6955175246577471,0.0023714518181092714,0.009586811065673828,True,,,2,4bafd8c0c0994b10b1c2db8795f23d32,2021-01-09_23-47-46,1610236066,96.09929728507996,197088,thetagpu09,140.221.68.19,96.09929728507996,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.6716859422133987,45
d6e40e22,0.9664952986094416,0.9664953013105381,0.6978711921128208,0.9684000015258789,0.9680443392549596,0.6910510977035645,0.001122117849465809,0.010957479476928711,True,,,2,6f4873ffc01048acb3c8ebbe7dc6c825,2021-01-09_23-48-29,1610236109,134.36766576766968,255603,thetagpu09,140.221.68.19,134.36766576766968,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.37955,epochs=63,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.861465927651534,63
d94be996,0.9688607568924243,0.9688457793423714,0.6866191296532095,0.9711999893188477,0.9704037150775224,0.679114373455172,0.0012025293454877017,0.008238554000854492,True,,,2,bdf3bccf90754caa874a560e9b84f458,2021-01-09_23-48-30,1610236110,125.2704086303711,255585,thetagpu09,140.221.68.19,125.2704086303711,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.007634,epochs=64,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.7960372713119958,64
dfb65b68,0.9783692218755421,0.978353882959146,0.7089672023882552,0.9768000245094299,0.9768740031897928,0.6984010141904878,0.004538421777744217,0.015571355819702148,True,,,2,8c6adc7747f04a78af1da901d4028218,2021-01-09_23-49-08,1610236148,163.06014323234558,256431,thetagpu09,140.221.68.19,163.06014323234558,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.28666,epochs=11,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.656974512505835,11
dff8aacc,0.9655498916452582,0.9656327867534764,0.6981326862792381,0.9678999781608582,0.9685465396672291,0.6940258017844225,0.00038565164484571923,0.009269237518310547,True,,,2,6757ed8043cd4df2a2356b285f3e3615,2021-01-09_23-48-52,1610236132,112.40830183029175,260138,thetagpu09,140.221.68.19,112.40830183029175,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.55102,epochs=49,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.6755584600170172,49
f483e344,0.977356151172093,0.9772569444444444,0.7049469627594629,0.9782000184059143,0.9781974969474971,0.6991624694749694,0.001333357849206518,0.008408546447753906,True,,,2,b6a22d9bcefa412baf05e2e457199574,2021-01-09_23-50-24,1610236224,165.66766691207886,2936,thetagpu09,140.221.68.19,165.66766691207886,0,2,"17_adam_epsilon=0.72824,batch_size=144,dropout=0.51651,epochs=58,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.7282430443456167,58
0bb95530,0.9501770469877455,0.9502121214770961,0.6859895083056036,0.9502000212669373,0.949652165156604,0.6780141149798918,0.0028374584556707383,0.012478351593017578,True,,,2,907b62a74ec14c25b82d6779cd30f330,2021-01-09_23-48-45,1610236125,53.70344257354736,4987,thetagpu09,140.221.68.19,53.70344257354736,0,2,"18_adam_epsilon=0.42695,batch_size=579,dropout=0.51566,epochs=26,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.4269453136246735,26
12ee691c,0.9311429831114683,0.9310503920111665,0.6703104492329913,0.932200014591217,0.9321668483783678,0.6604721205639775,0.002554946940687919,0.009576559066772461,True,,,2,2de2caf570ed4cc997a5b425107a7e3c,2021-01-09_23-49-16,1610236156,41.7536346912384,9021,thetagpu09,140.221.68.19,41.7536346912384,0,2,"19_adam_epsilon=0.86923,batch_size=456,dropout=0.36072,epochs=15,learning_rate=0.038029",0.03802945147775147,0.36072214597216895,456,0.8692314748792301,15
