trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
73ec804e,0.9614383139108357,0.9614013666645246,0.6946002827581775,0.9620000123977661,0.9618763789816421,0.6876143349827559,0.0019830789904579094,0.011019706726074219,True,,,2,314811e40cc84fb5a10184ace0774f2c,2021-01-10_00-42-04,1610239324,84.17890238761902,231029,thetagpu09,140.221.68.19,84.17890238761902,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.5295323414447551,45
73f183fa,0.9818634789086244,0.9819094706987085,0.7019010386723391,0.9817000031471252,0.981641178950596,0.6939634356674715,0.002789790171493056,0.010371208190917969,True,,,2,2021224f0b3c4571a9689677129cd1c1,2021-01-10_00-45-33,1610239533,293.37961626052856,231042,thetagpu09,140.221.68.19,293.37961626052856,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.1704101924084689,37
73f3410e,0.9730720087885857,0.9730682932628014,0.7009666534838159,0.9728000164031982,0.9725286727002974,0.6926612860823387,0.003038993449789529,0.01280355453491211,True,,,2,bd66e50b4fa342c0aa54a0b2f81b6504,2021-01-10_00-41-53,1610239313,72.89757180213928,231030,thetagpu09,140.221.68.19,72.89757180213928,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.5225492319853688,29
73f4d190,0.9805470424539903,0.9803892020368854,0.7010127726909384,0.98089998960495,0.9810362680500371,0.6940472949699441,0.0019884881856276904,0.010545730590820312,True,,,2,a6b3983583e24da8830dd889051f6918,2021-01-10_00-42-25,1610239345,105.37882614135742,231020,thetagpu09,140.221.68.19,105.37882614135742,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.08771924688071084,59
73f68760,0.9704333389959028,0.9704183981583903,0.7017138031032317,0.9708999991416931,0.9696007354479954,0.6925894645579836,0.0031584470366176065,0.009071111679077148,True,,,2,ed20dfcc610941159acafb7b3efd0fbf,2021-01-10_00-42-23,1610239343,103.28332805633545,231019,thetagpu09,140.221.68.19,103.28332805633545,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.42429971208135314,50
73f82c00,0.9800926759129479,0.9801560172272968,0.704914375149985,0.9799000024795532,0.9799381451633169,0.6974479872779902,0.0026256444564565218,0.009979248046875,True,,,2,ead4014afa904359a56e3b4de328e964,2021-01-10_00-41-57,1610239317,76.86706447601318,231031,thetagpu09,140.221.68.19,76.86706447601318,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.06619226383044755,37
73f9c4de,0.9772569494588035,0.977302731990232,0.7061717796092797,0.9785000085830688,0.9785695207570207,0.6993799603174604,0.0014273238002551203,0.009479999542236328,True,,,2,85f1fc4b1e6b435ea096889201ead374,2021-01-10_00-42-21,1610239341,100.7025773525238,231027,thetagpu09,140.221.68.19,100.7025773525238,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.08451136753329395,28
73fb6f5a,0.9430992254396764,0.9431352049850433,0.6750414415636279,0.9478999972343445,0.946904315196998,0.6676723780676175,0.0004002728368707187,0.00979924201965332,True,,,2,fcaeb067d2fb4155bbebc8104257e956,2021-01-10_00-42-06,1610239326,86.40650629997253,231018,thetagpu09,140.221.68.19,86.40650629997253,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.5641240515646375,35
73fd1cd8,0.9779059671341105,0.9778906023886546,0.7040061061037987,0.9789000153541565,0.9788879668262347,0.6994138498933224,0.000866947850950095,0.010584831237792969,True,,,2,5aae8f89ea9442498c79df1d5eee68a3,2021-01-10_00-46-11,1610239571,253.6565546989441,231009,thetagpu09,140.221.68.19,253.6565546989441,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.6061306712804114,47
a244a5ca,0.9310676943172108,0.9312521087424777,0.6687705983248086,0.9369000196456909,0.9351023678211349,0.6606425586887889,0.0005181815903725351,0.011086463928222656,True,,,2,8725ee9e690b4f9095e1c86594046e45,2021-01-10_00-43-01,1610239381,59.979222536087036,231004,thetagpu09,140.221.68.19,59.979222536087036,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.3798941741482257,28
a49f6f76,0.8995006680488586,0.8995188640985392,0.6504909251562018,0.9092000126838684,0.9093439545041828,0.6410544417293759,0.003362650537942491,0.011267900466918945,True,,,2,cdff06732edd44f185c4b7eadd30370a,2021-01-10_00-43-25,1610239405,76.4804093837738,231006,thetagpu09,140.221.68.19,76.4804093837738,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,603,0.4079939540484923,46
a8eb1210,0.979911888900556,0.9799779711154583,0.7036327044742487,0.980400025844574,0.9803395962360161,0.6973927926976772,0.0017967165706652688,0.010810613632202148,True,,,2,862f3dde0a50411d9ef62987523b0376,2021-01-10_00-43-47,1610239427,96.08522152900696,231005,thetagpu09,140.221.68.19,96.08522152900696,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.2966859459633987,45
aa4d5adc,0.9745039477640268,0.9746539125625713,0.7032113789717316,0.9745000004768372,0.9742577736311636,0.6952685960760064,0.0027809563714408236,0.009315252304077148,True,,,2,35bbeec56dfd4761a05c8a25e5e9b76e,2021-01-10_00-44-57,1610239497,151.89047956466675,15508,thetagpu09,140.221.68.19,151.89047956466675,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=63,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.48646593140153394,63
b2d51b04,0.9765180051326752,0.9764356227997903,0.6896349337128304,0.9786999821662903,0.9782751853793724,0.683362444760692,0.0007503164463137368,0.011452674865722656,True,,,2,fb3814483a964a3c8c5af190c2171815,2021-01-10_00-44-32,1610239472,124.60412216186523,15645,thetagpu09,140.221.68.19,124.60412216186523,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=64,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.4210372750619957,64
b462a536,0.9763756028392858,0.976475279106858,0.7069633582791477,0.9785000085830688,0.9784612317507054,0.6991703471966629,0.001227550898284746,0.013269186019897461,True,,,2,b0b1c20add13495c878fb39695465020,2021-01-10_00-45-24,1610239524,173.77777981758118,15776,thetagpu09,140.221.68.19,173.77777981758118,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=11,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.28197451625583503,11
