trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
7f256ff4,0.9483054280281067,0.9481583408616903,0.6838675678388597,0.9470000267028809,0.9471297442589308,0.6784871627574977,0.0025714676697824457,0.009381771087646484,True,,,2,d4c12d512ec5498da2a683e72eeabb3f,2021-01-09_23-52-15,1610236335,82.59239959716797,19092,thetagpu09,140.221.68.19,82.59239959716797,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.5295323414447551,45
7f2a5b54,0.9767794559399287,0.9770101917337675,0.7053841410602945,0.977400004863739,0.9773638489997921,0.698975951832102,0.001811327679452468,0.009580612182617188,True,,,2,5bdc862a4c2e475282e6b58758f6c4be,2021-01-09_23-52-14,1610236334,80.67803978919983,19088,thetagpu09,140.221.68.19,80.67803978919983,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.1704101924084689,37
7f2c06b6,0.9639000035822392,0.9639307692307693,0.6979307692307692,0.9606000185012817,0.9606769230769231,0.6874461538461538,0.005679482206472963,0.011786699295043945,True,,,2,75ae42a9e6f942e291fb5a1c57781d79,2021-01-09_23-51-55,1610236315,62.230225563049316,19096,thetagpu09,140.221.68.19,62.230225563049316,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.5225492319853688,29
7f2d9daa,0.9763666553930803,0.9763881908645771,0.700929989296756,0.9768999814987183,0.9771147743427004,0.6977259748622883,0.0006480349502354654,0.01159214973449707,True,,,2,837c8805f99144238771b22b1a90fb87,2021-01-09_23-52-43,1610236363,110.33861064910889,19086,thetagpu09,140.221.68.19,110.33861064910889,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.08771924688071084,59
7f2f34a8,0.9536300539970398,0.9537660256410255,0.6874044936544936,0.9549000263214111,0.9533783346283348,0.6839614089614089,0.0008536011271347288,0.009667634963989258,True,,,2,764fe340ac9d496c9086ef341fbc0ebb,2021-01-09_23-52-25,1610236345,91.68622136116028,19099,thetagpu09,140.221.68.19,91.68622136116028,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.42429971208135314,50
7f30dd08,0.9728137503067652,0.9729719356173735,0.7031372721819752,0.9757000207901001,0.9756270001217949,0.6987729639291183,0.000392342244966426,0.009658575057983398,True,,,2,b38808c7204845a7922902f3b2c0fea2,2021-01-09_23-52-16,1610236336,82.66119575500488,19090,thetagpu09,140.221.68.19,82.66119575500488,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.06619226383044755,37
7f32648e,0.9646001309156418,0.9645668285203166,0.6967793557494555,0.9659000039100647,0.9653549523566134,0.6922964355688608,0.0007983077832915964,0.008250713348388672,True,,,2,1c57b03b61194cfa9dde50ea902455bf,2021-01-09_23-52-16,1610236336,82.89170336723328,19094,thetagpu09,140.221.68.19,82.89170336723328,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.08451136753329395,28
7f33fc9a,0.9583111265126396,0.9582965595193855,0.6922572563956836,0.9581000208854675,0.9570349786142626,0.6829455119097063,0.0035948103394241038,0.009708166122436523,True,,,2,0b705038510d43a18ee187b79cc1f58b,2021-01-09_23-52-09,1610236329,75.78493928909302,19101,thetagpu09,140.221.68.19,75.78493928909302,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.5641240515646375,35
7f35b8b4,0.9500557624775431,0.9500991229422308,0.6816266446653703,0.9492999911308289,0.9493205906846371,0.6800236285268391,0.0010457732476130133,0.011447429656982422,True,,,2,56fade4adf6f405cbea9f0ef178463ff,2021-01-09_23-53-38,1610236418,97.48653817176819,19220,thetagpu09,140.221.68.19,97.48653817176819,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.6061306712804114,47
a7a7948e,0.9546663065751394,0.954827084969951,0.690608405091206,0.9528999924659729,0.9528240572602583,0.6803224985976842,0.004685082770793714,0.00934910774230957,True,,,2,85abcf064330480b8b8bea137bca55aa,2021-01-09_23-53-06,1610236386,52.35624408721924,19223,thetagpu09,140.221.68.19,52.35624408721924,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.3798941741482257,28
