trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b6ed280a,0.9565998315811157,0.9566057237109868,0.6856521645995329,0.958899974822998,0.9583660004712636,0.6854984683932053,0.0013022412652771154,0.008875846862792969,True,,,2,c32ecd382c644bb39698b7a14f6e3280,2021-01-09_21-31-34,1610227894,137.70747804641724,243258,thetagpu09,140.221.68.19,137.70747804641724,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,79
b6f1f06a,0.9764823133100843,0.9762753439883486,0.705147368824499,0.9782999753952026,0.9782377064888277,0.7039822160898395,0.0008716239503125944,0.008635520935058594,True,,,2,b0f06c629d964e32a2ebff70f0dad8e8,2021-01-09_21-41-54,1610228514,757.7802922725677,243260,thetagpu09,140.221.68.19,757.7802922725677,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,71
b6f38d08,0.9766003444790841,0.9765471370734528,0.7020100037262509,0.9782999753952026,0.9783660275651123,0.699804028923022,0.0004375155348497195,0.008886337280273438,True,,,2,6ff6a39e4b2c4e3aa55d0fefd3dd44ae,2021-01-09_21-31-33,1610227893,137.38128066062927,243262,thetagpu09,140.221.68.19,137.38128066062927,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,63
b6f50e1c,0.978326190920437,0.9783917942225502,0.7017787125739305,0.9794999957084656,0.979623221303766,0.6987716530183669,0.0002006092287730743,0.013493776321411133,True,,,2,8c8837cf653e4304bf27b48b0327eb24,2021-01-09_21-32-10,1610227930,174.54858374595642,243257,thetagpu09,140.221.68.19,174.54858374595642,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,93
b6f69610,0.966352512759547,0.9661507070465484,0.6914399533618343,0.965399980545044,0.9634667703070348,0.6865444407904571,0.0028439938417980093,0.010573863983154297,True,,,2,9127c40af66c4b5a9bd63bdf2680ca3a,2021-01-09_21-31-52,1610227912,155.93119931221008,243250,thetagpu09,140.221.68.19,155.93119931221008,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,84
b6f81ada,0.9758754202297756,0.9757552236675411,0.7012661014301337,0.9775999784469604,0.9776565698277598,0.700143839988755,0.0008345476453416323,0.008925914764404297,True,,,2,c6625c1ee8b347d28cbfe083e21c7a70,2021-01-09_21-31-59,1610227919,163.07397603988647,243235,thetagpu09,140.221.68.19,163.07397603988647,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,71
b6f9a5f8,0.9665178596973419,0.9662965506715506,0.696483898046398,0.9674000144004822,0.9673859126984127,0.6947172619047618,6.829352945536549e-05,0.009512901306152344,True,,,2,bc3384cdad564201a70f005042c61ecd,2021-01-09_21-33-40,1610228020,264.4753403663635,243230,thetagpu09,140.221.68.19,264.4753403663635,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,62
b6fb34c2,0.977177002081057,0.9771996051749211,0.7044498820799144,0.9779999852180481,0.9772517838709435,0.698082574199236,0.0018307153492216344,0.011017560958862305,True,,,2,f8f8fc05b2e74f5482a7ae46f45f38f4,2021-01-09_21-31-40,1610227900,144.43777513504028,243227,thetagpu09,140.221.68.19,144.43777513504028,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,69
b6fd3858,0.9556937357212635,0.9554171180931744,0.6873381587945567,0.9556999802589417,0.955604732230444,0.6850321057093608,0.0007040648034161157,0.009740114212036133,True,,,2,8915b074f8af4f69934d8473e3346c52,2021-01-09_21-40-23,1610228423,524.784241437912,243228,thetagpu09,140.221.68.19,524.784241437912,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,81
0bb3b35e,0.9736286889423024,0.9736581983417427,0.7032814919441227,0.9739000201225281,0.9730148314353049,0.6960938071284798,0.0025199068472850916,0.011482477188110352,True,,,2,92b1d402a4e54484b03e77e414de3c68,2021-01-09_21-33-26,1610228006,108.25584602355957,243225,thetagpu09,140.221.68.19,108.25584602355957,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,62
