trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
217380ca,0.937920478257266,0.9378369636742843,0.677591427711045,0.9351999759674072,0.9352460936192993,0.6709321778699769,0.003990207395303869,0.009228229522705078,True,,,2,91a8e994943843329bf2fc253f0564db,2021-01-09_23-56-43,1610236603,78.96436381340027,19204,thetagpu09,140.221.68.19,78.96436381340027,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,45
21807b86,0.971373995145162,0.9714344379301899,0.7032036962117347,0.9714999794960022,0.9713510365301891,0.6950742584416575,0.002695618273079292,0.009701728820800781,True,,,2,83c9fe4b1d0848ad8c91b9f5c29ef169,2021-01-09_23-56-40,1610236600,75.22420454025269,19217,thetagpu09,140.221.68.19,75.22420454025269,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,37
218221f2,0.954800009727478,0.9547923076923077,0.6904230769230769,0.9531000256538391,0.9529923076923077,0.6814846153846155,0.004146148537366723,0.009593963623046875,True,,,2,a8b9dd6a2487463386a4f29f679aedcd,2021-01-09_23-56-23,1610236583,58.14176058769226,19224,thetagpu09,140.221.68.19,58.14176058769226,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,29
2183b9a4,0.974640656601299,0.9747158780249919,0.7017345551305432,0.9768999814987183,0.9773209415761935,0.6984995576213394,0.0005431303131390175,0.01047062873840332,True,,,2,48762499b11845229a2f963b2cf9b1c0,2021-01-09_23-57-08,1610236628,103.81110882759094,19216,thetagpu09,140.221.68.19,103.81110882759094,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,59
21854e7c,0.9446443557739258,0.9445796102046101,0.681279946904947,0.9445000290870667,0.9434513403263405,0.676554810929811,0.0019992441800882332,0.013067960739135742,True,,,2,6582c1f327cb41119a10c61afa063919,2021-01-09_23-56-55,1610236615,90.15837454795837,19212,thetagpu09,140.221.68.19,90.15837454795837,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,50
2186d760,0.9720628460248312,0.9721406719263425,0.7026523673798627,0.9726999998092651,0.9727370453028751,0.6972790421963723,0.0013799326741746887,0.009329557418823242,True,,,2,c480544fd4564286963b03dfb9a5778c,2021-01-09_23-56-36,1610236596,71.22164297103882,19218,thetagpu09,140.221.68.19,71.22164297103882,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,37
21885fae,0.953828501701355,0.9539748457522543,0.6898798875543063,0.9539999961853027,0.9535808598931524,0.6841771323914182,0.001975082179347498,0.010123729705810547,True,,,2,b86b0e44514347cca8fd9a1007730a0a,2021-01-09_23-56-26,1610236586,60.99753475189209,19214,thetagpu09,140.221.68.19,60.99753475189209,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,28
2189f17a,0.9147455516983481,0.9148111260483384,0.660652952652633,0.9225999712944031,0.9209639657609606,0.6542858457020861,0.0025467174527100678,0.009836435317993164,True,,,2,1de4b4b0688e46c0ba976dd0e52fbffb,2021-01-09_23-56-33,1610236593,67.96719622612,19213,thetagpu09,140.221.68.19,67.96719622612,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,35
218b8ed6,0.9411268778469252,0.9411758586459109,0.6771515034532971,0.9435999989509583,0.9436041314611149,0.6766152426587525,0.0014550443748975184,0.16940879821777344,True,,,2,a79e41713a9449aea351256099572d10,2021-01-09_23-57-59,1610236679,91.93008923530579,19171,thetagpu09,140.221.68.19,91.93008923530579,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,47
46eb6138,0.9178376247485479,0.9178612992074885,0.6637460850012201,0.9190000295639038,0.91900937713066,0.653557065392555,0.002626178956712577,0.010915756225585938,True,,,2,fd53ba1ed37243fe801e1bc99d2822ce,2021-01-09_23-57-22,1610236642,51.96660232543945,19196,thetagpu09,140.221.68.19,51.96660232543945,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,28
48ab4f24,0.8791701631112532,0.8794068495606958,0.6359139322216244,0.8876000046730042,0.8875610543302851,0.6258999462076386,0.00219002010578484,0.009681463241577148,True,,,2,2ebc324240a74eb592c921ad2c979590,2021-01-09_23-57-56,1610236676,78.93084192276001,19197,thetagpu09,140.221.68.19,78.93084192276001,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,975,0.4079939540484923,46
4cd5590a,0.966686874628067,0.966758331884635,0.6979038503597444,0.9674000144004822,0.9675218776812602,0.6936521778141667,0.0009249956588458508,0.009917020797729492,True,,,2,bbb4893dc0f8483e989b7ed4112419ca,2021-01-09_23-57-59,1610236679,78.94826674461365,19211,thetagpu09,140.221.68.19,78.94826674461365,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,638,0.2966859459633987,45
4ebabcc4,0.9491055607795715,0.9492510532064284,0.6862592126880398,0.951200008392334,0.9504784767879865,0.6812247618833945,0.0005708598701082979,0.00936269760131836,True,,,2,9ae347f0a992407f84242ceb59d03533,2021-01-09_23-58-41,1610236721,115.68610858917236,62323,thetagpu09,140.221.68.19,115.68610858917236,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,578,0.48646593140153394,63
513146bc,0.9685743834291186,0.9684955830035181,0.6986077358329302,0.9693999886512756,0.9666557647720261,0.688397584522208,0.003741454773352415,0.009672164916992188,True,,,2,f57ca9717d7b40b8ac1b8a4c5e7b140a,2021-01-09_23-58-40,1610236720,112.34535360336304,62336,thetagpu09,140.221.68.19,112.34535360336304,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,767,0.4210372750619957,64
533d24b2,0.9573076915740967,0.9572928994082841,0.6943713017751478,0.9526000022888184,0.9545710059171597,0.6827071005917159,0.0063645946532782105,0.01759052276611328,True,,,2,b57ddd17ff8b4bbf98a1c901cb18a58d,2021-01-09_23-57-37,1610236657,36.461583614349365,64656,thetagpu09,140.221.68.19,36.461583614349365,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,416,0.28197451625583503,11
5a20c87e,0.9342107737765593,0.9344234764715872,0.6707494638201689,0.9370999932289124,0.9372596465993428,0.6706165782665587,0.0018641680088329338,0.010311126708984375,True,,,2,a6feb902fb304ba0b58d86b31c51a582,2021-01-09_23-58-58,1610236738,104.85244679450989,65932,thetagpu09,140.221.68.19,104.85244679450989,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,604,0.3005584637670172,49
6221a14c,0.94917733669281,0.9491475302106529,0.6811318803013154,0.9509000182151794,0.9508168741557446,0.6799724362016721,0.0007441937892725958,0.009641885757446289,True,,,2,7f7d55f2b8674d539ca430b2d312eccf,2021-01-09_23-59-32,1610236772,125.12923955917358,67714,thetagpu09,140.221.68.19,125.12923955917358,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,516,0.3532430480956167,58
6a737e4c,0.9473463080146096,0.9470383454610585,0.6804910576879933,0.9474999904632568,0.9472876079906274,0.6794072383977746,0.0002269581040008628,0.2010788917541504,True,,,2,9861ff7a98b54b50aec73c1a5b91ca48,2021-01-09_23-58-41,1610236721,59.02370285987854,70033,thetagpu09,140.221.68.19,59.02370285987854,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.85316,epochs=26,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,951,0.051945317374673415,26
7349341c,0.9115280617367137,0.9113950737192913,0.6585621965850558,0.9056000113487244,0.9065144477926478,0.6483946966802571,0.006992058739810458,0.009519338607788086,True,,,2,ce18c9fbe989429893b5d0e998b9cf8b,2021-01-09_23-58-37,1610236717,36.11228799819946,72929,thetagpu09,140.221.68.19,36.11228799819946,0,2,"19_adam_epsilon=0.55752,batch_size=983,dropout=0.89016,epochs=14,learning_rate=0.061286",0.06128646807444684,0.8901559102513829,983,0.5575235210963909,14
7ea47cea,0.9764789640903473,0.9764147092445221,0.7034523627030601,0.9779000282287598,0.9777644874057786,0.6967261594523451,0.001318453650348772,0.00998544692993164,True,,,2,8cd310fcc05c487eba5f785fe3e766b0,2021-01-10_00-00-08,1610236808,123.75812673568726,73132,thetagpu09,140.221.68.19,123.75812673568726,0,2,"20_adam_epsilon=0.5927,batch_size=386,dropout=0.34386,epochs=64,learning_rate=0.061684",0.061684229486325196,0.343864780322613,386,0.5927028328798598,64
80a01932,0.9080918011841951,0.9080545092248202,0.6578382236682206,0.906499981880188,0.9060484935908404,0.6473332385713045,0.004700940011634347,0.010040283203125,True,,,2,7313d237ab384209a440e2e1d33a5b8b,2021-01-09_23-58-43,1610236723,38.01236295700073,73150,thetagpu09,140.221.68.19,38.01236295700073,0,2,"21_adam_epsilon=0.625,batch_size=382,dropout=0.87221,epochs=10,learning_rate=0.026754",0.02675353433826714,0.8722119621993344,382,0.62500000375,10
80ceb058,0.8217683380300348,0.821896621896622,0.5913756277392641,0.7412999868392944,0.7398161434525071,0.5019076546349274,0.08400560091306397,0.011866569519042969,True,,,2,77b9bccf07aa4e349a911f3738c4d1cf,2021-01-09_23-59-11,1610236751,28.73186445236206,73196,thetagpu09,140.221.68.19,28.73186445236206,0,2,"22_adam_epsilon=0.57957,batch_size=945,dropout=0.88736,epochs=10,learning_rate=0.0070622",0.007062150374392236,0.8873603254402515,945,0.5795651903869755,10
9761f53c,0.9569784448697016,0.9568643616616725,0.6908015061861217,0.958899974822998,0.9588847695709473,0.6849017148562334,0.0006526178224390833,0.009056329727172852,True,,,2,d052102b5ae74ad8a0747b4ca1a4a694,2021-01-10_00-00-48,1610236848,122.89300537109375,73155,thetagpu09,140.221.68.19,122.89300537109375,0,2,"23_adam_epsilon=0.61858,batch_size=389,dropout=0.49958,epochs=66,learning_rate=0.015833",0.01583276468976786,0.4995841705284205,389,0.6185805043957836,66
9907f24c,0.9208820783174955,0.9204479131264094,0.6646088563580229,0.916700005531311,0.9158874668988801,0.6504657628864451,0.007628537495097176,0.00901174545288086,True,,,2,0dce9100b6764508becaf8e103f36f08,2021-01-09_23-59-15,1610236755,29.789308547973633,73151,thetagpu09,140.221.68.19,29.789308547973633,0,2,"24_adam_epsilon=0.625,batch_size=829,dropout=0.51792,epochs=10,learning_rate=0.060062",0.06006232815593551,0.517915117054564,829,0.62500000375,10
