trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c7eee534,0.022076023644522616,0.02207602339181287,0.016119358224621395,0.18790000677108765,0.009927061242850704,0.007222115116851955,0.044220098065291195,0.010655403137207031,True,,,2,d76ba85c2eed4e68baf7c922ca109a77,2021-01-14_09-42-03,1610617323,414.6667902469635,168891,thetagpu21,140.221.68.31,414.6667902469635,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,45
c7f44f6a,0.2637269629223999,0.2637959449618642,0.14286535586984017,0.009999999776482582,0.009965122072745396,0.009965122072745396,0.11671975127934628,0.00983428955078125,True,,,2,3ac70d1aadf7433fbd88ef0f3ee225dd,2021-01-14_09-51-36,1610617896,987.3536984920502,168907,thetagpu21,140.221.68.31,987.3536984920502,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,37
c7f601fc,0.15214716754853724,0.1520628113305459,0.08630082731913395,0.23829999566078186,0.00988142292490118,0.00776831863788387,0.10774342390363066,0.011542797088623047,True,,,2,1c61ffa640524a15b01f1bd72e672394,2021-01-14_09-40-25,1610617225,316.15813064575195,168842,thetagpu21,140.221.68.31,316.15813064575195,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,29
c7fc76cc,0.2041813959093655,0.20390124432755136,0.10974562299058226,0.22110000252723694,0.009957749530550338,0.008871299550387164,0.12629288580594558,0.010353803634643555,True,,,2,28497e59daae4a60a2b27ff2de7cbb15,2021-01-14_09-43-29,1610617409,499.9870822429657,168794,thetagpu21,140.221.68.31,499.9870822429657,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,59
c7ff14a4,0.13005246870940732,0.13017952704116717,0.0704408203533738,0.210999995470047,0.009716284492809953,0.007324583694579817,0.09311894662689751,0.010241985321044922,True,,,2,51861b976f254437bf6859c9ec7db0ae,2021-01-14_09-42-20,1610617340,431.55448293685913,168787,thetagpu21,140.221.68.31,431.55448293685913,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,50
c800ad6e,0.1713130623102188,0.1711842619388101,0.0963278925402397,0.226500004529953,0.00996927650670567,0.007523377639691385,0.11380297924426977,0.009140491485595703,True,,,2,ed6efa0e53d8462694de15fbfe3e5d06,2021-01-14_09-40-35,1610617235,326.20615005493164,168948,thetagpu21,140.221.68.31,326.20615005493164,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,37
c8025f10,0.22217261961528234,0.22202380952380954,0.12677999084249084,0.12290000170469284,0.010044642857142844,0.007953678266178259,0.11864579046826611,0.010682106018066406,True,,,2,d0db7cd78c0b4b02966bcf03108b7835,2021-01-14_09-42-19,1610617339,430.06155467033386,168916,thetagpu21,140.221.68.31,430.06155467033386,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,28
c803fd48,0.062266136678617176,0.06228120738111921,0.03608731360714905,0.27570000290870667,0.013381857636926703,0.008122546471062505,0.07630651078059689,0.009903192520141602,True,,,2,7f2048f408824468bf861fed81ad85ba,2021-01-14_09-40-58,1610617258,349.20681142807007,168938,thetagpu21,140.221.68.31,349.20681142807007,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,35
c805b368,0.26673658910795306,0.26647252125226356,0.14577247079494607,0.034699998795986176,0.009789231844970523,0.009120736420706443,0.12209859136947097,0.011388540267944336,True,,,2,62f15dc9547d4f0ca40d13b4b91b0d24,2021-01-14_09-54-17,1610618057,827.7262682914734,168940,thetagpu21,140.221.68.31,827.7262682914734,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,47
87650966,0.01026083598844707,0.010275589389513451,0.007280693989554741,0.27399998903274536,0.011846482264754139,0.008119700882496694,0.05363054859125191,0.012269973754882812,True,,,2,6ddd97568b814fd1b9d79cbd6ffcc9c5,2021-01-14_09-45-02,1610617502,262.62547492980957,168798,thetagpu21,140.221.68.31,262.62547492980957,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,28
