trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b970cfba,0.16526037376177938,0.16507293875714932,0.09120825568193991,0.23729999363422394,0.011472591735749642,0.007677848467322147,0.11299866700636073,0.011903524398803711,True,,,2,89d35334162a47a1825c9bcb3359cd6f,2021-01-14_18-59-31,1610650771,386.3998975753784,149120,thetagpu19,140.221.68.29,386.3998975753784,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,45
b9772c5c,0.0977578502599434,0.09781917136177225,0.04823885631060518,0.009999999776482582,0.009965122072745396,0.009965122072745396,0.04562435364238236,0.007726907730102539,True,,,2,a065d6fbe7e84fe7a5083ac4eefd0be7,2021-01-14_19-09-33,1610651373,988.3777570724487,149106,thetagpu19,140.221.68.29,988.3777570724487,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,37
b97920e8,0.2434559717774391,0.24343093976961255,0.1378935138088456,0.20909999310970306,0.010148890011590245,0.007898051605145437,0.141987893347056,0.5297424793243408,True,,,2,f9dd0017102d455fa989409396a88f0e,2021-01-14_18-59-14,1610650754,368.6680064201355,149218,thetagpu19,140.221.68.29,368.6680064201355,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,29
b97b0c46,0.26399905453709993,0.26378655024271513,0.1433989789429033,0.009999999776482582,0.01020628170378363,0.01020628170378363,0.1169328578177947,0.02861642837524414,True,,,2,c0e3bb3e3d2e4229b871a031cd8d79cf,2021-01-14_19-02-07,1610650927,542.0900332927704,149092,thetagpu19,140.221.68.29,542.0900332927704,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,59
b97d0c76,0.24910610337411204,0.2491509462166283,0.13591512451792281,0.22339999675750732,0.010619898950641275,0.007740889114771737,0.14598882648859726,0.013770818710327148,True,,,2,cb49c94bdadf49558429528dbb5e22ee,2021-01-14_19-00-57,1610650857,471.95809626579285,149171,thetagpu19,140.221.68.29,471.95809626579285,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,50
b97ee21c,0.009969276486940327,0.00996927650670568,0.00996927650670568,0.009999999776482582,0.009997206955155073,0.009997206955155073,0.009983707197857402,0.06307244300842285,True,,,2,5274a5752afb4581b76d3f8449cf31e9,2021-01-14_19-01-37,1610650897,511.88830375671387,149179,thetagpu19,140.221.68.29,511.88830375671387,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,37
b980ccb2,0.25967262046677725,0.2596516330891331,0.14114392551892552,0.009999999776482582,0.009920634920634908,0.009920634920634908,0.11505157478209804,0.00969386100769043,True,,,2,e05d21e261a3404a8e3fdae957602ffd,2021-01-14_19-01-57,1610650917,531.6998677253723,149134,thetagpu19,140.221.68.29,531.6998677253723,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,28
b9839c26,0.19559212428767506,0.1952931802255928,0.10908851164507936,0.2939000129699707,0.01283124995290733,0.008740590881349056,0.13590761166042906,0.1705007553100586,True,,,2,fd8eacff94c74b7e8f9104ef368f57b5,2021-01-14_18-59-13,1610650753,367.89247941970825,149168,thetagpu19,140.221.68.29,367.89247941970825,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,35
b985b07e,0.2721389794180579,0.2720048971772076,0.14609980303717196,0.045499999076128006,0.017706548437744118,0.014308875621431804,0.12795985046129024,0.009861946105957031,True,,,2,5e7948851f1943e4ab598995c474ce26,2021-01-14_19-13-31,1610651611,850.1046652793884,149192,thetagpu19,140.221.68.29,850.1046652793884,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,47
98002ffa,0.07954753884537653,0.07961392854073095,0.04449751312712237,0.28929999470710754,0.01757809242674406,0.011262128075556805,0.08696653262043971,0.011353731155395508,True,,,2,510ad9993e8f49bfa7c527d50da2e28f,2021-01-14_19-03-29,1610651009,248.76976609230042,149152,thetagpu19,140.221.68.29,248.76976609230042,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,28
981a5524,0.07341052109704298,0.07341802488312586,0.041132244133780575,0.289000004529953,0.022196474265174876,0.012978927350086256,0.08535603270986059,0.017096519470214844,True,,,2,5e0e1e5f0ca94cf08f4e8499981f6d70,2021-01-14_19-05-44,1610651144,368.1883635520935,149209,thetagpu19,140.221.68.29,368.1883635520935,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,603,0.4079939540484923,46
a2b93dce,0.26710138313080134,0.267027688115384,0.14688906065707494,0.1412999927997589,0.009960778027680814,0.00843355249189957,0.14011874253709994,0.01071786880493164,True,,,2,ed6b1a878e954fb5a87726738e4bb720,2021-01-14_19-09-31,1610651371,509.4081337451935,149145,thetagpu19,140.221.68.29,509.4081337451935,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,266,0.2966859459633987,45
d5db981e,0.2660845204883692,0.2658595738519456,0.14121107741080002,0.19869999587535858,0.02276091008258632,0.01103922578313305,0.15094255058203213,0.23853802680969238,True,,,2,26e14a8cc0434eda8208a1ed11389f9b,2021-01-14_19-11-51,1610651511,609.1979873180389,149240,thetagpu19,140.221.68.29,609.1979873180389,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,206,0.48646593140153394,63
ed9b0bd8,0.24324440096433347,0.2434064864055127,0.13146460939255486,0.21860000491142273,0.010727585948618092,0.008307392704666315,0.14262508005451802,0.010895729064941406,True,,,2,4fa80cf5d26c4dc4b3351ffb0259c701,2021-01-14_19-11-50,1610651510,588.80828166008,149201,thetagpu19,140.221.68.29,588.80828166008,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,395,0.4210372750619957,64
f96b7560,0.2282363113277314,0.2282133071606756,0.13349077822762034,0.009999999776482582,0.009968102073365227,0.009968102073365227,0.10331276677320672,0.010283946990966797,True,,,2,4b7eedec1e184df38121be0fc521026b,2021-01-14_19-11-18,1610651478,545.9042513370514,149107,thetagpu19,140.221.68.29,545.9042513370514,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,44,0.28197451625583503,11
ffbe21b0,0.2755681821568446,0.27536220962945096,0.14951571417088658,0.147599995136261,0.010645245559038669,0.008889458242906519,0.14459680081589804,0.010187387466430664,True,,,2,7459da9a79f442fe929792cfad49a262,2021-01-14_19-11-36,1610651496,482.1582016944885,149237,thetagpu19,140.221.68.29,482.1582016944885,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,232,0.3005584637670172,49
3068bcd0,0.26758432388305664,0.26741643772893775,0.14564636752136753,0.009999999776482582,0.009920634920634904,0.009920634920634904,0.11841473312518572,0.010494709014892578,True,,,2,8547ff0ca30846ad9ac0f1bebad2a50e,2021-01-14_19-18-50,1610651930,780.7256956100464,149230,thetagpu19,140.221.68.29,780.7256956100464,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,144,0.3532430480956167,58
80f06306,0.00985299340552754,0.009852993483896764,0.009852993483896764,0.009999999776482582,0.00959508731529457,0.00959508731529457,0.009791525796732132,0.009877681732177734,True,,,2,710a68b4217d43f0a1f9fe17e139c7b6,2021-01-14_19-16-27,1610651787,410.0793151855469,149139,thetagpu19,140.221.68.29,410.0793151855469,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.51566,epochs=26,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,579,0.051945317374673415,26
089614cc,0.21098153591156005,0.2107722209763026,0.12105479554459146,0.10170000046491623,0.009949914031546693,0.007468042161919712,0.11032108484847279,0.011188268661499023,True,,,2,2e15f4c2e00c49e0b17e81b949332030,2021-01-14_19-15-02,1610651702,323.9060869216919,149154,thetagpu19,140.221.68.29,323.9060869216919,0,2,"19_adam_epsilon=0.46028,batch_size=294,dropout=0.47384,epochs=23,learning_rate=0.1",0.1,0.4738444222399705,294,0.46028220625428456,23
