trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b7681316,0.058298898352818054,0.058275894759148364,0.034183201168847106,0.25619998574256897,0.011728343426908013,0.007612562875720753,0.07104981438766854,0.010036945343017578,True,,,2,ef4a630775b84e1dba64edeaa8a1b222,2021-01-14_16-15-30,1610640930,425.28222918510437,61202,thetagpu21,140.221.68.31,425.28222918510437,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.5295323414447551,45
b76ee204,0.28421126181880635,0.28412671405098977,0.16009919166415973,0.1914999932050705,0.009997869674920218,0.00810557121352005,0.15634010027124443,0.010072469711303711,True,,,2,a8c06674921347c9aafa88c89122a096,2021-01-14_16-14-44,1610640884,379.64032459259033,61204,thetagpu21,140.221.68.31,379.64032459259033,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.1704101924084689,37
b77076aa,0.07819999940693378,0.0782,0.043876923076923084,0.25999999046325684,0.019769230769230782,0.011715384615384627,0.08196025472195485,0.012059688568115234,True,,,2,a74b9c1352f74b5090eb03962b2e6a7b,2021-01-14_16-13-00,1610640780,275.979031085968,61208,thetagpu21,140.221.68.31,275.979031085968,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.5225492319853688,29
b77216d6,0.26033514602617785,0.26020773571713396,0.143502832659364,0.1306000053882599,0.012121727585319436,0.008115908731925157,0.1358138926846967,0.010137796401977539,True,,,2,644e2e18c98c4cb08558fd75413e5872,2021-01-14_16-18-32,1610641112,607.9611523151398,61206,thetagpu21,140.221.68.31,607.9611523151398,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.08771924688071084,59
b779e4c4,0.15781775911649068,0.157781339031339,0.08968693343693343,0.21549999713897705,0.010574494949494962,0.009331293706293715,0.10678196956325481,0.013005971908569336,True,,,2,3640d7f1c8464ce8a2537dc0a228fa36,2021-01-14_16-16-48,1610641008,503.7995059490204,61212,thetagpu21,140.221.68.31,503.7995059490204,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.42429971208135314,50
b77b8bee,0.19484901428222656,0.19469343336459075,0.11412263693341464,0.009999999776482582,0.01005230582695372,0.01005230582695372,0.08896161600177033,0.00928807258605957,True,,,2,c80815e61cce4a4c977ff4ff49a6dd9b,2021-01-14_16-15-05,1610640905,401.02012610435486,61216,thetagpu21,140.221.68.31,401.02012610435486,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.06619226383044755,37
b7842f7e,0.28112640380859377,0.2812362333126453,0.16212031324157572,0.14720000326633453,0.010006328112640423,0.00789371204653595,0.1482638322980543,0.009537935256958008,True,,,2,749bc64e6afd45598dcfdfe21946c4d7,2021-01-14_16-12-52,1610640772,267.91012144088745,61221,thetagpu21,140.221.68.31,267.91012144088745,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.08451136753329395,28
b785c92e,0.0210671830264961,0.02105989645951282,0.015163562637987186,0.3167000114917755,0.026371720185658802,0.015440220123723957,0.06930043232085906,0.011367321014404297,True,,,2,bb8d7d6ba8de475e98a901b754a91e9c,2021-01-14_16-15-03,1610640903,398.1552619934082,61218,thetagpu21,140.221.68.31,398.1552619934082,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.5641240515646375,35
b787e3da,0.19122946391934934,0.19147087341790137,0.10534712825240745,0.2328999936580658,0.010645261255190299,0.007328184175533072,0.12315348411307456,0.00936436653137207,True,,,2,ef9a81942bf444d0b20f6cc6b4b419c5,2021-01-14_16-20-54,1610641254,476.29620718955994,61292,thetagpu21,140.221.68.31,476.29620718955994,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.6061306712804114,47
5acc47c0,0.012069852324202657,0.01208500663556153,0.00952935028445484,0.30799999833106995,0.019554380597363002,0.012744282909529078,0.062330478513696844,0.31780576705932617,True,,,2,7c75315311384a89aaf936f6c9edeca8,2021-01-14_16-20-18,1610641218,433.3447265625,61346,thetagpu21,140.221.68.31,433.3447265625,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.3798941741482257,28
