trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
6b1bfd18,0.1896198831106487,0.18988764646659387,0.1005869374290427,0.26019999384880066,0.022385557911873705,0.012494912494912495,0.1291958218769787,0.014131307601928711,True,,,2,d4177223df8b4817ab2449ba2467ca42,2021-01-14_12-56-56,1610629016,591.8252077102661,214801,thetagpu12,140.221.68.22,591.8252077102661,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,79
6b3e6f06,0.22585949759445917,0.22590548464987928,0.11393583994480852,0.009999999776482582,0.0099651220727454,0.0099651220727454,0.09927184435185339,0.011406183242797852,True,,,2,1d5bfc3352d341c0ae6bfbbd39b76567,2021-01-14_13-13-21,1610630001,1576.4582064151764,214795,thetagpu12,140.221.68.22,1576.4582064151764,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,71
6b407594,0.21879104673862457,0.21893769845714922,0.117116464770927,0.22949999570846558,0.010734174292526696,0.007372090152410521,0.13374191168668392,0.018565893173217773,True,,,2,032660260a3c48fa8fc05463265fd659,2021-01-14_12-57-39,1610629059,634.3897082805634,214776,thetagpu12,140.221.68.22,634.3897082805634,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,63
6b42775e,0.2242923212402007,0.22398484166163937,0.12110085536898124,0.24140000343322754,0.010598647174511103,0.007796451006318369,0.13819551998081306,0.03616070747375488,True,,,2,56337a4539ab4b58b7fa3db68d7a94ae,2021-01-14_12-59-28,1610629168,743.4515354633331,214914,thetagpu12,140.221.68.22,743.4515354633331,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,93
6b447310,0.2162456291337167,0.21638763490687318,0.11538909982361205,0.23029999434947968,0.013654369338395764,0.008570510329157824,0.13342453964687254,0.010992050170898438,True,,,2,6bf6065fe4e0481c87b20b802c7a951d,2021-01-14_12-58-43,1610629123,698.532947063446,214904,thetagpu12,140.221.68.22,698.532947063446,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,84
6b464f82,0.22453784162089938,0.22442098942248062,0.12147904287779025,0.23029999434947968,0.010884280911122554,0.007684787956186714,0.13655115618965988,0.01035618782043457,True,,,2,18199023d72b43ada83f19635172bde9,2021-01-14_12-57-19,1610629039,614.4757392406464,214735,thetagpu12,140.221.68.22,614.4757392406464,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,71
6b497e3c,0.25979662644011636,0.2601610195360195,0.13873435592185593,0.16179999709129333,0.0129655067155067,0.007242063492063478,0.14011659486614256,0.02182793617248535,True,,,2,3f6562464ccc4ac495a6d8a25f8508e8,2021-01-14_12-57-11,1610629031,606.4035360813141,214823,thetagpu12,140.221.68.22,606.4035360813141,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,62
6b4d668c,0.19873641086060825,0.1985932472855776,0.10471209415523257,0.3066999912261963,0.025323997679272434,0.01460099309056113,0.14144445571624137,0.010699987411499023,True,,,2,00e04bd87a454f11ad1f79ebbbc23ad4,2021-01-14_12-57-36,1610629056,630.9232020378113,214887,thetagpu12,140.221.68.22,630.9232020378113,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,69
6b51d51e,0.2853161527755413,0.2855899536151259,0.1546851027971795,0.009999999776482582,0.009989012086704614,0.009989012086704614,0.12592820552295642,0.010994672775268555,True,,,2,91ede01099504538966d43373f0a08ef,2021-01-14_13-18-48,1610630328,1306.5585613250732,214903,thetagpu12,140.221.68.22,1306.5585613250732,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,81
fbc48b0e,0.13830239698290825,0.1382581370198321,0.0773387317140757,0.3246000111103058,0.02502844797836542,0.014601478140278356,0.11968820049096093,0.014085769653320312,True,,,2,9e76a85a72ad44cba372232e3653c647,2021-01-14_13-05-36,1610629536,499.7725338935852,214855,thetagpu12,140.221.68.22,499.7725338935852,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,62
