trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b5ce3962,0.01910432047125968,0.019127602859660267,0.014698698430755856,0.20059999823570251,0.009986225895316815,0.009379077859939088,0.04548265395877237,0.012282609939575195,True,,,2,4d4c07a0818e4e1cad3382e0a9ae9694,2021-01-14_17-06-52,1610644012,934.1172833442688,214698,thetagpu12,140.221.68.22,934.1172833442688,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,79
b5d3b37e,0.23568357713520527,0.23563716264152493,0.1273651569622617,0.19699999690055847,0.0102053959615832,0.007429189242174052,0.13555341314055128,0.010302066802978516,True,,,2,34562c8f3dbb4b228b3aea64e7420db2,2021-01-14_17-01-56,1610643716,637.7295129299164,214691,thetagpu12,140.221.68.22,637.7295129299164,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,71
b5d58e7e,0.13049999857321382,0.13049230769230769,0.07134615384615385,0.24639999866485596,0.011976923076923086,0.0073461538461538425,0.09967692261660137,0.010442018508911133,True,,,2,4b8fb22c3a994eedb4749a9cc78313ef,2021-01-14_17-00-22,1610643622,543.5802938938141,214720,thetagpu12,140.221.68.22,543.5802938938141,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,63
b5d756be,0.25851581584323535,0.25866841261723583,0.14089158353887468,0.15600000321865082,0.013532258296118654,0.007733452773730781,0.13922358771464102,0.012335777282714844,True,,,2,2dcf7a9f3fc0405ebe12fde17d932661,2021-01-14_17-05-54,1610643954,875.5584623813629,214693,thetagpu12,140.221.68.22,875.5584623813629,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,93
b5da1444,0.06038510079185168,0.06037781662781663,0.03332928645428645,0.19850000739097595,0.009469696969696965,0.008165792540792543,0.06170461679590337,0.014309167861938477,True,,,2,35e0cef869624bee99e302f0fb224b5a,2021-01-14_17-04-05,1610643845,767.2425949573517,214668,thetagpu12,140.221.68.22,767.2425949573517,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,84
b5dbdb4e,0.2595703477660815,0.25932184245105255,0.1414129754607403,0.1453000009059906,0.010117282009504921,0.008806783607763399,0.1374215387001889,0.012040853500366211,True,,,2,011ef37bfb2b4ac984674a8f0aa39669,2021-01-14_17-03-04,1610643784,705.8321516513824,214669,thetagpu12,140.221.68.22,705.8321516513824,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,71
b5ddc95e,0.18033341243863105,0.18022708188821146,0.09744472028525186,0.21320000290870667,0.01205946600464875,0.007668273033721529,0.11515549275986188,0.01934218406677246,True,,,2,577f253716814d629436d335370e6ce3,2021-01-14_16-59-45,1610643585,506.43442964553833,214675,thetagpu12,140.221.68.22,506.43442964553833,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,62
b5dfdece,0.010987970169962329,0.01099525651955319,0.007599769748107342,0.32690000534057617,0.023973452721854256,0.013649916023637253,0.06568439508728176,0.011303186416625977,True,,,2,085b996e46344ac09af8ee9fbe3ba91c,2021-01-14_17-02-22,1610643742,664.2872259616852,214680,thetagpu12,140.221.68.22,664.2872259616852,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,69
b5e1da08,0.1007969078162442,0.100896805672606,0.052693344724738786,0.18850000202655792,0.010254999408811269,0.006993920297057935,0.07668932999100268,0.009994983673095703,True,,,2,a809b5f60e49450abf815d6e723aa14f,2021-01-14_17-12-45,1610644365,775.7310101985931,214695,thetagpu12,140.221.68.22,775.7310101985931,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,81
e70c1318,0.01294417081711193,0.012898707982710663,0.00823748148078271,0.3167000114917755,0.014303425878323164,0.00907081350394858,0.062359101859108756,0.013191699981689453,True,,,2,0c37ca1b1e4e48daa8846da22af85c92,2021-01-14_17-11-26,1610644286,659.0997061729431,214674,thetagpu12,140.221.68.22,659.0997061729431,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,62
