trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
5b8c01dc,0.0164129330183972,0.016412933159344646,0.011016356052241211,0.18719999492168427,0.01000072495287806,0.01000072495287806,0.04184061117623724,0.012216329574584961,True,,,2,344b75085e594a5d869460bf6285f67d,2021-01-14_07-29-46,1610609386,818.1550698280334,214901,thetagpu12,140.221.68.22,818.1550698280334,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.9045323376947552,79
5b9912aa,0.07209709146991372,0.07216641582351947,0.03941650140485694,0.27399998903274536,0.01060716219200678,0.007220291098323141,0.07925124183689423,0.011082172393798828,True,,,2,11cd8ffeeb74490bbdc743938a5fee89,2021-01-14_07-26-15,1610609175,607.1215636730194,214885,thetagpu12,140.221.68.22,607.1215636730194,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.545410188658469,71
5b9dbd00,0.02390000002924353,0.02402307692307691,0.015707692307692298,0.2630000114440918,0.014153846153846142,0.007830769230769224,0.05810256601478665,0.012082815170288086,True,,,2,c5a4b90be1924bc0ab80c97e148256f2,2021-01-14_07-25-51,1610609151,583.3561425209045,214778,thetagpu12,140.221.68.22,583.3561425209045,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.8975492282353689,63
5b9f9d1e,0.10170086540959099,0.10166143286503421,0.05509260128593567,0.2680000066757202,0.013260148475754225,0.008588883869250335,0.09138398976354761,0.010221242904663086,True,,,2,a174f62f37e5431e9564b1a22775ebf4,2021-01-14_07-33-56,1610609636,1068.3107578754425,214935,thetagpu12,140.221.68.22,1068.3107578754425,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.4627192431307109,93
5c675b92,0.010206229084481796,0.01020622895622895,0.008664368039368032,0.21289999783039093,0.009837962962962946,0.008156080031080037,0.04332847781741878,0.011310577392578125,True,,,2,287e38ccf3374398ad7e638f33a637de,2021-01-14_07-30-06,1610609406,837.9664571285248,214817,thetagpu12,140.221.68.22,837.9664571285248,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.7992997083313532,84
5c696a40,0.046507928520441055,0.046525528307524634,0.02703112929689781,0.2515999972820282,0.011570935483978964,0.007245315879731068,0.06508013912843362,0.010184764862060547,True,,,2,06f741f113e24a8eb60e4f51a4385eae,2021-01-14_07-28-05,1610609285,717.2048046588898,214920,thetagpu12,140.221.68.22,717.2048046588898,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.44119226008044765,71
5c6e1c52,0.017758266162127258,0.01775826609713656,0.01164570479354532,0.274399995803833,0.010006328112640423,0.007043980382850812,0.0564354235586889,0.01179957389831543,True,,,2,10dd5053676d4dba90c50dddabb12445,2021-01-14_07-25-02,1610609102,534.2857587337494,214818,thetagpu12,140.221.68.22,534.2857587337494,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.45951136378329405,62
5c702588,0.0103915055446765,0.010391505636070875,0.006953666360635677,0.3483999967575073,0.023048073279850773,0.013637506284565105,0.06880370897721771,0.01252293586730957,True,,,2,d5d87c0c79414dc6acfa4ccab918aa3f,2021-01-14_07-27-00,1610609220,652.2739555835724,214863,thetagpu12,140.221.68.22,652.2739555835724,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.9391240478146375,69
5c7224e6,0.023157597195519054,0.02312739852761012,0.015320586285645872,0.18129999935626984,0.009887535036626663,0.008517368197755336,0.043551747433237815,0.011248588562011719,True,,,2,db84d767471b4ddda43ad5dc3597c45e,2021-01-14_07-39-45,1610609985,820.9104192256927,214905,thetagpu12,140.221.68.22,820.9104192256927,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.9811306675304114,81
9e14b016,0.009979720537861189,0.009979720354360103,0.009219626693107608,0.2994999885559082,0.02324942409404976,0.013799164252901461,0.060954607414698055,0.01323556900024414,True,,,2,4dfe49b44873467da9814941fcb36414,2021-01-14_07-37-52,1610609872,708.1258234977722,214838,thetagpu12,140.221.68.22,708.1258234977722,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.7548941703982257,62
