trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
de7e55f2,0.2658941679094967,0.2658941657942325,0.14577239619316829,0.009999999776482582,0.010096026208091862,0.010096026208091862,0.1179587970149273,0.009572267532348633,True,,,2,adf84778ea0a49388462a5f53e151b3e,2021-01-10_12-36-44,1610282204,1016.3023657798767,225863,thetagpu18,140.221.68.28,1016.3023657798767,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.2966859459633987,79
19159e3c,0.2832393354299117,0.28346795615717746,0.15304217280638915,0.009999999776482582,0.010073169350958132,0.010073169350958132,0.12498263381197952,0.009746551513671875,True,,,2,cfc0c0be92654a37b4b84af92018829e,2021-01-10_12-42-15,1610282535,1278.3861513137817,61360,thetagpu18,140.221.68.28,1278.3861513137817,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.48646593140153394,97
40fd9d96,0.2601402155481852,0.26000179761815595,0.1402004344243877,0.18000000715255737,0.015400793948018875,0.007727361246348601,0.14391176832294228,0.01288914680480957,True,,,2,8c4229f6c3d9431a86ae22a9e2afab65,2021-01-10_12-36-34,1610282194,932.101580619812,61487,thetagpu18,140.221.68.28,932.101580619812,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=98,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.4210372750619957,98
4ae91f10,0.05532296805789596,0.05537664090295669,0.03546344006870322,0.010300000198185444,0.009968102073365223,0.009968102073365223,0.02939987556241196,0.00860595703125,True,,,2,65c48daf86224324bb056e682370e235,2021-01-10_12-54-01,1610283241,1808.31760764122,64665,thetagpu18,140.221.68.28,1808.31760764122,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=45,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.28197451625583503,45
b0f5234e,0.2669474939731034,0.26703540712161405,0.14533096214130697,0.009999999776482582,0.00979623824451411,0.00979623824451411,0.11815105658358921,0.010422468185424805,True,,,2,2d95fc71977f47da8500ca18b9d648c1,2021-01-10_12-45-03,1610282703,1019.4941277503967,71436,thetagpu18,140.221.68.28,1019.4941277503967,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=83,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.3005584637670172,83
4631a5ea,0.1567956349679402,0.15689484126984127,0.08433684371184373,0.009999999776482582,0.010044642857142846,0.010044642857142846,0.07135276757339891,0.009424924850463867,True,,,2,18ef75e270734021847d6e43736ffb89,2021-01-10_12-54-22,1610283262,1472.2475411891937,74274,thetagpu18,140.221.68.28,1472.2475411891937,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=92,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.3532430480956167,92
855d82b6,0.22480250812239116,0.22478130393710735,0.12279036798029569,0.009999999776482582,0.009852993483896752,0.009852993483896752,0.10034669446401172,0.011941909790039062,True,,,2,80a5ce80eb8248ca996c92f5c4ed5cd6,2021-01-10_12-46-59,1610282819,619.4183344841003,83377,thetagpu18,140.221.68.28,619.4183344841003,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=60,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.051945317374673415,60
79bfbf90,0.2543034369454664,0.2541274454311522,0.1404940421286104,0.21060000360012054,0.01049995481333151,0.0073207891238799006,0.14622427867376017,0.009740114212036133,True,,,2,fee25a4da2ce47e0a7b3f33ffbdd4826,2021-01-10_12-45-14,1610282714,505.5163598060608,83471,thetagpu18,140.221.68.28,505.5163598060608,0,2,"19_adam_epsilon=0.57737,batch_size=298,dropout=0.3375,epochs=44,learning_rate=0.1",0.1,0.3375,298,0.5773701912569981,44
7f5a70d0,0.24755952507257462,0.24772893772893775,0.13711691086691086,0.20499999821186066,0.020267094017094024,0.010892857142857128,0.14476088717337252,0.012094974517822266,True,,,2,5ccb1480abaf4188afa7991e10883db1,2021-01-10_12-50-30,1610283030,489.6586515903473,88928,thetagpu18,140.221.68.28,489.6586515903473,0,2,"20_adam_epsilon=0.625,batch_size=280,dropout=0.3375,epochs=44,learning_rate=0.1",0.1,0.3375,280,0.62500000375,44
44a8b144,0.2546804301440716,0.25467286106421644,0.1402784579300746,0.21570000052452087,0.01635565807956492,0.009113593309019683,0.148466833508578,0.00987100601196289,True,,,2,196357a5cacd4c668d87dbc5dcf50821,2021-01-10_12-54-00,1610283240,532.0464999675751,92657,thetagpu18,140.221.68.28,532.0464999675751,0,2,"21_adam_epsilon=0.62497,batch_size=254,dropout=0.3375,epochs=44,learning_rate=0.1",0.1,0.3375,254,0.6249742875125709,44
a91398ce,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999997,0.009999999999999997,0.009999999987582364,0.4514031410217285,True,,,2,1c9a55c1506f4e83ab3cdab46956ea6b,2021-01-10_14-27-09,1610288829,6109.385144233704,93028,thetagpu18,140.221.68.28,6109.385144233704,0,2,"22_adam_epsilon=0.625,batch_size=10,dropout=0.3375,epochs=52,learning_rate=0.1",0.1,0.3375,10,0.62500000375,52
afbdfb24,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.010200000368058681,0.010899999999999998,0.010638461538461536,0.010289743675921972,0.5078761577606201,True,,,2,a2584c421ce248d089335378d02eb70e,2021-01-10_14-14-40,1610288080,5255.704634428024,94071,thetagpu18,140.221.68.28,5255.704634428024,0,2,"23_adam_epsilon=0.625,batch_size=10,dropout=0.3375,epochs=44,learning_rate=0.1",0.1,0.3375,10,0.62500000375,44
