trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
eb8ba06e,0.01018558789721944,0.010185587936784117,0.007927359721618106,0.31299999356269836,0.012920054427231471,0.008348529460969645,0.060427852167753524,0.009000778198242188,True,,,2,ad2d1d0ae5414ca98fcc365c124e3087,2021-01-09_21-09-44,1610226584,883.9901413917542,29033,thetagpu18,140.221.68.28,883.9901413917542,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.9045323376947552,79
eb9f0a00,0.10902427198986213,0.10897046891356578,0.06007907610342044,0.3330000042915344,0.030727834508770632,0.017856713312817855,0.10994306151999521,1.744138240814209,True,,,2,b73987aba0204d0a8460b1412d6cefef,2021-01-09_21-05-58,1610226358,658.5807993412018,29057,thetagpu18,140.221.68.28,658.5807993412018,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.545410188658469,71
eba159cc,0.040600000065751374,0.04067692307692308,0.023899999999999998,0.3203999996185303,0.02550000000000001,0.014661538461538462,0.0776230768704572,0.010733366012573242,True,,,2,d04e696eb31d40939b2af7fecfaadfaf,2021-01-09_21-05-01,1610226301,601.478036403656,29082,thetagpu18,140.221.68.28,601.478036403656,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.8975492282353689,63
eba4163a,0.1490903368050402,0.1492177463982866,0.08095043481238394,0.328000009059906,0.03576700506885311,0.02028380717371397,0.1272182232196973,0.010120630264282227,True,,,2,c19f229d4d3f4a0a8c7d175c61908e79,2021-01-09_21-09-33,1610226573,872.8046135902405,29085,thetagpu18,140.221.68.28,872.8046135902405,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.4627192431307109,93
eba5b724,0.012100168534864982,0.012100168350168354,0.009526353276353271,0.29100000858306885,0.022207653457653475,0.012621406371406362,0.05992595976225255,0.011568069458007812,True,,,2,4486bcaefb9f4c89a1dca006b9048691,2021-01-09_21-08-57,1610226537,837.0189142227173,29145,thetagpu18,140.221.68.28,837.0189142227173,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.7992997083313532,84
eba748be,0.07170458852003019,0.07162426452077401,0.039471239103817196,0.3073999881744385,0.020418623909132183,0.012525396940583725,0.0871906835281293,0.014314413070678711,True,,,2,a7a78fcab5d6407ea062a89ce664cb5e,2021-01-09_21-06-16,1610226376,676.0320620536804,29053,thetagpu18,140.221.68.28,676.0320620536804,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.44119226008044765,71
eba91338,0.009751226031221449,0.009751226071824094,0.008124323074489181,0.3240000009536743,0.029208194905869324,0.016427384907451364,0.06621039265742162,0.012111186981201172,True,,,2,b698f893bdc4452bbac854ad07e99fc1,2021-01-09_21-04-35,1610226275,575.1644086837769,29137,thetagpu18,140.221.68.28,575.1644086837769,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.45951136378329405,62
ebaab17a,0.009472387952401358,0.009472387989012033,0.007148009705554462,0.35019999742507935,0.03577124365167844,0.020384988815295726,0.07207483592317022,0.009320259094238281,True,,,2,e868aae2b9d746f2beba90006078c629,2021-01-09_21-06-24,1610226384,683.9457495212555,29114,thetagpu18,140.221.68.28,683.9457495212555,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.9391240478146375,69
ebac686c,0.06702148266460585,0.06711594236584519,0.037105757512510815,0.28439998626708984,0.012308496015257138,0.007947282728330373,0.07931649125893987,0.028042316436767578,True,,,2,c71cdea77bba4afdb651c82040d62030,2021-01-09_21-20-18,1610227218,938.583212852478,29097,thetagpu18,140.221.68.28,938.583212852478,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.9811306675304114,81
47170b48,0.009979720537861189,0.009979720354360103,0.009302975180711418,0.34290000796318054,0.028963501179762163,0.017029535018068965,0.0696925767056574,0.01062464714050293,True,,,2,13c5de82ef784a3cab2a0226f14777ee,2021-01-09_21-19-49,1610227189,883.5071892738342,29030,thetagpu18,140.221.68.28,883.5071892738342,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.7548941703982257,62
56c5262e,0.009864801794967869,0.009864801864801875,0.007588309126770685,0.275299996137619,0.03233709879863726,0.018678142370450058,0.05893885834887446,0.009803533554077148,True,,,2,cfbda62f5f224d2db3d8c0f32e4b5832,2021-01-09_21-20-25,1610227225,858.1279945373535,29194,thetagpu18,140.221.68.28,858.1279945373535,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,975,0.7829939502984924,80
7b2b7b80,0.18209475371986628,0.18217473685095978,0.09777514987017794,0.29249998927116394,0.01977665978768626,0.011787766163267377,0.1310181759438536,0.008829355239868164,True,,,2,02af26ebce294e689a4bf427f73625ad,2021-01-09_21-20-22,1610227222,841.4776327610016,29165,thetagpu18,140.221.68.28,841.4776327610016,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,638,0.6716859422133987,79
834484d8,0.010569542271292044,0.01052518058245299,0.007640059543173723,0.3336000144481659,0.0356201841704765,0.019453852170711747,0.06956813886437882,0.010916471481323242,True,,,2,56624f2890234a4c81777c1281d84527,2021-01-09_21-23-49,1610227429,1041.1289517879486,29143,thetagpu18,140.221.68.28,1041.1289517879486,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.861465927651534,97
87ebfbba,0.09963648287313324,0.09977580303075964,0.0560996347535933,0.3634999990463257,0.06184116202998548,0.03465641493335599,0.11925158277785888,0.05268526077270508,True,,,2,8ab71934725f4a31a8e3ce11d1b8c5fa,2021-01-09_21-25-27,1610227527,986.216070652008,29034,thetagpu18,140.221.68.28,986.216070652008,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.7960372713119958,98
e3318044,0.14019230723381043,0.14008875739644971,0.08007396449704142,0.28790000081062317,0.020769230769230766,0.012226331360946757,0.11354176534468371,0.010961771011352539,True,,,2,43d9706d218f48239a8136d1d15c120f,2021-01-09_21-18-17,1610227097,519.5166203975677,29059,thetagpu18,140.221.68.28,519.5166203975677,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.656974512505835,45
f87bbb0e,0.031881295801962126,0.03197119397937474,0.02174186026932423,0.28619998693466187,0.018692716516051155,0.010622014980215219,0.06685151141359823,0.01066899299621582,True,,,2,c651972b325f4552b5a6ac1d7f5edb64,2021-01-09_21-25-03,1610227503,915.4429671764374,29073,thetagpu18,140.221.68.28,915.4429671764374,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,604,0.6755584600170172,83
ff2a5000,0.1866476818919182,0.1864439962031324,0.09867748530539228,0.2500999867916107,0.019818857775668424,0.010792930768013825,0.12541348978928932,0.010905981063842773,True,,,2,0b9ae800006949a69c978075b68fac9a,2021-01-09_21-31-48,1610227908,806.772029876709,29208,thetagpu18,140.221.68.28,806.772029876709,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,516,0.7282430443456167,92
30de9768,0.01486161435869607,0.014861614275764812,0.011045331414867259,0.28690001368522644,0.013150121622406445,0.008206604871769375,0.05817088337145507,0.010572195053100586,True,,,2,5484510b59be4e07ac41bb79b596a16e,2021-01-09_21-29-59,1610227799,605.1563386917114,29080,thetagpu18,140.221.68.28,605.1563386917114,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,951,0.4269453136246735,60
6825b71a,0.14833702824332498,0.1483025612598783,0.08121837512081415,0.29249998927116394,0.030222724430041502,0.01663823980897153,0.11953648635569906,0.024857044219970703,True,,,2,69715771334c45f286de71aefdb4e295,2021-01-09_21-33-13,1610227993,770.4632766246796,29191,thetagpu18,140.221.68.28,770.4632766246796,0,2,"19_adam_epsilon=0.39455,batch_size=984,dropout=0.3463,epochs=83,learning_rate=0.041465",0.04146535488571854,0.3463019391745026,984,0.3945457464288031,83
794c1e4e,0.010190317576581781,0.01019031781226906,0.009420660640172824,0.12800000607967377,0.11153242083120132,0.06333468360907385,0.055444734424828765,0.009248971939086914,True,,,2,78cb4375bc8a43d4897384e4bb4ddc93,2021-01-09_21-33-21,1610228001,774.8650450706482,29199,thetagpu18,140.221.68.28,774.8650450706482,0,2,"20_adam_epsilon=0.43916,batch_size=984,dropout=0.068291,epochs=63,learning_rate=0.00017709",0.00017709472496899042,0.06829060587589691,984,0.4391623464355956,63
7bcbaa72,0.18537849826472147,0.1852086413455414,0.09640800125654571,0.3158999979496002,0.03273935610678332,0.019198346893075455,0.13913880696937794,0.0107879638671875,True,,,2,3206ec50044e41089fdc3721b0bf35fe,2021-01-09_21-36-07,1610228167,937.0404968261719,29203,thetagpu18,140.221.68.28,937.0404968261719,0,2,"21_adam_epsilon=0.5689,batch_size=744,dropout=0.054984,epochs=100,learning_rate=0.0625",0.06250000375,0.05498395165708286,744,0.5689049642658678,100
