trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
f0dc425e,0.010114904958754778,0.010114905031172971,0.006701631701631678,0.07689999788999557,0.01000072495287805,0.01000072495287805,0.02063881491455185,0.03296017646789551,True,,,2,a3d8fe9f5f124b5b94c222abf5eeaec3,2021-01-14_01-08-53,1610586533,478.72238063812256,142157,thetagpu04,140.221.68.14,478.72238063812256,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.9045323376947552,45
f0ea19b0,0.010799184771409879,0.01079918461318966,0.0082452751359191,0.29159998893737793,0.010403413210751703,0.007171317675970175,0.05650306072410308,0.035239219665527344,True,,,2,fa88e76a81aa40259e30c51f86f65eb5,2021-01-14_01-06-42,1610586402,348.1606287956238,142045,thetagpu04,140.221.68.14,348.1606287956238,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.545410188658469,37
f0ec03c4,0.015899999911198393,0.015907692307692303,0.011199999999999988,0.26739999651908875,0.017100000000000004,0.010684615384615397,0.05636538402043247,0.009727239608764648,True,,,2,38d63033995d4395a73b6fc68794edb5,2021-01-14_01-05-31,1610586331,277.3342401981354,142162,thetagpu04,140.221.68.14,277.3342401981354,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.8975492282353689,29
f0edbf84,0.020274694670330395,0.0202603351473988,0.01537859550021926,0.27079999446868896,0.023508421763041867,0.013084743403808325,0.06055113082558127,0.010428667068481445,True,,,2,94e433cfa9b642bd9895d9242de73b98,2021-01-14_01-12-56,1610586776,721.811675786972,142038,thetagpu04,140.221.68.14,721.811675786972,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.4627192431307109,59
f0efa0c4,0.010206229084481796,0.01020622895622895,0.01020622895622895,0.10350000113248825,0.009837962962962946,0.009837962962962946,0.025632435675892306,0.008687019348144531,True,,,2,4407863a8408475d9b94134668fbb453,2021-01-14_01-13-12,1610586792,738.043359041214,142076,thetagpu04,140.221.68.14,738.043359041214,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.7992997083313532,50
f0f1a4be,0.011717473738826811,0.011717473750541727,0.00983945931894494,0.28290000557899475,0.011933561994798994,0.007825999252821061,0.05598899560582138,0.008917570114135742,True,,,2,0b963653d1c140b2bfb628744d2e111f,2021-01-14_01-08-25,1610586505,451.20370864868164,142107,thetagpu04,140.221.68.14,451.20370864868164,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.44119226008044765,37
f0f3abec,0.010322733782231808,0.010322733744660672,0.007724404609786656,0.1200999990105629,0.009689922480620172,0.008601669648181287,0.027793577212673917,0.009959220886230469,True,,,2,85c787e7e61d41398b029adcc6dc61cd,2021-01-14_01-06-01,1610586361,306.9903030395508,142154,thetagpu04,140.221.68.14,306.9903030395508,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.45951136378329405,28
f0f5910a,0.010296781602151254,0.010296781756180755,0.009278841599813462,0.28119999170303345,0.022182010113595788,0.013201913058051165,0.057742719972137646,0.010895490646362305,True,,,2,1476d40868644ce9b68b6c9f58b32fe7,2021-01-14_01-08-01,1610586481,426.70932626724243,142166,thetagpu04,140.221.68.14,426.70932626724243,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.9391240478146375,35
f0f78514,0.011823002046541027,0.011823001955946018,0.008164438329978905,0.12319999933242798,0.01010662262761371,0.01010662262761371,0.029203947820020226,0.012273788452148438,True,,,2,d6cfa7c4925c48a1b3bc44b4dc7b00ce,2021-01-14_01-15-06,1610586906,569.7869954109192,141999,thetagpu04,140.221.68.14,569.7869954109192,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.9811306675304114,47
996a9268,0.009979720460250974,0.009979720354360113,0.006916614303639888,0.18160000443458557,0.014063272179956223,0.008878502754583453,0.03856963908122937,0.010392904281616211,True,,,2,9673202ea4bd4feb98e24f040be78872,2021-01-14_01-10-56,1610586656,290.23748874664307,142115,thetagpu04,140.221.68.14,290.23748874664307,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.7548941703982257,28
ab2bb70c,0.009864801794967869,0.009864801864801875,0.009120315581854029,0.03720000013709068,0.010769230769230753,0.0098203335126412,0.014439913943431068,0.01001429557800293,True,,,2,8c0c17397b6a4e3597974ee24833a617,2021-01-14_01-17-36,1610587056,649.3908643722534,141957,thetagpu04,140.221.68.14,649.3908643722534,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,975,0.7829939502984924,46
c3ecb3ae,0.035923489020206034,0.03593127001306633,0.022328203071988156,0.24420000612735748,0.015683830003196488,0.009171206700276484,0.0605396674893485,0.010017871856689453,True,,,2,d7923a9dcffb470f8a0088f4878b2fd0,2021-01-14_01-15-12,1610586912,426.6026945114136,142096,thetagpu04,140.221.68.14,426.6026945114136,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,638,0.6716859422133987,45
f28bb4ee,0.009930972682519091,0.009930972614423272,0.00741502197175745,0.2802000045776367,0.01056546298760833,0.007157010617218228,0.05419990757519385,0.010338306427001953,True,,,2,2c0aa90d72e04991995176ed45c1c522,2021-01-14_01-18-39,1610587119,609.163247346878,142088,thetagpu04,140.221.68.14,609.163247346878,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,578,0.861465927651534,63
012731d6,0.012851555299546038,0.01283006432941244,0.00934853933550152,0.32420000433921814,0.028812126595698966,0.01628293479662451,0.0673875374493336,0.010588645935058594,True,,,2,3e1d31b0bcb94f7f95872785cc60dac0,2021-01-14_01-19-05,1610587145,607.4111297130585,142149,thetagpu04,140.221.68.14,607.4111297130585,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,767,0.7960372713119958,64
1192c0da,0.009615384861826897,0.009615384615384595,0.008195266272189352,0.14020000398159027,0.009615384615384604,0.00859467455621302,0.030972683150431456,0.010311126708984375,True,,,2,b2e5435ba1114a92a22e6619847da1ec,2021-01-14_01-15-27,1610586927,266.4185347557068,142070,thetagpu04,140.221.68.14,266.4185347557068,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,416,0.656974512505835,11
5ac3ea68,0.0100497152272831,0.010049715250338553,0.008064636960234935,0.056299999356269836,0.009547782434420534,0.006705726100934509,0.016786262554913577,0.011041641235351562,True,,,2,ab30f2d836304ba1a465272c62bf8bb3,2021-01-14_01-19-50,1610587190,408.8920741081238,142062,thetagpu04,140.221.68.14,408.8920741081238,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,604,0.6755584600170172,49
a2596f6a,0.03284488255158067,0.03282252077933141,0.01955706253879011,0.15410000085830688,0.010164530928650545,0.010142169569079883,0.04327186120428992,0.01015782356262207,True,,,2,2daf86a46fe54f179f0f40e6222125c9,2021-01-14_01-22-16,1610587336,539.8906910419464,141993,thetagpu04,140.221.68.14,539.8906910419464,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,516,0.7282430443456167,58
