trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
80af5fb8,0.040416123176162895,0.040377226441819736,0.024157939349326904,0.289000004529953,0.031820551856437,0.017511933839685048,0.0738806298655641,0.011217117309570312,True,,,2,726ce245311a4026a38b579d05b6b464,2021-01-12_08-21-47,1610439707,725.5151717662811,107162,thetagpu08,140.221.68.18,725.5151717662811,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.5295323414447551,79
80c1fcae,0.2398154822488626,0.23981518189623588,0.13053300071998072,0.26089999079704285,0.011060062989668459,0.007744923113606167,0.14831144029423277,0.01112508773803711,True,,,2,6591197c5af24f17add13892abdaf877,2021-01-12_08-20-00,1610439600,617.9665508270264,107242,thetagpu08,140.221.68.18,617.9665508270264,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.1704101924084689,71
80c3fef0,0.15460000187158585,0.15455384615384615,0.08411538461538463,0.30219998955726624,0.022392307692307697,0.013299999999999992,0.12186025498173175,0.011082649230957031,True,,,2,5432611fb83945b8b8828602af96fd26,2021-01-12_08-18-50,1610439530,548.8288152217865,107257,thetagpu08,140.221.68.18,548.8288152217865,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.5225492319853688,63
80c5da72,0.2698999128558419,0.2697527870960188,0.14700027503692015,0.18039999902248383,0.011443303182364951,0.007534354762280845,0.14767177199265175,0.034681081771850586,True,,,2,6efdfd918e4144529bcd2fee3385b500,2021-01-12_08-24-21,1610439861,879.5530457496643,107265,thetagpu08,140.221.68.18,879.5530457496643,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.08771924688071084,93
80c8f766,0.10583964635928472,0.1059019684019684,0.057126554001553996,0.2639000117778778,0.011710858585858594,0.008084045584045584,0.09209384745176485,0.010038614273071289,True,,,2,f31b5386ed4645a3b804d652681362d4,2021-01-12_08-22-42,1610439762,779.892664194107,107222,thetagpu08,140.221.68.18,779.892664194107,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.42429971208135314,84
80cabcf4,0.26557528351744014,0.265798654653523,0.14572374201890428,0.14990000426769257,0.009954841553126925,0.007388895325208848,0.14072357022264928,0.010087728500366211,True,,,2,9337c618b56c4448a00ac42c54cdf7ff,2021-01-12_08-21-05,1610439665,683.3739421367645,107273,thetagpu08,140.221.68.18,683.3739421367645,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.06619226383044755,71
80cf3be4,0.21304580047726632,0.21282568483565162,0.1163484356175386,0.25529998540878296,0.02126078517274533,0.011713397344626574,0.1384156814761019,0.028000354766845703,True,,,2,9d60aa615f7144e89437dd210565649e,2021-01-12_08-18-00,1610439480,498.523006439209,107296,thetagpu08,140.221.68.18,498.523006439209,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.08451136753329395,62
80d12670,0.009567111894926605,0.009567111868902167,0.007512332320516454,0.35010001063346863,0.03687149794886367,0.02156539408777259,0.07253057645907501,0.011753082275390625,True,,,2,ceeed5fc840b4413b4c4f7c37499c0ed,2021-01-12_08-21-18,1610439678,696.768239736557,107372,thetagpu08,140.221.68.18,696.768239736557,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.5641240515646375,69
80d30544,0.17381451181743457,0.173823993631212,0.09067652262606217,0.2784000039100647,0.02087814681680384,0.01175455008753695,0.1248912881481857,0.009920120239257812,True,,,2,5fc3f88632994814b465bd481e81e96e,2021-01-12_08-30-42,1610440242,756.932398557663,107268,thetagpu08,140.221.68.18,756.932398557663,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.6061306712804114,81
af5c1774,0.009979720537861189,0.009979720354360103,0.008451955896618355,0.3377000093460083,0.02469910257021668,0.014550741825559405,0.06756020842177067,0.011368989944458008,True,,,2,053730290e6d468d91da2b59bf700385,2021-01-12_08-29-36,1610440176,641.5993232727051,107218,thetagpu08,140.221.68.18,641.5993232727051,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.3798941741482257,62
