trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c37ada5a,0.2174185451708342,0.21718826981984876,0.11555009318167214,0.22100000083446503,0.011300152089625776,0.0077003405950774335,0.13169290028192054,0.03386116027832031,True,,,2,840b4a7f53cf4dcab6a94195f12adca1,2021-01-12_09-47-50,1610444870,624.4318993091583,107211,thetagpu08,140.221.68.18,624.4318993091583,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,79
c389b4d0,0.00996512233910272,0.009965122072745398,0.009965122072745398,0.009999999776482582,0.0099651220727454,0.0099651220727454,0.00997093506776115,0.011366128921508789,True,,,2,12758ee7b40f4020902042286aee20a1,2021-01-12_10-03-40,1610445820,1573.7780027389526,107219,thetagpu08,140.221.68.18,1573.7780027389526,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,71
c38ba9d4,0.2640093334019184,0.26410665993045856,0.14347311727174428,0.15399999916553497,0.010734174292526696,0.007615325178254248,0.1406564348734062,0.009537458419799805,True,,,2,a20fa65ba497483cb3cce15583aef6a9,2021-01-12_09-48-08,1610444888,642.5639884471893,107212,thetagpu08,140.221.68.18,642.5639884471893,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,63
c38d4208,0.009895616347956307,0.009895616487242014,0.009895616487242014,0.009999999776482582,0.009957749530550345,0.009957749530550345,0.009933724693337267,0.010817766189575195,True,,,2,5f307c231f8748bf97df4b00c096941e,2021-01-12_09-52-13,1610445133,886.8871262073517,107252,thetagpu08,140.221.68.18,886.8871262073517,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,93
c38ed6f4,0.2607267787379603,0.2606251307961374,0.13969102215312865,0.1665000021457672,0.01783984573529851,0.009786540703757951,0.14252822004534166,0.009589672088623047,True,,,2,2e5b345012f744d892530f4213418540,2021-01-12_09-49-09,1610444949,702.756267786026,107275,thetagpu08,140.221.68.18,702.756267786026,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,84
c390863e,0.24423236080578395,0.244365714810093,0.1303246741660103,0.009999999776482582,0.010011172179379746,0.010011172179379746,0.10815751565285489,0.010885953903198242,True,,,2,4b0f0be5486744bf8623f5cddd38890f,2021-01-12_09-48-15,1610444895,648.8156261444092,107264,thetagpu08,140.221.68.18,648.8156261444092,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,71
c39392d4,0.1340277780379568,0.13414606227106227,0.0648695054945055,0.009999999776482582,0.009920634920634903,0.009920634920634903,0.06048076923687949,0.00970458984375,True,,,2,46c4012f3ab24964b77a8389563e2417,2021-01-12_09-50-57,1610445057,811.3786725997925,107195,thetagpu08,140.221.68.18,811.3786725997925,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,62
c39520a4,0.23915907740592957,0.23935498089920662,0.12746784511403966,0.2529999911785126,0.010510522389746615,0.008056616710745427,0.14625817228303006,0.01000213623046875,True,,,2,473be2967d554de0a6c03013b758c306,2021-01-12_09-49-02,1610444942,695.8980119228363,107249,thetagpu08,140.221.68.18,695.8980119228363,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,69
c396dcaa,0.24786568015602464,0.24761211385424747,0.1266468423196023,0.009999999776482582,0.010043951653181496,0.010043951653181496,0.10870208990211999,0.09644699096679688,True,,,2,affe4ea13dbf4efaab63c8dbc05e752e,2021-01-12_10-09-24,1610446164,1287.2068672180176,107221,thetagpu08,140.221.68.18,1287.2068672180176,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,81
3c0149fe,0.1976534737782045,0.19777150019307424,0.10800096986117898,0.2815000116825104,0.013454578809559546,0.008695074875592219,0.13451260153335332,0.012548446655273438,True,,,2,32259405b5954d47b2664a77a95c6b56,2021-01-12_09-56-25,1610445385,492.61421942710876,107261,thetagpu08,140.221.68.18,492.61421942710876,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,62
