trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
1d4e0e4e,0.09752854312721052,0.0977299016772701,0.05123599597283808,0.22179999947547913,0.012559175717070442,0.007601268127583906,0.08140914734957536,0.010011672973632812,True,,,2,18e622264aec4e1cad53a516afa92f09,2021-01-12_09-14-41,1610442881,631.9159276485443,107206,thetagpu08,140.221.68.18,631.9159276485443,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,79
1d58cafa,0.1665670197256611,0.1663753784830018,0.08197846000536582,0.009999999776482582,0.0099651220727454,0.0099651220727454,0.07414185035600035,0.03964686393737793,True,,,2,f08280267acf484a915c96b600bc012c,2021-01-12_09-29-39,1610443779,1530.3001537322998,107279,thetagpu08,140.221.68.18,1530.3001537322998,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,71
1d5b005e,0.223040060326457,0.22319208251702533,0.12061165379243181,0.19869999587535858,0.010148890011590245,0.00793457114967414,0.13060454227875617,0.009773492813110352,True,,,2,ffcb722298b542e08e959edd4eb3b6f0,2021-01-12_09-14-36,1610442876,626.9226500988007,107214,thetagpu08,140.221.68.18,626.9226500988007,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,63
1d5cd4ec,0.28553160323816185,0.2854126892259587,0.15835384282047577,0.1615999937057495,0.010606163597896194,0.007753394972362447,0.1515429479267674,0.009480714797973633,True,,,2,0fe6667ec6c74d62b30fc99903a372c5,2021-01-12_09-17-03,1610443023,773.730791091919,107304,thetagpu08,140.221.68.18,773.730791091919,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,93
1d9c18aa,0.18653322996631747,0.18652276600197315,0.09760530957577206,0.21170000731945038,0.009716284492809953,0.0071302580047236126,0.11653464256017444,0.009044885635375977,True,,,2,92c5832754ed4652888724d65a6066e6,2021-01-12_09-16-43,1610443003,753.7106540203094,107238,thetagpu08,140.221.68.18,753.7106540203094,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,84
1da0a4a6,0.27767552790187655,0.2777891575237235,0.15139424647328018,0.05909999832510948,0.013056082665387766,0.0102016600227158,0.13153611215201555,0.012526512145996094,True,,,2,6a858121b9ee421cac6e623b2a601c84,2021-01-12_09-15-03,1610442903,654.4565904140472,107350,thetagpu08,140.221.68.18,654.4565904140472,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,71
1da270ce,0.2755208330495017,0.27536630036630033,0.14811126373626374,0.14329999685287476,0.013303189865689851,0.007919337606837593,0.143920153579578,0.01573801040649414,True,,,2,223d51bb58aa4780a206e1cb04a14e7d,2021-01-12_09-14-34,1610442874,625.4215679168701,107237,thetagpu08,140.221.68.18,625.4215679168701,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,62
1da47036,0.01528063430110129,0.015280634734058184,0.011505685029046784,0.30959999561309814,0.020351575156159353,0.011415267072040523,0.06390563198425071,0.010200738906860352,True,,,2,fde7fa35acb24d1ab643998a6c66140a,2021-01-12_09-15-18,1610442918,668.690798997879,107282,thetagpu08,140.221.68.18,668.690798997879,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,69
1da65aae,0.2735923811899009,0.273463164877609,0.1472294578527722,0.01119999960064888,0.011187693537109168,0.011187693537109168,0.12131006509919157,0.01113581657409668,True,,,2,72a25155ca5946b9972046b8a7475ef3,2021-01-12_09-37-18,1610444238,1357.6340668201447,107215,thetagpu08,140.221.68.18,1357.6340668201447,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,81
96572e96,0.010452627458355644,0.010452627541235144,0.007804431855064777,0.2824999988079071,0.01057770884408199,0.0077604930384236985,0.05492464792417806,0.026674985885620117,True,,,2,c1efd8f09e6244c6be16464f56b1bcb9,2021-01-12_09-23-28,1610443408,528.0724406242371,107230,thetagpu08,140.221.68.18,528.0724406242371,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,62
