trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
2e1c9c60,0.11019214674046166,0.11010217852323113,0.06034852087483668,0.19670000672340393,0.010289612921191887,0.008646616541353382,0.08271318038741311,0.011632919311523438,True,,,2,98da3fd8f0cb4f3a8b02839a275077a9,2021-01-12_13-43-04,1610458984,388.8520300388336,47845,thetagpu08,140.221.68.18,388.8520300388336,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,45
2e21adea,0.06791230900037716,0.06792763788279482,0.037530182821662636,0.009999999776482582,0.009965122072745396,0.009965122072745396,0.033883395604468,0.011276483535766602,True,,,2,9b99207f9d124928a1f7cbed585f5763,2021-01-12_13-54-08,1610459648,1052.55055809021,47847,thetagpu08,140.221.68.18,1052.55055809021,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,37
2e237986,0.23032333813607692,0.23039026191200107,0.13197060376694245,0.17329999804496765,0.010148890011590245,0.009784780436954365,0.1309863120514221,0.009622812271118164,True,,,2,7b6790c78cd342739836659ea6e12ea9,2021-01-12_13-43-17,1610458997,401.5026249885559,47823,thetagpu08,140.221.68.18,401.5026249885559,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,29
2e26cd0c,0.27646973641479716,0.27646634799210185,0.15079060518973086,0.009999999776482582,0.009895616487242027,0.009895616487242027,0.12225298705793275,0.011331319808959961,True,,,2,6c4ef74ec52a4071a951438fa5c8dfae,2021-01-12_13-45-30,1610459130,534.2512626647949,47861,thetagpu08,140.221.68.18,534.2512626647949,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,59
2e285b40,0.22205596537359298,0.2220410176686896,0.1221673293670962,0.17720000445842743,0.014611049657687824,0.00955708690842775,0.12793874223898696,0.011610269546508789,True,,,2,10599a3a235a41d0b0bab5a437d6d76a,2021-01-12_13-44-09,1610459049,453.5270195007324,47834,thetagpu08,140.221.68.18,453.5270195007324,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,50
2e29ff36,0.1051415687515622,0.10533812047381985,0.06379665832394732,0.009999999776482582,0.009997206955155057,0.009997206955155057,0.05071179353935368,0.011627674102783203,True,,,2,8505136acc6245158dc0d9f4696759ac,2021-01-12_13-43-14,1610458994,398.4641230106354,47816,thetagpu08,140.221.68.18,398.4641230106354,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,37
2e2b8a2c,0.23586309552192689,0.235885989010989,0.13252632783882787,0.009999999776482582,0.01004464285714284,0.01004464285714284,0.105727449643752,0.009729623794555664,True,,,2,ab907174f37e46118020b90171ec6941,2021-01-12_13-45-06,1610459106,510.71249532699585,47833,thetagpu08,140.221.68.18,510.71249532699585,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,28
2e2d20ee,0.1704941699054183,0.17049417180918797,0.09495750356020706,0.2321999967098236,0.010307081986482523,0.0077250842017224704,0.11436300136214032,0.009297609329223633,True,,,2,09782cfe8ae24f3d814e9e1704171f45,2021-01-12_13-42-42,1610458962,366.8604528903961,47786,thetagpu08,140.221.68.18,366.8604528903961,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,35
2e2ec818,0.2579279456366884,0.25786084025520645,0.13828352914358308,0.009999999776482582,0.009989012086704614,0.009989012086704614,0.11400838983089495,0.008540630340576172,True,,,2,e5c11ed0f2aa4c4f87d163458415a5a0,2021-01-12_13-58-00,1610459880,912.7951889038086,47781,thetagpu08,140.221.68.18,912.7951889038086,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,47
0ba66e58,0.06292840347371319,0.06293578005190552,0.03724985343037076,0.24420000612735748,0.010481813178566073,0.007930154600490326,0.0709543351437339,0.010065555572509766,True,,,2,7833197854c44207a3dce4803844db26,2021-01-12_13-47-27,1610459247,258.13338923454285,47785,thetagpu08,140.221.68.18,258.13338923454285,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,28
