trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
5a714888,0.012297013224187222,0.012289066595286694,0.009110845295055821,0.14149999618530273,0.01000072495287806,0.01000072495287806,0.0325330618675981,0.009051799774169922,True,,,2,ceb3fb1c0a9e4c5689b25404d12703be,2021-01-12_10-47-11,1610448431,498.50572776794434,107251,thetagpu08,140.221.68.18,498.50572776794434,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.9045323376947552,45
5a7addc6,0.14179805355767408,0.1418212618169523,0.08081708415475632,0.25679999589920044,0.010113293604349172,0.007373713592601569,0.10645390043758898,0.011532068252563477,True,,,2,b98154b1d57b44b8b714bc67ed546740,2021-01-12_10-44-32,1610448272,339.5022327899933,107271,thetagpu08,140.221.68.18,339.5022327899933,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.545410188658469,37
5a81292e,0.010200000018812716,0.010192307692307702,0.009046153846153843,0.2689000070095062,0.009999999999999995,0.007492307692307687,0.052638462709848025,0.03121209144592285,True,,,2,bce41c519dff4e34957cceb12470b833,2021-01-12_10-44-20,1610448260,327.788521528244,107248,thetagpu08,140.221.68.18,327.788521528244,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.8975492282353689,29
5a82dc7e,0.15634683451869272,0.15622660391259346,0.08659890890976027,0.2305999994277954,0.01710845622549935,0.010304827063632933,0.1095309383429957,0.009069681167602539,True,,,2,3c2aac0120184976a3433cbd8b50ece5,2021-01-12_10-47-49,1610448469,536.1239364147186,107361,thetagpu08,140.221.68.18,536.1239364147186,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.4627192431307109,59
5a84950a,0.019749579081932703,0.01974957912457913,0.015255115255115264,0.12780000269412994,0.009469696969696965,0.009469696969696965,0.03358227834919183,0.009762763977050781,True,,,2,722128341e164ade9c23e708ee1f746f,2021-01-12_10-50-59,1610448659,726.1848132610321,107276,thetagpu08,140.221.68.18,726.1848132610321,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.7992997083313532,50
5a864878,0.051436157897114754,0.05148135322660736,0.030882229443160242,0.2362000048160553,0.010573954235926072,0.007671893005634561,0.06470759877074972,0.009199857711791992,True,,,2,95a3101a41b0434d874e0cc5623b59c6,2021-01-12_10-44-59,1610448299,366.73264503479004,107260,thetagpu08,140.221.68.18,366.73264503479004,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.44119226008044765,37
5a881220,0.01855916823260486,0.01855916785318782,0.014528951115329864,0.2215999960899353,0.010006328112640423,0.008918835870663116,0.04869540787906023,0.010718822479248047,True,,,2,7c42c494d3e348dabada836a8e7778ae,2021-01-12_10-44-30,1610448270,337.7169921398163,107293,thetagpu08,140.221.68.18,337.7169921398163,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.45951136378329405,28
5a8a37e4,0.01136686557027347,0.011279428159223566,0.007789217507887584,0.303600013256073,0.014223154888116521,0.008933190518868272,0.059531978316740404,0.01054239273071289,True,,,2,1171db87422844d9ae90a5bef09c7dfb,2021-01-12_10-44-58,1610448298,365.205842256546,107291,thetagpu08,140.221.68.18,365.205842256546,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.9391240478146375,35
5a8c5164,0.03171901518236036,0.031666167222653564,0.019134184625300178,0.18960000574588776,0.010942014817585437,0.007449007816472199,0.04841839923504325,0.010333538055419922,True,,,2,628c2ae61c6a4b6fb9a4de632ad1da18,2021-01-12_10-52-04,1610448724,458.1283984184265,107285,thetagpu08,140.221.68.18,458.1283984184265,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.9811306675304114,47
20af4ae0,0.00993657213014861,0.009936572172147615,0.007437274858637294,0.2531000077724457,0.01129119799792433,0.007651945799594338,0.04989226178848298,0.011607170104980469,True,,,2,5d8903c54d5e4bcd8ac7399203b68dd7,2021-01-12_10-49-36,1610448576,301.07928133010864,107204,thetagpu08,140.221.68.18,301.07928133010864,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.7548941703982257,28
