trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
7f1b7e86,0.023907133293422787,0.023929300364707053,0.016937826925865217,0.16539999842643738,0.009986225895316815,0.008127279419145443,0.041381294054149115,0.00973820686340332,True,,,2,f4997f35ae4d4d2bbb1f1aaf1c954eb0,2021-01-12_12-48-56,1610455736,440.1967599391937,107097,thetagpu08,140.221.68.18,440.1967599391937,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.5295323414447551,45
7f20602c,0.2792074444393317,0.27923848620933983,0.1578047887061801,0.19280000030994415,0.009997869674920218,0.007613957733568645,0.15444375784554745,0.010735034942626953,True,,,2,d91b5a2a2f6d46f5a0be52e40d394ebb,2021-01-12_12-47-26,1610455646,349.8296935558319,107114,thetagpu08,140.221.68.18,349.8296935558319,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.1704101924084689,37
7f220d32,0.06330000050365925,0.06332307692307693,0.036146153846153856,0.23970000445842743,0.010984615384615391,0.007576923076923078,0.07017179569880932,0.01765298843383789,True,,,2,c913af6b21014386aac7966ab63cc040,2021-01-12_12-46-26,1610455586,289.86957454681396,107111,thetagpu08,140.221.68.18,289.86957454681396,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.5225492319853688,29
7f23a854,0.2810097499327226,0.28081054153554547,0.1551791440276672,0.05689999833703041,0.01052612685056216,0.00883376613908915,0.1322098878037695,0.009568214416503906,True,,,2,7319792fbc37495f896b2e845bc42de9,2021-01-12_12-51-29,1610455889,592.9464831352234,107107,thetagpu08,140.221.68.18,592.9464831352234,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.08771924688071084,59
7f2544de,0.10749158213535945,0.10741145428645428,0.05927706552706551,0.009999999776482582,0.010574494949494946,0.010574494949494946,0.05088818193739195,0.03513908386230469,True,,,2,6698cd191dc04815aa099ae062d6d8dd,2021-01-12_12-50-14,1610455814,518.080073595047,107099,thetagpu08,140.221.68.18,518.080073595047,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.42429971208135314,50
7f26ef78,0.27517275263865787,0.2751502267730069,0.15871211783642894,0.009999999776482582,0.009922353461851321,0.009922353461851321,0.12314663399137982,0.011165857315063477,True,,,2,7bb54a07c6704bfebcff7f8afa13a3ca,2021-01-12_12-48-37,1610455717,421.1652567386627,107094,thetagpu08,140.221.68.18,421.1652567386627,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.06619226383044755,37
7f288c02,0.27233823835849763,0.27225898409453225,0.15846111253087994,0.041600000113248825,0.01020758034877638,0.009271901962931862,0.1273563029014778,0.009218215942382812,True,,,2,f19a9e8562044ad5994822d30fff2e33,2021-01-12_12-47-12,1610455632,336.4517753124237,107106,thetagpu08,140.221.68.18,336.4517753124237,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.08451136753329395,28
7f2a2b8e,0.015345268663676345,0.015345268542199465,0.011476162371303026,0.30219998955726624,0.016657854613417258,0.010283575061388361,0.061884686468208445,0.009315967559814453,True,,,2,420cebbb13144c6587087f0a6a14afd2,2021-01-12_12-47-46,1610455666,370.0356185436249,107101,thetagpu08,140.221.68.18,370.0356185436249,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.5641240515646375,35
7f2bcf2a,0.11495954802502757,0.1148255868387893,0.061899006416522975,0.17550000548362732,0.010156854350414956,0.00704869962553291,0.08073161678998583,0.010309934616088867,True,,,2,76af7ad290fb4009a25437c3189b148a,2021-01-12_12-54-25,1610456065,474.425030708313,107108,thetagpu08,140.221.68.18,474.425030708313,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.6061306712804114,47
2f16214c,0.013765973427022496,0.01376597334350721,0.010101893471505335,0.26100000739097595,0.013719986465096534,0.008800635134254628,0.05352574487206036,0.017450571060180664,True,,,2,c48733e76a164499bbf3620bc3259761,2021-01-12_12-52-09,1610455929,292.77381563186646,107102,thetagpu08,140.221.68.18,292.77381563186646,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.3798941741482257,28
