trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
e3bfbd48,0.06040796480680767,0.06033299059614848,0.03493884283357968,0.26570001244544983,0.012928689244478734,0.007664460296039235,0.07366216003708394,0.008797645568847656,True,,,2,efc31308f7b045378ab307ce8580aa5f,2021-01-12_12-14-38,1610453678,360.17880058288574,107128,thetagpu08,140.221.68.18,360.17880058288574,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,45
e3dd5362,0.27892377401280294,0.2786554750680311,0.1521520830937871,0.009999999776482582,0.009965122072745396,0.009965122072745396,0.12327692934943242,0.02378678321838379,True,,,2,6f4db7ca0e5342e391fbe79c520a530f,2021-01-12_12-24-36,1610454276,958.3737189769745,107135,thetagpu08,140.221.68.18,958.3737189769745,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,37
e3e28378,0.1739078424870968,0.17366609363176871,0.09889521233914826,0.25999999046325684,0.017523380509650535,0.010365606933112653,0.12239302106067229,0.011644840240478516,True,,,2,0551dff8dd50445cab06f4c8b24b6177,2021-01-12_12-13-38,1610453618,301.1162085533142,107134,thetagpu08,140.221.68.18,301.1162085533142,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,29
e3e61556,0.211341034840135,0.21138956282520788,0.11522297143170872,0.2660999894142151,0.01209641708437282,0.007965202881339199,0.1373525297461631,0.009280920028686523,True,,,2,19ee156ea43b49bb84e075127666be1a,2021-01-12_12-16-34,1610453794,476.81051230430603,107132,thetagpu08,140.221.68.18,476.81051230430603,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,59
e3e7fe0c,0.19213952556733163,0.19189288170049926,0.10497922209931536,0.24809999763965607,0.016450417052826686,0.00976112888277676,0.1272205288237343,0.009943008422851562,True,,,2,49d76b149d5845bb97bafd587bcba1f5,2021-01-12_12-15-46,1610453746,428.4929835796356,107137,thetagpu08,140.221.68.18,428.4929835796356,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,50
e3e9d146,0.18485956532614573,0.18479396469256296,0.10403056035325645,0.2425999939441681,0.012482543469719136,0.008175282317841223,0.12282365168394893,0.011655330657958984,True,,,2,8d60132850f94f7aa11772a54459fa59,2021-01-12_12-14-17,1610453657,339.74229526519775,107109,thetagpu08,140.221.68.18,339.74229526519775,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,37
e3ebc956,0.2510912712131228,0.2512381715506715,0.1409932081807082,0.2159000039100647,0.010044642857142844,0.009079288766788757,0.14639109774641648,0.00921010971069336,True,,,2,9303cf386e9944b6bbf4fc8cd48c9671,2021-01-12_12-14-40,1610453680,362.38510251045227,107112,thetagpu08,140.221.68.18,362.38510251045227,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,28
e3edd502,0.08356597038303934,0.0835659712018807,0.04770300715055343,0.31779998540878296,0.021315468251994846,0.013035443839146463,0.09449764103923296,0.009291887283325195,True,,,2,f152b93306354cbfaf793b1387d305d6,2021-01-12_12-14-22,1610453662,344.88737750053406,107110,thetagpu08,140.221.68.18,344.88737750053406,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,35
e3efd942,0.2687060902727411,0.2683582674442728,0.14616678064385585,0.14890000224113464,0.013270018364414516,0.008636653527273835,0.14233963541561545,0.009334087371826172,True,,,2,9700dcc339164ddebf025125057fbd07,2021-01-12_12-25-14,1610454314,690.9467010498047,107127,thetagpu08,140.221.68.18,690.9467010498047,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,47
9a66e580,0.012207935225557198,0.012185805388887387,0.009282956998972408,0.3190000057220459,0.022933496516325348,0.013812824489764492,0.06490383739025879,0.02937030792236328,True,,,2,cf29e4b80d5244b0a8bc9cd5ea1c63bc,2021-01-12_12-18-50,1610453930,268.11534786224365,107118,thetagpu08,140.221.68.18,268.11534786224365,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,28
