trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
1fe34390,0.022700086997991257,0.02266885825498268,0.01568128840856114,0.15389999747276306,0.009986225895316815,0.009986225895316815,0.03760740520062054,0.009294748306274414,True,,,2,d06f8d4e28f8463aabb75f486d4253f6,2021-01-14_08-55-12,1610614512,461.7486090660095,198590,thetagpu04,140.221.68.14,461.7486090660095,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.5295323414447551,45
1fea7f84,0.2660964149981737,0.2661808112283917,0.1497854565698579,0.19370000064373016,0.009997869674920218,0.008660027028217563,0.15656826181651845,0.008946895599365234,True,,,2,b76fb300c6fd4afda26875ab6dd8f246,2021-01-14_08-53-37,1610614417,366.6587326526642,198389,thetagpu04,140.221.68.14,366.6587326526642,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.1704101924084689,37
1fec631c,0.06389999948441982,0.06386923076923078,0.03654615384615384,0.24740000069141388,0.009999999999999995,0.007861538461538461,0.0336487183510493,0.00924825668334961,True,,,2,e0527ad8145540b4874bd286bae2facf,2021-01-14_08-52-18,1610614338,287.8127496242523,198481,thetagpu04,140.221.68.14,287.8127496242523,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.5225492319853688,29
1fee3016,0.2642566913908178,0.2642871186624148,0.1460846450974393,0.009999999776482582,0.0101025258109447,0.0101025258109447,0.21480780125076662,0.014680624008178711,True,,,2,1fa854dab8da4600b02c69c7f58b4550,2021-01-14_08-57-25,1610614645,595.0764882564545,198515,thetagpu04,140.221.68.14,595.0764882564545,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.08771924688071084,59
1ff00062,0.10380892207225163,0.10393842268842271,0.05720911033411034,0.040300000458955765,0.010206228956228958,0.009994981869981868,0.06815174793653936,0.00894927978515625,True,,,2,c3094b4526aa47f7b846184ff47607f9,2021-01-14_08-56-12,1610614572,522.4836337566376,198525,thetagpu04,140.221.68.14,522.4836337566376,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.42429971208135314,50
1ff1c406,0.28121017416318256,0.2811399180045842,0.16160889798366837,0.009999999776482582,0.010084793918229326,0.010084793918229326,0.23126313417949798,0.01151728630065918,True,,,2,5a38989cb028414892a0ddedfa9752d0,2021-01-14_08-54-38,1610614478,427.9100503921509,198445,thetagpu04,140.221.68.14,427.9100503921509,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.06619226383044755,37
1ff376c0,0.2681260883808136,0.26814449393353057,0.1556540773733465,0.04729999974370003,0.010110681123970178,0.008619467464982416,0.20863150378501266,0.008971929550170898,True,,,2,22f011fd7b5143018441d7bb01c8e3d3,2021-01-14_08-53-03,1610614383,333.1312985420227,198453,thetagpu04,140.221.68.14,333.1312985420227,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.08451136753329395,28
1ff51656,0.015439992496634232,0.015439992422089585,0.011476162371303026,0.28189998865127563,0.015980214549587948,0.009693372425149926,0.08840580944532889,0.012088775634765625,True,,,2,0cec88d2ce874e4aa9791bdee1c4e760,2021-01-14_08-53-32,1610614412,362.1728036403656,198517,thetagpu04,140.221.68.14,362.1728036403656,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.5641240515646375,35
1ff6e134,0.1195951632183531,0.11968962264324794,0.06439825754773244,0.1615000069141388,0.010252681021605061,0.00967153862858124,0.04075293894833613,0.00956583023071289,True,,,2,8e4abdb7a83f4609811c49c437843560,2021-01-14_09-01-19,1610614879,536.6702997684479,198485,thetagpu04,140.221.68.14,536.6702997684479,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.6061306712804114,47
ce842c66,0.013765973427022496,0.01376597334350721,0.010133861557921888,0.2581000030040741,0.010820258298644442,0.007658365620227157,0.0796376061981647,0.00898432731628418,True,,,2,82f657f0497a4dd1ba310ab19ed28f3f,2021-01-14_08-58-08,1610614688,300.1650478839874,198587,thetagpu04,140.221.68.14,300.1650478839874,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.3798941741482257,28
