trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
9b1f1346,0.009864801794967869,0.009864801864801875,0.007588309126770685,0.2718999981880188,0.03335556750941366,0.01969732831271292,0.09921166040786832,0.010149478912353516,True,,,2,dbaadb5b1b644ee7815f05d15c833291,2021-01-09_20-59-48,1610225988,784.2589383125305,110541,thetagpu10,140.221.68.20,784.2589383125305,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,975,0.7829939502984924,80
c6408866,0.16940110828727484,0.16967943343745268,0.09267542802025558,0.28929999470710754,0.021347387576337064,0.012841729241087708,0.036088952740150254,0.02143406867980957,True,,,2,98fa28f74a0a4ed895ccb456da64164b,2021-01-09_20-59-55,1610225995,770.4372315406799,110530,thetagpu10,140.221.68.20,770.4372315406799,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,638,0.6716859422133987,79
d2bdfc0e,0.010569542271292044,0.01056954221851013,0.007743570027307047,0.32710000872612,0.030663408720919754,0.01697087531116884,0.11528387941369979,0.009817838668823242,True,,,2,f642863d3ea649d0bab700b3e76f0edc,2021-01-09_21-04-06,1610226246,1017.8627228736877,110445,thetagpu10,140.221.68.20,1017.8627228736877,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.861465927651534,97
d49a230e,0.10363131761550903,0.10307724914567518,0.05580592585493004,0.3628999888896942,0.05929214426269679,0.03431404274366106,0.06466389442664594,0.008955955505371094,True,,,2,5c05bcdd6bdb4da4bd20801ccf6145c6,2021-01-09_21-03-55,1610226235,924.9046392440796,110376,thetagpu10,140.221.68.20,924.9046392440796,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.7960372713119958,98
05b70344,0.13826923102140426,0.13832840236686392,0.07869082840236687,0.28519999980926514,0.017736686390532556,0.010776627218934909,0.013858382790634158,0.012808561325073242,True,,,2,493fabab78f94c3d9597e1b4cd28e5c7,2021-01-09_20-57-07,1610225827,458.42168378829956,110494,thetagpu10,140.221.68.20,458.42168378829956,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.656974512505835,45
2861ace6,0.03236824537024779,0.032390719915067416,0.021777801798253674,0.28929999470710754,0.011717562725548705,0.0076229039756503855,0.07403456477491259,0.011254072189331055,True,,,2,6386c20528fb43d38063152cb07426c9,2021-01-09_21-03-30,1610226210,813.1123013496399,110556,thetagpu10,140.221.68.20,813.1123013496399,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,604,0.6755584600170172,83
38f49b22,0.176212228089571,0.17621892227373956,0.09142540737225122,0.25679999589920044,0.01507079576016455,0.009251213902376687,0.05424485072460669,0.009112834930419922,True,,,2,c45d7e1db1914dd58def622fd30fa7f1,2021-01-09_21-10-58,1610226658,826.7676961421967,110434,thetagpu10,140.221.68.20,826.7676961421967,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,516,0.7282430443456167,92
3c389cec,0.015052800659428944,0.015045447267168782,0.011175950382800311,0.28839999437332153,0.018317674514159422,0.010747762077189759,0.09206374421842423,0.07256531715393066,True,,,2,45562e2a55684bcea8d87062214d6672,2021-01-09_21-09-27,1610226567,623.839869260788,110400,thetagpu10,140.221.68.20,623.839869260788,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,951,0.4269453136246735,60
7edf6134,0.00996507319029082,0.009965073200474512,0.00927890849885457,0.21729999780654907,0.08754749903689175,0.050550921703506085,0.10872978788577567,3.3247056007385254,True,,,2,352fd88a96864465aa643556605a37f6,2021-01-09_21-13-04,1610226784,790.7595493793488,110449,thetagpu10,140.221.68.20,790.7595493793488,0,2,"19_adam_epsilon=0.8944,batch_size=957,dropout=0.21856,epochs=58,learning_rate=0.0016826",0.0016825875934414578,0.21856267588796519,957,0.894404752616391,58
9c83ea48,0.01004038266837597,0.010033035715436544,0.006745318221716949,0.3644999861717224,0.0304634925054168,0.017609789295809496,0.12858484378913976,5.178130865097046,True,,,2,bc24d86b4fd34bc2984dcf72356eb5ac,2021-01-09_21-13-52,1610226832,832.3026902675629,110414,thetagpu10,140.221.68.20,832.3026902675629,0,2,"20_adam_epsilon=1.0,batch_size=698,dropout=0.23621,epochs=83,learning_rate=0.0065821",0.00658211774033801,0.2362091240135774,698,1.0,83
