trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
bb6802c2,0.17258423880526894,0.17251729751729752,0.09160401002506266,0.2637999951839447,0.013297131718184346,0.008510592721119033,0.05036594224146035,0.01015615463256836,True,,,2,42fe9a183c734bb6a30b35f90fc75d61,2021-01-10_17-01-56,1610298116,705.6075255870819,110469,thetagpu10,140.221.68.20,705.6075255870819,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.5295323414447551,79
bb941fce,0.21081216274155096,0.21091947414817372,0.10402820896094439,0.010400000028312206,0.009965122072745396,0.009965122072745396,0.16514320055895534,0.00931692123413086,True,,,2,f7ab9903ec30488f8056813a60efd45a,2021-01-10_17-29-50,1610299790,2379.0476014614105,110475,thetagpu10,140.221.68.20,2379.0476014614105,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.1704101924084689,71
bb95b5c8,0.24004576727747917,0.2400290784730144,0.13168421967048968,0.23559999465942383,0.010156491106147861,0.007244357473190424,0.1195860740607404,0.036319732666015625,True,,,2,076fc38e59614da0be30e31d3f6b48f0,2021-01-10_17-03-17,1610298197,785.9084844589233,110476,thetagpu10,140.221.68.20,785.9084844589233,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.5225492319853688,63
bb9727be,0.3009963596568388,0.3009615139514622,0.16604289884266688,0.13179999589920044,0.012915707233348346,0.007659072028904916,0.2052086657631714,0.009558916091918945,True,,,2,9f747558ba8149029edd48ac64ff7ff9,2021-01-10_17-04-01,1610298241,829.9268972873688,110474,thetagpu10,140.221.68.20,829.9268972873688,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.08771924688071084,93
bb989e82,0.1932374652354948,0.19324195043200093,0.10092379443331637,0.25540000200271606,0.028721336960746212,0.015069209841848782,0.06273755376516701,0.009923934936523438,True,,,2,bd935a2babac4d3597581326a9596018,2021-01-10_17-04-27,1610298267,855.7708988189697,110470,thetagpu10,140.221.68.20,855.7708988189697,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.42429971208135314,84
bb9a0858,0.28399774999845595,0.2842499764211664,0.15548405433582888,0.12240000069141388,0.014733147688709872,0.00894606437403933,0.19255085600042937,0.01126241683959961,True,,,2,48ae143ecf0a4bb6a193c9891f47f992,2021-01-10_17-01-48,1610298108,697.7091634273529,110472,thetagpu10,140.221.68.20,697.7091634273529,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.06619226383044755,71
bb9bf9f6,0.2725694449884551,0.27237484737484746,0.1471516330891331,0.15719999372959137,0.013179181929181915,0.007905982905982887,0.1712702556292265,0.010474920272827148,True,,,2,25c2693cf4fd4141925f87a0d7f07669,2021-01-10_17-04-52,1610298292,881.3660109043121,110471,thetagpu10,140.221.68.20,881.3660109043121,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.08451136753329395,62
bb9d945a,0.019296698544810458,0.019289164161335772,0.013864086740960097,0.35179999470710754,0.04034844820181288,0.022757823036988478,0.12081877216626752,0.010463476181030273,True,,,2,95abe0c570a14cada0a03d17d7293ebe,2021-01-10_17-03-51,1610298231,820.135071516037,110473,thetagpu10,140.221.68.20,820.135071516037,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.5641240515646375,69
bb9f2d92,0.28617853602619037,0.2862218226617388,0.15302167615622814,0.13510000705718994,0.010519198112845091,0.007660803884957306,0.19071400859638832,0.009306192398071289,True,,,2,f412f4219f0d40dd9be3f8e8f6c591a4,2021-01-10_17-31-37,1610299897,1784.9713897705078,110615,thetagpu10,140.221.68.20,1784.9713897705078,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.6061306712804114,81
872f1d72,0.011920248264108192,0.011920248161304835,0.008790970541108133,0.34459999203681946,0.028421679219697935,0.015860629922269994,0.1187502780707554,0.010192632675170898,True,,,2,df74ceaad7744772be51dd8a0f0779a7,2021-01-10_17-11-57,1610298717,596.7135100364685,110609,thetagpu10,140.221.68.20,596.7135100364685,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.3798941741482257,62
