trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
75ec5a9e,0.011201615335027637,0.011194117773065133,0.008549150654413815,0.3255000114440918,0.3251429856693015,0.17539950303108198,0.14283123065116365,0.010432720184326172,True,,,2,56104a92c9f1443a9c0957f797fbe8a9,2021-01-15_07-26-50,1610695610,670.3115611076355,199269,thetagpu19,140.221.68.29,670.3115611076355,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,45
75f225d2,0.263029403951136,0.263190372158982,0.14327929170978498,0.27880001068115234,0.2791460656931509,0.15425242420758115,0.23028292806696457,0.010684013366699219,True,,,2,44fd9fe5dfff402b993b7d99126748ff,2021-01-15_07-31-10,1610695870,930.2325930595398,199228,thetagpu19,140.221.68.29,930.2325930595398,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,37
75f41aea,0.05861838371492922,0.05863358609354032,0.03385481795092779,0.3098999857902527,0.3097404883446074,0.17333141686688597,0.15734644646019055,0.011375904083251953,True,,,2,451504ecd9be4e078b02bcc9153614af,2021-01-15_07-22-01,1610695321,381.77059507369995,199292,thetagpu19,140.221.68.29,381.77059507369995,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,29
75f603a0,0.1362009429756333,0.1360690772381131,0.07488110162008335,0.31130000948905945,0.31135251992996,0.1724044482847195,0.1903680165895948,0.008524894714355469,True,,,2,50f1f25f19374d9b9aa1ca99a7bdc85f,2021-01-15_07-24-46,1610695486,546.4964787960052,199237,thetagpu19,140.221.68.29,546.4964787960052,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,59
75f7f17e,0.03163622226566076,0.031718437023528355,0.02036234267093186,0.29159998893737793,0.29083754372328025,0.15806451612903227,0.13736984179163525,0.010631561279296875,True,,,2,824f1aa81423400090da6a214fb48b0c,2021-01-15_07-24-40,1610695480,539.9031462669373,199218,thetagpu19,140.221.68.29,539.9031462669373,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,50
75f9be64,0.056629457289264315,0.0566676935749408,0.03304011824739529,0.3215999901294708,0.32143499870908154,0.17979570715926216,0.1615279941849025,0.010452508926391602,True,,,2,cd5217ae3cad42ada74e71183114c0d6,2021-01-15_07-22-22,1610695342,401.9771296977997,199150,thetagpu19,140.221.68.29,401.9771296977997,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,37
75fb8ff0,0.01850198450764375,0.01850961538461538,0.014602411477411474,0.31119999289512634,0.31092796092796093,0.17056433150183148,0.1407177161157649,0.009752988815307617,True,,,2,7ca2ebf4f82d47acbf416cb489b744ef,2021-01-15_07-23-05,1610695385,444.935213804245,199248,thetagpu19,140.221.68.29,444.935213804245,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,28
75fd3e22,0.010796845595284207,0.010781776260765404,0.0069774407197269565,0.31029999256134033,0.30987816180293404,0.16725249967976974,0.13599778610330346,0.00962209701538086,True,,,2,4c8358ddebc946f483fe107e26f638c4,2021-01-15_07-23-18,1610695398,457.815393447876,199176,thetagpu19,140.221.68.29,457.815393447876,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,35
75ff09e6,0.224636232493617,0.22466274277781617,0.12260859208716567,0.2806999981403351,0.28063540362012035,0.15099172961024926,0.2140391164548839,0.010162353515625,True,,,2,32b405f3f93f4f1ba2b6a2c318cef566,2021-01-15_07-35-41,1610696141,815.1734013557434,199285,thetagpu19,140.221.68.29,815.1734013557434,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,47
5c8a5a0a,0.01048181330869821,0.010481813178566068,0.007753116448768627,0.2524000108242035,0.25336693209560573,0.13880304249043932,0.11221445472438024,0.010848045349121094,True,,,2,d1b4002936684d668d7ae2cde0b9d157,2021-01-15_07-30-24,1610695824,476.0222351551056,199168,thetagpu19,140.221.68.29,476.0222351551056,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,28
