trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
17ad5f1e,0.017801217988810757,0.017793550150009475,0.011782714892762735,0.1720000058412552,0.1720908477487425,0.09040287862058197,0.0803118692070271,0.01086282730102539,True,,,2,3de09b449e084713a7f2399b297ddf2c,2021-01-15_07-57-17,1610697437,507.3229923248291,199162,thetagpu19,140.221.68.29,507.3229923248291,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,45
17b67590,0.17621355255444845,0.1760213984163431,0.09846715443142945,0.2944999933242798,0.29440100355299736,0.1639324801208497,0.2005892637333913,0.009161233901977539,True,,,2,7253f40ec5884cc7a125f5d9aae97848,2021-01-15_07-55-48,1610697348,418.5118565559387,199220,thetagpu19,140.221.68.29,418.5118565559387,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,37
17b8848e,0.010200000018812716,0.010200000000000008,0.009023076923076925,0.2962000072002411,0.2960769230769231,0.1630769230769231,0.13079615504932948,0.010622024536132812,True,,,2,f429fb6174c743318480467e26c584bf,2021-01-15_07-59-07,1610697547,616.8659183979034,199186,thetagpu19,140.221.68.29,616.8659183979034,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,29
17ba6696,0.2573024495081468,0.25688431770409337,0.14321393343664707,0.26759999990463257,0.2670260003777615,0.14574046234921292,0.22296119388008237,0.01062154769897461,True,,,2,10a66c9a0c894c6facfd87f70f46ea67,2021-01-15_07-58-32,1610697512,581.817216873169,199219,thetagpu19,140.221.68.29,581.817216873169,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,59
17bc62a2,0.012668350245803595,0.012668350168350166,0.009666375291375262,0.21469999849796295,0.21254775317275318,0.11080678580678581,0.09550960219717183,0.010032892227172852,True,,,2,99bbf0aa288c4a0788d7745bf1298d8f,2021-01-15_07-58-26,1610697506,576.6239991188049,199278,thetagpu19,140.221.68.29,576.6239991188049,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,50
17be5efe,0.25343408311406773,0.2532634028347439,0.1449780130123057,0.29670000076293945,0.295891916222596,0.1664607515801637,0.23512136125446942,0.01187443733215332,True,,,2,c549c691ed754d9bb26a19ad757e0839,2021-01-15_07-55-34,1610697334,404.6649429798126,199263,thetagpu19,140.221.68.29,404.6649429798126,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,37
17c0349a,0.031885777693241836,0.031893231353364256,0.02003790782860551,0.27129998803138733,0.27046033977097095,0.14715584802794107,0.1287888487842518,0.01183629035949707,True,,,2,9b4847aa2472442e80fa3b579e8f1017,2021-01-15_07-53-05,1610697185,255.42958402633667,199267,thetagpu19,140.221.68.29,255.42958402633667,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,28
17c21bd4,0.010296781602151254,0.010296781756180755,0.007804018114120407,0.2224999964237213,0.2240383704578078,0.12272981470551801,0.0996109605099166,0.010555267333984375,True,,,2,c1e28ae884b7494a96215158d4849df2,2021-01-15_07-57-42,1610697462,532.3608331680298,199173,thetagpu19,140.221.68.29,532.3608331680298,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,35
17c42460,0.020213245495182018,0.02025854297448722,0.01512025385269883,0.17710000276565552,0.17712704149598035,0.09043969045607372,0.08337646284001295,0.011374950408935547,True,,,2,bc6d609554244ed6b5fbe512e11634c3,2021-01-15_08-07-44,1610698064,873.9241032600403,199055,thetagpu19,140.221.68.29,873.9241032600403,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,47
b370a280,0.009979720537861189,0.009979720354360103,0.009234780963581027,0.17599999904632568,0.17582847130182958,0.09670586338377125,0.07962142593128814,0.011061429977416992,True,,,2,2268714d39be46b3a2eea4f27faabb0e,2021-01-15_08-16-39,1610698599,1259.3779311180115,199224,thetagpu19,140.221.68.29,1259.3779311180115,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,28
