trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
2bb7f72c,0.017900898967954246,0.017900620113538768,0.011720536242067349,0.10419999808073044,0.01000072495287806,0.01000072495287806,0.028620583885007822,0.009416341781616211,True,,,2,bb88110e9acd4118a427bdf45c2881bb,2021-01-14_15-43-48,1610639028,475.78280425071716,168652,thetagpu21,140.221.68.31,475.78280425071716,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,45
2bbd281e,0.16753223476310572,0.16735485036834177,0.09437193521466446,0.22849999368190765,0.013187757110467366,0.00861796926949695,0.11326079006799732,0.008891582489013672,True,,,2,2243fd3b77244b65920186f53a9967e3,2021-01-14_15-41-19,1610638879,326.88879776000977,168657,thetagpu21,140.221.68.31,326.88879776000977,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,37
2bbed31c,0.010200000018812716,0.010200000000000008,0.009038461538461537,0.26980000734329224,0.015399999999999997,0.0095846153846154,0.05403718071419698,0.00970005989074707,True,,,2,1d795fd83ee14822bd6b573b041b5838,2021-01-14_15-41-17,1610638877,325.28315329551697,168666,thetagpu21,140.221.68.31,325.28315329551697,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,29
2bc071ae,0.267055327242071,0.2669674583827166,0.14749097845765038,0.18070000410079956,0.01010252581094469,0.007950665666666306,0.14671115994347475,0.009847402572631836,True,,,2,58cb0d99dd994972b3b45f5d335f3149,2021-01-14_15-45-21,1610639121,568.9242122173309,168664,thetagpu21,140.221.68.31,568.9242122173309,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,59
2bc1fc54,0.012384259421378375,0.012369690494690484,0.009440559440559415,0.15150000154972076,0.010206228956228943,0.009988506863506837,0.03431487445434747,0.010970115661621094,True,,,2,4320149dcc144b9a8f3e70c2daff78dc,2021-01-14_15-45-06,1610639106,553.6800508499146,168659,thetagpu21,140.221.68.31,553.6800508499146,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,50
2bc395a0,0.25536053503553074,0.25545588925870616,0.14650178229480126,0.0771000012755394,0.009171272643409806,0.007536871743852748,0.12518772537530667,0.03326058387756348,True,,,2,df85f86aa73f4fe5871fa90fd4569283,2021-01-14_15-42-51,1610638971,419.3291015625,168675,thetagpu21,140.221.68.31,419.3291015625,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,37
2bc66406,0.03463455201126635,0.03468398987501976,0.02145564844900393,0.2134000062942505,0.010006328112640423,0.007647737091258678,0.053638043638906605,0.0443110466003418,True,,,2,9ba93aa3d6614b6e879f7e2cda297d98,2021-01-14_15-40-08,1610638808,256.0510275363922,168676,thetagpu21,140.221.68.31,256.0510275363922,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,28
2bc801b2,0.010296781602151254,0.010296781756180755,0.007825877471018124,0.3222000002861023,0.026320715019564137,0.016068448932899063,0.06550143417798594,0.010114431381225586,True,,,2,2efb924a580e4ad6a09768721ba869ea,2021-01-14_15-42-11,1610638931,378.65874552726746,168662,thetagpu21,140.221.68.31,378.65874552726746,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,35
2bcbb802,0.020409535535651703,0.020394436132266724,0.01504844329513207,0.16200000047683716,0.010033593430618019,0.009175047091497069,0.03951017599366712,0.011023759841918945,True,,,2,4de67e31679340ccab7d5429cd47ddbc,2021-01-14_15-50-37,1610639437,624.3347663879395,168654,thetagpu21,140.221.68.31,624.3347663879395,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,47
c84ce552,0.009979720537861189,0.009979720354360103,0.009219626693107608,0.24240000545978546,0.01011200359719581,0.007057195273824118,0.04812471198602238,0.009271383285522461,True,,,2,3aa6c01a000146c0aa44ba654b21f1d0,2021-01-14_15-49-00,1610639340,457.65929412841797,168649,thetagpu21,140.221.68.31,457.65929412841797,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,28
f1528fec,0.009864801794967869,0.009864801864801875,0.008246727631343022,0.04450000077486038,0.010675990675990656,0.010003944773175536,0.015526044585856557,0.011878013610839844,True,,,2,486e25d4bc6b487cac5c86d83eae0b78,2021-01-14_15-51-50,1610639510,626.1373152732849,168656,thetagpu21,140.221.68.31,626.1373152732849,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,975,0.4079939540484923,46
02b741f6,0.2001230213791132,0.19987483947487955,0.1123041453334156,0.21610000729560852,0.010475350631725937,0.00698592706411473,0.12431054852980959,0.010291814804077148,True,,,2,ca57da7978f34188a815c980bb312dad,2021-01-14_15-49-41,1610639381,445.6684625148773,168651,thetagpu21,140.221.68.31,445.6684625148773,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,638,0.2966859459633987,45
111e6972,0.012395762954838574,0.012425337326900389,0.008554487136995192,0.2547000050544739,0.014205836631561478,0.007840706713156299,0.05168702263632097,0.010119199752807617,True,,,2,b51a612f3fc64e70bb94e69637884ef9,2021-01-14_15-52-59,1610639579,603.15305519104,168660,thetagpu21,140.221.68.31,603.15305519104,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,578,0.48646593140153394,63
295edfb2,0.10690040567091533,0.10696487794900778,0.058239090406513865,0.29179999232292175,0.02201260502748611,0.013149463493391935,0.09984440581170613,0.009786128997802734,True,,,2,baf385abcc5548e9a81dcf14f19d3c7f,2021-01-14_15-53-21,1610639601,568.4426805973053,168650,thetagpu21,140.221.68.31,568.4426805973053,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,767,0.4210372750619957,64
4b024b72,0.012884615734219552,0.012884615384615375,0.009430473372781058,0.12070000171661377,0.009615384615384595,0.007832840236686386,0.028891321843383454,0.010620594024658203,True,,,2,bb8377be9f224c9ead00f0547efc0f9c,2021-01-14_15-48-26,1610639306,195.5805926322937,168648,thetagpu21,140.221.68.31,195.5805926322937,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,416,0.28197451625583503,11
7977d116,0.020858840085566044,0.020851348690265704,0.015519338147892891,0.09000000357627869,0.01222422234303809,0.008424676544076637,0.02797973823118634,0.010485172271728516,True,,,2,5b72fd1b0a754e4a9b9083da68c44aac,2021-01-14_15-53-30,1610639610,483.85759973526,168653,thetagpu21,140.221.68.31,483.85759973526,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,604,0.3005584637670172,49
82b18d76,0.1268391076475382,0.1267841931047911,0.07273511372348582,0.17219999432563782,0.010164530928650545,0.008776909690530955,0.08624997490343907,0.011498451232910156,True,,,2,abf86afdf62b4562a70873b5367fa1ad,2021-01-14_15-56-45,1610639805,485.80124378204346,34890,thetagpu21,140.221.68.31,485.80124378204346,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,516,0.3532430480956167,58
f0dfc5c4,0.04929153790528124,0.04919594450914865,0.029668408803154186,0.02979999966919422,0.009997678451937119,0.009432343231351791,0.02956431876167787,0.01012277603149414,True,,,2,5bd44738bd9045f297a409fadde4acee,2021-01-14_15-54-10,1610639650,305.48798990249634,36834,thetagpu21,140.221.68.31,305.48798990249634,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.85316,epochs=26,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,951,0.051945317374673415,26
04f9b5ba,0.010000000055879355,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.009999999972060329,0.020695924758911133,True,,,2,5cc12471818f4914ae452a6e177fdd87,2021-01-14_16-03-10,1610640190,803.8252518177032,38341,thetagpu21,140.221.68.31,803.8252518177032,0,2,"19_adam_epsilon=1e-08,batch_size=1000,dropout=0.4798,epochs=62,learning_rate=0.045705",0.045705300172556425,0.47980122834351246,1000,1e-08,62
1da3c0c4,0.00986905675381422,0.009869056778526912,0.009869056778526912,0.009999999776482582,0.009983919253503303,0.009983919253503303,0.009929168099059539,0.00987863540649414,True,,,2,bfb29255d8fa409eb95435f6c4023474,2021-01-14_16-00-47,1610640047,604.8310971260071,39979,thetagpu21,140.221.68.31,604.8310971260071,0,2,"20_adam_epsilon=1e-08,batch_size=466,dropout=0.56143,epochs=48,learning_rate=0.046567",0.0465671006100121,0.5614261880475073,466,1e-08,48
