trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
67424978,0.03849206335450474,0.03849902534113061,0.023559968296810407,0.296999990940094,0.2967070453912559,0.15942580811001864,0.2175272624829743,0.011175155639648438,True,,,2,0ae6117f82f94c909cef812f1ec91a1c,2021-01-15_05-27-58,1610688478,434.573956489563,249097,thetagpu02,140.221.68.12,434.573956489563,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,79
67482eba,0.27259592187377907,0.2724809321221877,0.14539879651987275,0.26190000772476196,0.26194856463914756,0.14126710359894215,0.008453324850995952,0.010774374008178711,True,,,2,236f3d4833d94faa84d0597f78cad31b,2021-01-15_05-43-43,1610689423,1379.2546918392181,248983,thetagpu02,140.221.68.12,1379.2546918392181,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,71
674a2ad0,0.20167686939239501,0.2016631537798586,0.10884590238137148,0.30959999561309814,0.30880629667815024,0.16980702363997557,0.09200913012586628,0.010058164596557617,True,,,2,225e33114ec949ebbfa885343cc62aac,2021-01-15_05-28-33,1610688513,469.6237258911133,249012,thetagpu02,140.221.68.12,469.6237258911133,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,63
674c1e9e,0.20619779737556682,0.2062551920511535,0.11135895790998984,0.34850001335144043,0.34894901610017887,0.19515147390526563,0.12292951867339161,0.012866497039794922,True,,,2,41a2cf98ad8d4f31a1fc3e8dd8f37725,2021-01-15_05-28-15,1610688495,451.8889546394348,249022,thetagpu02,140.221.68.12,451.8889546394348,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,93
674e1424,0.14965021297816308,0.14955529313282914,0.08155101796765224,0.31779998540878296,0.31875093425812434,0.17500074740649949,0.14359838099825414,0.011285543441772461,True,,,2,4cbe28b6d44b4639a77eea04f57b3567,2021-01-15_05-29-05,1610688545,501.33167934417725,249003,thetagpu02,140.221.68.12,501.33167934417725,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,84
6750069e,0.18975875491187685,0.18988433444144748,0.10156000840462517,0.3160000145435333,0.31596239694957257,0.17557913803067393,0.10877948392194345,0.011312484741210938,True,,,2,b43c7ba13f3c462fa25a8256ca573a65,2021-01-15_05-27-13,1610688433,389.48741936683655,249071,thetagpu02,140.221.68.12,389.48741936683655,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,71
67520110,0.16760912729161126,0.16746413308913302,0.08845009157509158,0.3075999915599823,0.30751488095238094,0.16881105006105007,0.12013419020585914,0.010746955871582031,True,,,2,edfeeef78e5f4dbca4bcc9bef680cdbe,2021-01-15_05-29-16,1610688556,512.7948176860809,249020,thetagpu02,140.221.68.12,512.7948176860809,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,62
6753df30,0.010187089488637157,0.010187089822705466,0.007014926497735797,0.34200000762939453,0.3429174484052533,0.18637288365469382,0.28130041129342104,0.00955653190612793,True,,,2,bd2bb04c75d945ba9b48c86a2b078acd,2021-01-15_05-29-37,1610688577,534.2042741775513,248973,thetagpu02,140.221.68.12,534.2042741775513,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,69
6755ddda,0.2590084247132565,0.25914814217181614,0.13592356100597033,0.2939999997615814,0.2937411155421344,0.16064047496471828,0.03143382079246368,0.0648798942565918,True,,,2,35be9f2286f44c709648c06cbbe281bf,2021-01-15_05-44-57,1610689497,1058.4509060382843,249112,thetagpu02,140.221.68.12,1058.4509060382843,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,81
52aeb22a,0.009493670870803973,0.00949367088607594,0.006602047741288242,0.3321000039577484,0.33204788240561495,0.17676778367477322,0.2717754268466561,0.010940074920654297,True,,,2,ea06316ab49b41ff98969d8ec46c4344,2021-01-15_05-34-44,1610688884,401.38416504859924,249079,thetagpu02,140.221.68.12,401.38416504859924,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,62
