trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
e4686a74,0.011282079048793425,0.011305082477331287,0.007772052508894608,0.3086000084877014,0.3088544629214486,0.1685589330924259,0.2518847301555189,0.009181022644042969,True,,,2,a2cd9f06f7594b1881aa447f417fb4d2,2021-01-15_09-26-38,1610702798,370.7616546154022,248942,thetagpu02,140.221.68.12,370.7616546154022,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.9045323376947552,45
e4a1d124,0.16201513074338436,0.1619684128566998,0.09213710468525689,0.30149999260902405,0.3016432255737633,0.17081629035684376,0.11927962008476334,0.010942459106445312,True,,,2,1115f7f05b4b4f069cbfacfd19d67ec6,2021-01-15_09-25-15,1610702715,287.6998360157013,248868,thetagpu02,140.221.68.12,287.6998360157013,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.545410188658469,37
e4a4fbb0,0.01680000009946525,0.01680000000000001,0.012453846153846156,0.30959999561309814,0.3094076923076923,0.17101538461538462,0.24798974209428787,0.009932279586791992,True,,,2,6b00e4eae41440f790f504398036b832,2021-01-15_09-24-45,1610702685,257.2993469238281,248965,thetagpu02,140.221.68.12,257.2993469238281,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.8975492282353689,29
e4a6c65c,0.16707901927557858,0.1669946859332422,0.09367492403347716,0.3084000051021576,0.30987796755447994,0.1719810832036389,0.12083680887265949,0.01211404800415039,True,,,2,ee0326d6b2c54c518e6175a22194f2be,2021-01-15_09-26-05,1610702765,337.4379153251648,248932,thetagpu02,140.221.68.12,337.4379153251648,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.4627192431307109,59
e4a8cb5a,0.03895202018320561,0.0388516576016576,0.022995985495985503,0.3068000078201294,0.3056405400155401,0.1676824333074333,0.22644110595408473,0.011467456817626953,True,,,2,3c997968c6a3478b8b1a273cc87d4845,2021-01-15_09-25-36,1610702736,309.2124328613281,249024,thetagpu02,140.221.68.12,309.2124328613281,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.7992997083313532,50
e4aadbc0,0.06524252394835155,0.06527515315022969,0.03759333076540671,0.31709998846054077,0.3165549316804675,0.17706564966209792,0.2142031873130394,0.011251688003540039,True,,,2,47d0c5c837314e8f9870607a229e4e08,2021-01-15_09-24-43,1610702683,255.87605690956116,248910,thetagpu02,140.221.68.12,255.87605690956116,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.44119226008044765,37
e4aca9e6,0.033329378627240655,0.0332921093303153,0.021668157423971386,0.30059999227523804,0.2994977060591678,0.1672933932070145,0.2263671487199643,0.012288093566894531,True,,,2,54e7eac2e73c4ed3b8dc6dbca2c4adb4,2021-01-15_09-22-52,1610702572,144.39115262031555,248924,thetagpu02,140.221.68.12,144.39115262031555,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.45951136378329405,28
e4ae66d2,0.01051435071755858,0.01049977776320489,0.007607056200406581,0.3133000135421753,0.311563918581182,0.17087561752683234,0.2557061216563399,0.011308908462524414,True,,,2,5d4ab7f6cd944e3ba0387edb6bf5bbb9,2021-01-15_09-27-34,1610702854,426.28456139564514,248901,thetagpu02,140.221.68.12,426.28456139564514,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.9391240478146375,35
e4b03dc2,0.08529694248800693,0.08545741690409824,0.047621278252891926,0.2939000129699707,0.29379666757400813,0.16175779880191693,0.17702628056696623,0.009279251098632812,True,,,2,7bbe11a193544f4dbdce69ddea51aab9,2021-01-15_09-28-01,1610702881,304.64507246017456,248934,thetagpu02,140.221.68.12,304.64507246017456,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.9811306675304114,47
3e0cebfe,0.010078223266949257,0.010078223112437334,0.00794522678911667,0.29010000824928284,0.28997194320022207,0.15951109965151292,0.2371604593108382,0.011273622512817383,True,,,2,659ad1a3018c4cdb90daec15c4cb624f,2021-01-15_09-32-37,1610703157,468.04457354545593,248876,thetagpu02,140.221.68.12,468.04457354545593,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.7548941703982257,28
