trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
dd977e46,0.11396547014776029,0.11399492320544949,0.06353062142535827,0.25850000977516174,0.25780744596534066,0.14029464687359425,0.12170369594517619,0.04577445983886719,True,,,2,6efaf79f617148fab223b1b43f975a4b,2021-01-15_12-31-20,1610713880,289.90598702430725,184092,thetagpu02,140.221.68.12,289.90598702430725,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,45
ddb6eaba,0.07623318615348618,0.07635583151278219,0.04350159058679238,0.04410000145435333,0.04384653712007971,0.025089111187765887,0.027684986163620605,0.008589982986450195,True,,,2,81ad056df7b3491eabe4bdceffa9b8a1,2021-01-15_12-46-16,1610714776,1185.9088234901428,184076,thetagpu02,140.221.68.12,1185.9088234901428,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,37
ddb8bfb6,0.24706380665302277,0.2471420455974232,0.14113226590343295,0.2736999988555908,0.2731500764681543,0.15201726191428708,0.02117640636138443,0.013296842575073242,True,,,2,780a9689d76f4accb608d698eee38edc,2021-01-15_12-31-58,1610713918,327.6521189212799,184062,thetagpu02,140.221.68.12,327.6521189212799,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,29
ddba5178,0.270741285646663,0.2702130922369725,0.1466077972761789,0.009999999776482582,0.009957749530550338,0.009957749530550338,0.21921555877407703,0.01055908203125,True,,,2,985bff0cb3b44ebcadd15758ddc3950d,2021-01-15_12-34-28,1610714068,477.6967988014221,184109,thetagpu02,140.221.68.12,477.6967988014221,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,59
ddbbe092,0.23667897332099178,0.23661394959490567,0.1314142425782535,0.26330000162124634,0.2637963765732907,0.1464251547131454,0.022938122471177158,0.011835575103759766,True,,,2,bdbaf17ca8a242f29cf5610c5769fc95,2021-01-15_12-33-01,1610713981,390.3198299407959,184077,thetagpu02,140.221.68.12,390.3198299407959,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,50
ddbd60f2,0.2505283121551786,0.25034370474275036,0.13945973336071754,0.23440000414848328,0.2343320562527243,0.12955655041846512,0.014014379812991279,0.010485172271728516,True,,,2,978dc419725545e3b434bcc92e99daa4,2021-01-15_12-32-13,1610713933,342.7994439601898,184116,thetagpu02,140.221.68.12,342.7994439601898,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,37
ddbefe26,0.24007936630930218,0.24001449938949945,0.13396100427350427,0.17820000648498535,0.1782299297924298,0.09649152930402931,0.05371113479695383,0.010952949523925781,True,,,2,372c5a083add4c779a023150b82fbc47,2021-01-15_12-31-35,1610713895,305.148401260376,184061,thetagpu02,140.221.68.12,305.148401260376,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,28
ddc08926,0.17507591044030538,0.1750382392609839,0.09626253607299742,0.29330000281333923,0.2922628600706767,0.16171816722801147,0.10030144811258024,0.008867740631103516,True,,,2,02f21e9e877d4f4d86fd6853a67ed987,2021-01-15_12-32-03,1610713923,332.87372517585754,184078,thetagpu02,140.221.68.12,332.87372517585754,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,35
ddc1fcca,0.2564196046573896,0.2562135497107028,0.13669105010129884,0.210099995136261,0.21008749350073896,0.10961250316959037,0.03984140422093366,0.010014057159423828,True,,,2,98911f99dba24448ac77f1fdf39ead27,2021-01-15_12-45-48,1610714748,862.4437792301178,184093,thetagpu02,140.221.68.12,862.4437792301178,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,47
92687f78,0.06439602391963656,0.06452591620450729,0.038273275064689485,0.3086000084877014,0.3065819705885749,0.17259167176613519,0.20685947855119274,0.04384279251098633,True,,,2,7eec8ed4cb8547b9b575e3af0a9033b6,2021-01-15_12-35-41,1610714141,240.1115758419037,184071,thetagpu02,140.221.68.12,240.1115758419037,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,28
