trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
cd22aff0,0.12808286059986462,0.1279448422391006,0.06811671183680754,0.2621000111103058,0.261889506028262,0.13835293494384404,0.11273267913554634,0.01958465576171875,True,,,2,c4dd24b0ab074c48a851171fbd964379,2021-01-15_05-51-23,1610689883,376.2607424259186,248893,thetagpu02,140.221.68.12,376.2607424259186,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.5295323414447551,79
cd65ccb8,0.27051634962360066,0.2706397793181667,0.14648897771006442,0.2759999930858612,0.27595615815040275,0.15040002979748981,0.004903691460640652,0.009184122085571289,True,,,2,48b6e39ca3d146bba70296dbfa9a0c2e,2021-01-15_05-52-45,1610689965,457.925496339798,248987,thetagpu02,140.221.68.12,457.925496339798,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.1704101924084689,71
cd691418,0.22030000109225512,0.2201846153846154,0.12023076923076922,0.3005000054836273,0.3006384615384615,0.16568461538461537,0.06870256556635482,0.011509418487548828,True,,,2,3ce11e755b444708b11398eb6863901e,2021-01-15_05-51-09,1610689869,362.5829584598541,249091,thetagpu02,140.221.68.12,362.5829584598541,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.5225492319853688,63
cd7478da,0.27342441948977386,0.2733778068401351,0.14823606341534,0.2558000087738037,0.2561988240790958,0.14084176761478925,0.014065896425853402,0.019008159637451172,True,,,2,7c6a27bc9d4e44cba67d7cba1309e455,2021-01-15_05-53-10,1610689990,483.08554124832153,248976,thetagpu02,140.221.68.12,483.08554124832153,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.08771924688071084,93
cd7665aa,0.18014520307381948,0.17997604247604249,0.09708543771043775,0.2685000002384186,0.2680167055167055,0.14251489251489252,0.0739416383365723,0.018767595291137695,True,,,2,8b5348fee9154b4f9fe3e9bb675f3a13,2021-01-15_05-51-51,1610689911,404.5016858577728,248961,thetagpu02,140.221.68.12,404.5016858577728,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.42429971208135314,84
cd7830ec,0.23926942919691405,0.23912873729162767,0.12848820840247663,0.23270000517368317,0.23264210557535722,0.12520797211550427,0.005445430675491247,0.01172947883605957,True,,,2,a4b6773199974e82adc9c0dd37cfc040,2021-01-15_05-52-36,1610689956,449.22387313842773,249014,thetagpu02,140.221.68.12,449.22387313842773,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.06619226383044755,71
cd7a03ea,0.27717331051826477,0.2770595268518857,0.1524647694498193,0.24570000171661377,0.2451180740632568,0.13240008883696594,0.02782648073437774,0.07970476150512695,True,,,2,e7efde52ec374539b7a02d5a4548cd07,2021-01-15_05-49-27,1610689767,260.4750883579254,248955,thetagpu02,140.221.68.12,260.4750883579254,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.08451136753329395,62
cd7bd63e,0.13949275542708003,0.13946360781399147,0.07568790940753857,0.3012000024318695,0.29941045769850116,0.16347804683002892,0.13648141143726317,0.011765241622924805,True,,,2,7b3c255b3917420b9a7f9b1d86467574,2021-01-15_05-51-05,1610689865,358.1944785118103,248956,thetagpu02,140.221.68.12,358.1944785118103,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.5641240515646375,69
cd7df496,0.22273402887841928,0.2225905848868856,0.11961608815673294,0.249099999666214,0.24943376364779557,0.13276274059286158,0.022118600661611115,0.010308265686035156,True,,,2,7be5d35424bb41dd827a5c5d1a79d83d,2021-01-15_05-57-49,1610690269,496.17066764831543,249094,thetagpu02,140.221.68.12,496.17066764831543,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.6061306712804114,81
6e14001c,0.12946612139542898,0.12957811821169474,0.07191782227805282,0.2890999913215637,0.2889947329520572,0.15706016935399483,0.13473094391414642,0.011698484420776367,True,,,2,e27fff21e84b46028223221ecf21ff6c,2021-01-15_05-56-42,1610690202,332.3892617225647,248997,thetagpu02,140.221.68.12,332.3892617225647,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.3798941741482257,62
