trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c464ab44,0.09451406311831977,0.0946334854229591,0.05030043056358846,0.25769999623298645,0.25744168112589166,0.1347594413383887,0.1368177131974665,0.012349605560302734,True,,,2,75e15ecef4804f4cb86f7a08f7e066c8,2021-01-15_07-31-25,1610695885,383.0642671585083,249046,thetagpu02,140.221.68.12,383.0642671585083,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,79
c46bba42,0.15894370075031247,0.15883638036104403,0.07969414740715187,0.14920000731945038,0.14936184891341842,0.07204399984669042,0.008956124146316372,0.0438077449798584,True,,,2,a0f0b4316eef48239e790dff7a8e4695,2021-01-15_07-49-05,1610696945,1443.0233464241028,249030,thetagpu02,140.221.68.12,1443.0233464241028,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,71
c46de7d6,0.23603524677455426,0.2359364319890636,0.1267890576242979,0.29510000348091125,0.2943512437219531,0.1612954551169654,0.05066198864397134,0.010869979858398438,True,,,2,39b29d83c6c94507ab8ea29f12938eb9,2021-01-15_07-33-02,1610695982,479.656259059906,249113,thetagpu02,140.221.68.12,479.656259059906,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,63
c46fcf9c,0.284536410780514,0.28442436125107273,0.155381465022814,0.271699994802475,0.2718299811174373,0.14912253110001875,0.010563243344823253,0.010089874267578125,True,,,2,cf2dfd2fb4dc403fab3fb2389ea5b9e3,2021-01-15_07-33-26,1610696006,504.2088952064514,248977,thetagpu02,140.221.68.12,504.2088952064514,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,93
c471bf32,0.17377574789908626,0.17382059254387275,0.09263655116744894,0.27399998903274536,0.27540883135519745,0.14934452449998503,0.08617348442583997,0.010014533996582031,True,,,2,634a69bf0a5649ac9741236c3062432d,2021-01-15_07-33-45,1610696025,522.6808478832245,249102,thetagpu02,140.221.68.12,522.6808478832245,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,84
c473a536,0.2683060453051612,0.26843806523198105,0.14745867513538255,0.2538999915122986,0.2539567467691536,0.13789242371109353,0.012817874559993031,0.012784957885742188,True,,,2,6ffeada6a24d4941b109502a5655d485,2021-01-15_07-32-39,1610695959,457.18732953071594,248999,thetagpu02,140.221.68.12,457.18732953071594,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,71
c4758d88,0.2653769857117108,0.2653922466422466,0.14140720390720393,0.23999999463558197,0.2395871489621489,0.1285828754578755,0.021335472401851657,0.009503602981567383,True,,,2,c0ff914f646e44aabf9b790376ec67f7,2021-01-15_07-33-48,1610696028,525.8491358757019,249084,thetagpu02,140.221.68.12,525.8491358757019,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,62
c477693c,0.015378587084209047,0.015371052691064445,0.011498150199296264,0.32710000872612,0.3284115825402925,0.17464454440651914,0.2626361152327873,0.010334968566894531,True,,,2,b6db4c8bb9214ff6b33ec6236bb8f75a,2021-01-15_07-34-47,1610696087,584.6123073101044,249099,thetagpu02,140.221.68.12,584.6123073101044,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,69
c4798a6e,0.2681250619761487,0.26797766047091787,0.14459568833257777,0.23019999265670776,0.2299466740431679,0.12168102266993487,0.03295690713661126,0.008750200271606445,True,,,2,d3e645c49cf04849aecc24816d864994,2021-01-15_07-49-10,1610696950,1059.1920557022095,248966,thetagpu02,140.221.68.12,1059.1920557022095,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,81
acb2d614,0.010452627458355644,0.010452627541235144,0.00783393821368506,0.3176000118255615,0.3184496204584261,0.1676015692251245,0.25830400276527876,0.014014959335327148,True,,,2,9407d4264ce6442dba041d4558077da6,2021-01-15_07-41-45,1610696505,540.3980529308319,249041,thetagpu02,140.221.68.12,540.3980529308319,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,62
