trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
5c243e66,0.1566833767451738,0.15679530021635282,0.0831218002270634,0.3028999865055084,0.30276117644538697,0.16676145491934966,0.12527404689388502,0.013477087020874023,True,,,2,1730f5d85ee841168abe888d78d2fb07,2021-01-15_08-26-02,1610699162,398.17076325416565,249008,thetagpu02,140.221.68.12,398.17076325416565,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.5295323414447551,79
5c441b3c,0.2144992580729215,0.2141389751255222,0.1061208845962209,0.19760000705718994,0.1984515733394657,0.09844774060020697,0.013419932265933993,0.009720802307128906,True,,,2,e44268f3095044ee97b3d398acabfb83,2021-01-15_08-44-08,1610700248,1483.7346909046173,249010,thetagpu02,140.221.68.12,1483.7346909046173,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.1704101924084689,71
5c48dbcc,0.22192412763834,0.22207392150183916,0.11928014776985027,0.3050999939441681,0.30439674741734235,0.17217799363108288,0.07279884602752129,0.01913762092590332,True,,,2,4a9cd1818105435382d0c52ed162e704,2021-01-15_08-27-30,1610699250,486.3329026699066,249047,thetagpu02,140.221.68.12,486.3329026699066,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.5225492319853688,63
5c4ab294,0.28982993785072775,0.2897657196191069,0.15672784436166934,0.009999999776482582,0.009957749530550338,0.009957749530550338,0.2354693343313069,0.00995182991027832,True,,,2,b9ad4f3f5a38455197accec7b614a1d5,2021-01-15_08-28-44,1610699324,559.7745785713196,248937,thetagpu02,140.221.68.12,559.7745785713196,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.08771924688071084,93
5c4c8a92,0.20295375056805148,0.20300831116027382,0.10735896439355438,0.32580000162124634,0.3244678465723937,0.18029612245508086,0.10574764817561372,0.009765386581420898,True,,,2,ffa3380df865405fb7e33ec1c7ab13b3,2021-01-15_08-27-51,1610699271,506.9231803417206,248989,thetagpu02,140.221.68.12,506.9231803417206,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.42429971208135314,84
5c4e6bdc,0.2698218652180263,0.2702598988313274,0.1504296263765396,0.2558000087738037,0.25584827903646873,0.13829470228217616,0.013522800111148231,0.011948108673095703,True,,,2,a1a7228884d542db80f7b0cef591a491,2021-01-15_08-26-52,1610699212,448.17328572273254,248988,thetagpu02,140.221.68.12,448.17328572273254,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.06619226383044755,71
5c50780a,0.27844742089509966,0.2782986111111111,0.1508566086691087,0.26910001039505005,0.2696295024420025,0.14930937118437118,0.006521252217965234,0.009120941162109375,True,,,2,820c0f300fe447e4921733395b753658,2021-01-15_08-28-11,1610699291,527.1669509410858,248951,thetagpu02,140.221.68.12,527.1669509410858,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.08451136753329395,62
5c5267b4,0.019394651282487844,0.01937204728859151,0.013916830549213747,0.31209999322891235,0.3111485340988721,0.16922191580581236,0.24659563800443457,0.010129451751708984,True,,,2,7e8b080ffba542c1ba6b9262102b69d4,2021-01-15_08-28-51,1610699331,567.1294050216675,248940,thetagpu02,140.221.68.12,567.1294050216675,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.5641240515646375,69
5c54961a,0.2846885085739988,0.2847360211459702,0.1545086302503144,0.2648000121116638,0.264588439895602,0.14522179448760208,0.016440971158471818,0.02988743782043457,True,,,2,25dabb5d1b3d4967928795dd4ed448bb,2021-01-15_08-43-36,1610700216,1048.5640580654144,248948,thetagpu02,140.221.68.12,1048.5640580654144,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.6061306712804114,81
4ddbd8cc,0.011920248264108192,0.011920248161304835,0.00877621736179799,0.3398999869823456,0.3401595652558779,0.1842749068946097,0.27723924844854075,0.012742757797241211,True,,,2,e7da557a181d4696881f20529d6f97c1,2021-01-15_08-35-02,1610699702,484.9927740097046,248954,thetagpu02,140.221.68.12,484.9927740097046,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.3798941741482257,62
