trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
2c95c8d2,0.02216652731754278,0.022204014309277466,0.01607865818392135,0.2533000111579895,0.25345307713728765,0.13515894436947065,0.19382094428466876,0.016988754272460938,True,,,2,b429c4f4acdf4a9880dbbd1df95eb7d6,2021-01-15_10-10-30,1610705430,730.0527515411377,248923,thetagpu02,140.221.68.12,730.0527515411377,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,45
2c9eb82a,0.2708021996400816,0.27082518876240846,0.1492813613889847,0.25200000405311584,0.25196811160936716,0.1357249626307922,0.01707189049939986,0.010102272033691406,True,,,2,c6c54f9741fc420ca996bae21f8f82ee,2021-01-15_10-12-00,1610705520,820.485237121582,248914,thetagpu02,140.221.68.12,820.485237121582,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,37
2ca051bc,0.14433118496090175,0.14431226668068772,0.08147356076417861,0.28540000319480896,0.28540566984502913,0.16037126489071568,0.1203533085082619,0.009943008422851562,True,,,2,da9c980fcdf54b38a5b0c0e683582492,2021-01-15_10-03-15,1610704995,295.09115839004517,248947,thetagpu02,140.221.68.12,295.09115839004517,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,29
2ca1d6b8,0.19932227274950812,0.1994992346320188,0.10879916639596647,0.28619998693466187,0.286405102213554,0.15744839975346128,0.07414427170806123,0.018863201141357422,True,,,2,514d9dec89cb4ba3948911b0b764a649,2021-01-15_10-04-15,1610705055,354.98735785484314,248890,thetagpu02,140.221.68.12,354.98735785484314,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,59
2ca34246,0.12801204814064887,0.12792235941283744,0.07057610092977368,0.26989999413490295,0.2665356213937637,0.14504768453466468,0.11832426386002379,0.010823249816894531,True,,,2,148661b692294388a82dd7931365b7f1,2021-01-15_10-04-04,1610705044,344.19642305374146,248916,thetagpu02,140.221.68.12,344.19642305374146,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,50
2ca4c7ec,0.16787714404719217,0.1677351974995876,0.09556936419447604,0.28380000591278076,0.28380838765568855,0.15662075439886355,0.09768248074202568,0.01027369499206543,True,,,2,d0b1ac0589bc4c1390669f661ca0e00a,2021-01-15_10-03-02,1610704982,282.2745945453644,248926,thetagpu02,140.221.68.12,282.2745945453644,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,37
2ca6399c,0.24521329275199344,0.24518849206349208,0.14140338827838828,0.2529999911785126,0.2525621947496947,0.14074137667887668,0.0048327965044033805,0.011934757232666016,True,,,2,59d46ce3dbd144ecbf9a8d377dd2af12,2021-01-15_10-02-55,1610704975,274.75730538368225,248902,thetagpu02,140.221.68.12,274.75730538368225,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,28
2ca7bb1e,0.0626579476747571,0.06265794886864531,0.036355176804780086,0.27219998836517334,0.27102274011618704,0.14751595500199674,0.1763558700450582,0.013918161392211914,True,,,2,d3af9bd0ae5b48baa36ffa86679a36de,2021-01-15_10-03-30,1610705010,310.50417709350586,248884,thetagpu02,140.221.68.12,310.50417709350586,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,35
2ca920b2,0.25924483026173095,0.25908206101493486,0.14073045291205313,0.2363000065088272,0.23643978802804094,0.1264940616603787,0.019941162663824036,0.010283946990966797,True,,,2,cad7fad35c1b48f091464e20039bb808,2021-01-15_10-14-06,1610705646,666.3209779262543,248856,thetagpu02,140.221.68.12,666.3209779262543,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,47
d668e16e,0.010260836009613493,0.010253459620548244,0.007243811041279378,0.30070000886917114,0.3018378612764964,0.1630354602286358,0.24593840790095411,0.010857820510864258,True,,,2,e958e83ad9f748e99a1103570f642bbe,2021-01-15_10-08-44,1610705324,336.35104608535767,248867,thetagpu02,140.221.68.12,336.35104608535767,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,28
