trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
fde9ef8a,0.11733500384970715,0.11724717777349355,0.06239905318852687,0.2639999985694885,0.2639836771415719,0.14238373712057922,0.12446205933997068,0.01744675636291504,True,,,2,461895c8a6954432b5e499ce5f4077d6,2021-01-15_04-12-39,1610683959,386.871554851532,248972,thetagpu02,140.221.68.12,386.871554851532,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,79
fdefb636,0.2134030946768453,0.2135985588900387,0.10757732551454524,0.1873999983072281,0.1871488252654172,0.09102372465601165,0.023002143617590787,0.047121286392211914,True,,,2,5d6e862a02a543bd9e3620756c92de84,2021-01-15_04-30-15,1610685015,1443.5834422111511,249056,thetagpu02,140.221.68.12,1443.5834422111511,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,71
fdf9abfa,0.21902954168617725,0.21920287950036235,0.12094381590949096,0.2806999981403351,0.2803418549413973,0.15327424291955186,0.05171328630175123,0.011115312576293945,True,,,2,d8a8aaa169b144deba8db853ba354fb7,2021-01-15_04-14-24,1610684064,491.82407999038696,248990,thetagpu02,140.221.68.12,491.82407999038696,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,63
fdfd7e38,0.23480076912571402,0.23466956005393524,0.12460130275957315,0.29980000853538513,0.3000373206761121,0.16584432637486818,0.057203341215714354,0.0142364501953125,True,,,2,701d6a242dfd4951b3824f8241f9c8d4,2021-01-15_04-13-55,1610684035,463.33402585983276,249019,thetagpu02,140.221.68.12,463.33402585983276,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,93
fdffefb0,0.20008744732026132,0.1998393076026189,0.10358904601034408,0.2653999924659729,0.2654735567580496,0.1432105593590242,0.05685610254994081,0.009786128997802734,True,,,2,c77396499425439491d34001b92f744a,2021-01-15_04-14-40,1610684080,507.84152388572693,249039,thetagpu02,140.221.68.12,507.84152388572693,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,84
fe01dc30,0.25176151238736655,0.25170583302107313,0.13847304566063887,0.29100000858306885,0.29078160464978237,0.16080376693260678,0.03354832969879315,0.012104511260986328,True,,,2,26b979cd43fa4d778e569951fdc62fb8,2021-01-15_04-13-14,1610683994,422.14065194129944,249058,thetagpu02,140.221.68.12,422.14065194129944,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,71
fe03ee26,0.2696428569299834,0.2697191697191697,0.1473195207570208,0.2565000057220459,0.25590850122100123,0.13855692918192922,0.011905370427065853,0.009385824203491211,True,,,2,46bd6de9f55f46cab641158b7a4b5367,2021-01-15_04-14-42,1610684082,510.1882939338684,249034,thetagpu02,140.221.68.12,510.1882939338684,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,62
fe05e6ea,0.2052135365765269,0.20519846741562875,0.11025528003194768,0.31619998812675476,0.3163257156204556,0.17455883571810693,0.09547241848040464,0.008803129196166992,True,,,2,7e82df0cb21f45c78bbd030121487aa3,2021-01-15_04-14-41,1610684081,509.5066363811493,248953,thetagpu02,140.221.68.12,509.5066363811493,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,69
fe07d78e,0.2642293469385898,0.264392117388821,0.14019783366501978,0.20919999480247498,0.20918873854145054,0.10809647848904666,0.04744469538648613,0.009560585021972656,True,,,2,015911f0c3e94ecfa2508659bef63469,2021-01-15_04-30-57,1610685057,1092.8025405406952,249087,thetagpu02,140.221.68.12,1092.8025405406952,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,81
e7d9a4f0,0.09603325514630838,0.0960678928483001,0.05221470879148369,0.30480000376701355,0.30602519843026177,0.16421475240957906,0.17690803260692076,0.011235237121582031,True,,,2,e27e620b7218403792f17e0708846082,2021-01-15_04-19-32,1610684372,372.24627137184143,249049,thetagpu02,140.221.68.12,372.24627137184143,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,62
