trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b0c71b14,0.01018558789721944,0.010185587936784117,0.007888742039459752,0.32989999651908875,0.32979751508459637,0.17613455125416846,0.26919071499479674,0.01111912727355957,True,,,2,09f3f1bce9184ddbbbb88d861434c952,2021-01-15_03-45-39,1610682339,604.1447932720184,249013,thetagpu02,140.221.68.12,604.1447932720184,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.9045323376947552,79
b0dcd9b8,0.11172015840808551,0.11178933475375048,0.0618051543343095,0.3179999887943268,0.3180430641381196,0.17492197703187837,0.17521679415605973,0.01229405403137207,True,,,2,e2fda802981e4702bb1b2d8231a31a1e,2021-01-15_03-42-15,1610682135,400.2289307117462,249090,thetagpu02,140.221.68.12,400.2289307117462,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.545410188658469,71
b0e007e6,0.040900000487454236,0.04092307692307692,0.023884615384615372,0.3192000091075897,0.3192153846153846,0.17442307692307693,0.23571025928363487,0.021249771118164062,True,,,2,ea7858d5760b48069ce5c738f62c410e,2021-01-15_03-41-56,1610682116,381.5636975765228,249081,thetagpu02,140.221.68.12,381.5636975765228,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.8975492282353689,63
b0e4cf74,0.14451687850735404,0.1444522623167387,0.07947495562406318,0.3264000117778778,0.3225896990389172,0.17548206019221657,0.15200922485361856,0.013564348220825195,True,,,2,e2d62e25880b43ae9f0974693de0393c,2021-01-15_03-42-33,1610682153,417.75139260292053,249052,thetagpu02,140.221.68.12,417.75139260292053,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.4627192431307109,93
b0e6c766,0.012100168534864982,0.012100168350168354,0.00951906889406889,0.3025999963283539,0.300165922040922,0.16171085858585857,0.24358579039201073,0.009287118911743164,True,,,2,f91660c6c6c24d9e8585d912bda46a90,2021-01-15_03-42-55,1610682175,439.9643988609314,249086,thetagpu02,140.221.68.12,439.9643988609314,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.7992997083313532,84
b0e8633c,0.072293053381145,0.07233075083656834,0.038944521798165405,0.3199999928474426,0.3192542488317136,0.17337537499815517,0.2096870968871442,0.02430582046508789,True,,,2,ce7cf2848c104fcbb66f6542155dd843,2021-01-15_03-41-19,1610682079,343.72817945480347,249083,thetagpu02,140.221.68.12,343.72817945480347,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.44119226008044765,71
b0ea0a16,0.009751226031221449,0.009751226071824094,0.008124323074489181,0.33980000019073486,0.33860027016173194,0.17838082460175486,0.27638477325889566,0.010386943817138672,True,,,2,95e54a436fee40a29a7e8feab1f7974e,2021-01-15_03-40-12,1610682012,277.269891500473,249036,thetagpu02,140.221.68.12,277.269891500473,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.45951136378329405,62
b0eb9386,0.009472387952401358,0.009472387989012033,0.007148009705554462,0.30630001425743103,0.3034315547103271,0.1620567332284084,0.24856517218306623,0.013452768325805664,True,,,2,f416b5792cdf4f0c8e1b87beba9614fe,2021-01-15_03-42-41,1610682161,425.9614226818085,248907,thetagpu02,140.221.68.12,425.9614226818085,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.9391240478146375,69
b0ed37f4,0.0680508472673271,0.0680603284774218,0.037356291945346225,0.29899999499320984,0.2981855231699321,0.1601883992778759,0.1946354832503076,0.011289358139038086,True,,,2,a03f545f006a45518f03354ad3639751,2021-01-15_03-47-29,1610682449,432.64468693733215,249051,thetagpu02,140.221.68.12,432.64468693733215,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.9811306675304114,81
5f9ae6ca,0.009979720537861189,0.009979720354360103,0.009315530952357265,0.288100004196167,0.28795443813991856,0.15428665398773928,0.23368870815974876,0.019558191299438477,True,,,2,dd55d455fde4490982fb2da1a77f4be8,2021-01-15_04-06-06,1610683566,1481.8235266208649,248921,thetagpu02,140.221.68.12,1481.8235266208649,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.7548941703982257,62
