trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
76c3ce14,0.0207115010799546,0.0207189983505773,0.015534027376132648,0.2574000060558319,0.25776460381723537,0.13180601075337917,0.1966686979399273,0.010242938995361328,True,,,2,79b63a36d0244b4bb805fff0a8dc9445,2021-01-15_04-48-42,1610686122,1058.0682985782623,249016,thetagpu02,140.221.68.12,1058.0682985782623,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.9045323376947552,79
76c9b8a6,0.28814151258345677,0.28802652255567057,0.15485033153194586,0.26589998602867126,0.2663140546548618,0.14252807481507032,0.01875875039082328,0.010979652404785156,True,,,2,a813fc6388a641899a018ced9f21760f,2021-01-15_04-54-16,1610686456,1391.958041191101,249050,thetagpu02,140.221.68.12,1391.958041191101,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.545410188658469,71
76cbc9d4,0.1887804988771677,0.18878124164165352,0.10250401772140902,0.28940001130104065,0.28897875579797777,0.15850030975889098,0.08560443953922639,0.009349346160888672,True,,,2,fb548d93bbe447cab5039a7dffae61bb,2021-01-15_04-38-39,1610685519,455.16473865509033,249044,thetagpu02,140.221.68.12,455.16473865509033,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.8975492282353689,63
76cd830a,0.14809490652645335,0.14793844931610353,0.0785066320998338,0.314300000667572,0.3137371052488818,0.1702141053201245,0.14123707443139588,0.013193368911743164,True,,,2,479c143ee2ac416793b4bafad7ced285,2021-01-15_04-38-38,1610685518,453.2719922065735,249057,thetagpu02,140.221.68.12,453.2719922065735,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.4627192431307109,93
76cf1fbc,0.0839001177059066,0.08387769440043051,0.044545427367036386,0.26429998874664307,0.262552692158211,0.13902881999461866,0.15118608714203308,0.012356758117675781,True,,,2,687fbf86d7df4a87ae575397de7c879d,2021-01-15_04-38-48,1610685528,463.36634063720703,249055,thetagpu02,140.221.68.12,463.36634063720703,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.7992997083313532,84
76d0a45e,0.17313043489342644,0.17318181702315313,0.09404688164008178,0.2957000136375427,0.2953486699535014,0.16117278023034062,0.1039541100882411,0.014685392379760742,True,,,2,7f3bc7c233b84bc29bb459df27f5cdee,2021-01-15_04-37-28,1610685448,384.2866096496582,249042,thetagpu02,140.221.68.12,384.2866096496582,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.44119226008044765,71
76d24a02,0.12177579355026995,0.12175862332112335,0.06630608974358974,0.27300000190734863,0.27281936813186813,0.14355349511599505,0.12651078618007627,0.009765625,True,,,2,05563a4b229d42e29ea9b7ce016411af,2021-01-15_04-39-25,1610685565,501.0659637451172,248964,thetagpu02,140.221.68.12,501.0659637451172,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.45951136378329405,62
76d3db74,0.013125672936439514,0.013118138595658434,0.009388397869150161,0.3434999883174896,0.34249643979294286,0.17740756647603548,0.2759239283950733,0.10765457153320312,True,,,2,ff0603c8567b413ea4eed34720743cd4,2021-01-15_04-41-31,1610685691,626.6309344768524,248962,thetagpu02,140.221.68.12,626.6309344768524,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.9391240478146375,69
76d56c28,0.24542336715451368,0.24537585578940085,0.1287883328338827,0.22699999809265137,0.22649687907404423,0.11712449638730729,0.0163220607412648,0.009668588638305664,True,,,2,93196c30a3a647f1bbe2b963019ba53a,2021-01-15_04-55-39,1610686539,1085.183212518692,248958,thetagpu02,140.221.68.12,1085.183212518692,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.9811306675304114,81
5fcb42fe,0.01137405983172357,0.011374059805540267,0.007987242989994769,0.28200000524520874,0.2797901969613582,0.14849908851009566,0.22651797602980134,0.028703927993774414,True,,,2,23f9bf25ae9448e58918026d25c94aac,2021-01-15_04-46-04,1610685964,441.8049144744873,248928,thetagpu02,140.221.68.12,441.8049144744873,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.7548941703982257,62
