trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
491e9e62,0.20048036465519353,0.2003930767088662,0.1084827453248506,0.2578999996185303,0.2585737848895744,0.13934355118565644,0.048820383001616924,0.03981208801269531,True,,,2,a36386c7901a453f91f4925fe86ba9a3,2021-01-15_07-00-02,1610694002,425.3369495868683,249018,thetagpu02,140.221.68.12,425.3369495868683,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.5295323414447551,79
4942ad98,0.01903338371170476,0.019071710551531184,0.018351155570886513,0.009999999776482582,0.0099651220727454,0.0099651220727454,0.008842001970716358,0.01075434684753418,True,,,2,68d432f9cfe74db5a0ee4487d8ffdbac,2021-01-15_07-24-55,1610695495,1918.5318186283112,249026,thetagpu02,140.221.68.12,1918.5318186283112,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.1704101924084689,71
4945c6fe,0.26674715615808964,0.2667022908441673,0.14530755285904026,0.2786000072956085,0.27788881598950244,0.15293688005358486,0.01022290115913288,0.01333165168762207,True,,,2,2823c6f338024209907dbab988673d67,2021-01-15_07-01-04,1610694064,487.6408236026764,249045,thetagpu02,140.221.68.12,487.6408236026764,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.5225492319853688,63
494d65ee,0.09259522837751052,0.09252484341329284,0.046355662121735974,0.009999999776482582,0.009957749530550338,0.009957749530550338,0.06718674502498537,0.010977506637573242,True,,,2,063b67a35ce84632ab76f96194be6c98,2021-01-15_07-11-52,1610694712,1136.1150169372559,249054,thetagpu02,140.221.68.12,1136.1150169372559,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.08771924688071084,93
494f3356,0.25015546189200494,0.2502645819008042,0.13321922927441776,0.2651999890804291,0.26541824867709046,0.1444639600585967,0.013814308249629786,0.010469675064086914,True,,,2,7197a8cee92f4fd6a3858f71969d5bae,2021-01-15_07-01-38,1610694098,521.2973399162292,249029,thetagpu02,140.221.68.12,521.2973399162292,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.42429971208135314,84
4950f060,0.22771907349427542,0.22741868761850867,0.11789130940637053,0.1964000016450882,0.19580304044962565,0.09937755520815465,0.027149491072095355,0.011090278625488281,True,,,2,82a207daf00e4c07bcd0b6d0fd2a01f2,2021-01-15_07-03-16,1610694196,619.693704366684,248980,thetagpu02,140.221.68.12,619.693704366684,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.06619226383044755,71
4952a040,0.1078621033579111,0.10757974664224663,0.05706654456654457,0.10760000348091125,0.1072592338217338,0.05508814102564101,0.0008536720794720815,0.009720563888549805,True,,,2,01083ac5150549f0b2a28f0ed5457299,2021-01-15_07-03-43,1610694223,647.0631980895996,248927,thetagpu02,140.221.68.12,647.0631980895996,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.08451136753329395,62
49543bb2,0.22879812230424182,0.22853440026522598,0.1228759314933279,0.3149999976158142,0.31543020110460607,0.17577966650843527,0.07533380372201998,0.010019063949584961,True,,,2,641b7bbc7b7549d6ac96fcdb54754a4e,2021-01-15_07-01-27,1610694087,510.7123107910156,248984,thetagpu02,140.221.68.12,510.7123107910156,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.5641240515646375,69
49573dbc,0.1874321567568373,0.18724006157329504,0.09788706781514693,0.16259999573230743,0.16262162902858138,0.08384827971282872,0.02116312722385394,0.010793924331665039,True,,,2,0545054432174297947022f872e43cd2,2021-01-15_07-19-46,1610695186,1178.538777589798,248982,thetagpu02,140.221.68.12,1178.538777589798,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.6061306712804114,81
49f8c55a,0.21458948335864328,0.21429441957785383,0.11712388693676531,0.2928999960422516,0.2924163526805244,0.16077565802386937,0.06669473895779432,0.05028128623962402,True,,,2,8ae0ea16f0154c59a710388b60d6c206,2021-01-15_07-07-47,1610694467,397.0971200466156,248979,thetagpu02,140.221.68.12,397.0971200466156,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.3798941741482257,62
