trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
7a2de5ac,0.01680803248150782,0.016800364707063274,0.011328782859883318,0.2150000035762787,0.2145366993453118,0.10992139837833617,0.16484030708382408,0.010448217391967773,True,,,2,82c2f42947f9499d9872d7ad02716f5a,2021-01-15_02-58-38,1610679518,462.6660068035126,249098,thetagpu02,140.221.68.12,462.6660068035126,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.9045323376947552,79
7a33b036,0.07159749030446012,0.07162069855118353,0.03857057291913319,0.30079999566078186,0.3006641329779885,0.16289620175215855,0.19419052287205069,0.010714054107666016,True,,,2,0b3f6c8324d14378afb9fe7a9a7d0fa3,2021-01-15_02-57-28,1610679448,392.7675657272339,249076,thetagpu02,140.221.68.12,392.7675657272339,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.545410188658469,71
7a3597e8,0.024199999985285103,0.024169230769230776,0.015630769230769233,0.31209999322891235,0.3116923076923077,0.16877692307692307,0.242856408004286,0.00984954833984375,True,,,2,312a0f11eeb949ab9a0ac0832afbbd0d,2021-01-15_02-57-55,1610679475,419.78698897361755,249035,thetagpu02,140.221.68.12,419.78698897361755,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.8975492282353689,63
7a373d5a,0.09985927966507999,0.0999651509444591,0.05444676157833636,0.3027999997138977,0.30003772092699593,0.16205694479268953,0.17020782441523588,0.009358644485473633,True,,,2,33dbeae73ec048ffa46cdf8a661f9819,2021-01-15_02-58-57,1610679537,481.9102313518524,249043,thetagpu02,140.221.68.12,481.9102313518524,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.4627192431307109,93
7a38dfc0,0.010206229084481796,0.01020622895622895,0.008729927479927468,0.26260000467300415,0.25960648148148147,0.131650641025641,0.20823824721982945,0.01058197021484375,True,,,2,3577c2dbd4ad4f6484904222f5830db9,2021-01-15_03-01-59,1610679719,663.9991970062256,249111,thetagpu02,140.221.68.12,663.9991970062256,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.7992997083313532,84
7a3a7fba,0.041220492062469326,0.04114516560934198,0.024264089328388177,0.3165000081062317,0.31599702297803955,0.17007869426730413,0.23198199278379195,0.024347305297851562,True,,,2,50848909094c4436a547822f6034e336,2021-01-15_02-56-35,1610679395,339.19612288475037,249073,thetagpu02,140.221.68.12,339.19612288475037,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.44119226008044765,71
7a3c289c,0.017564467899501324,0.01762409793971258,0.011593528287880444,0.2621000111103058,0.26065115670597394,0.1348860027016173,0.2036183587969342,0.011154651641845703,True,,,2,c3f66ec488884671b9b94173cbc87991,2021-01-15_02-55-07,1610679307,251.31851172447205,249096,thetagpu02,140.221.68.12,251.31851172447205,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.45951136378329405,62
7a3e4140,0.0103915055446765,0.010391505636070875,0.006946379908336438,0.2581000030040741,0.2543313404886295,0.13637153347031863,0.2070244952913128,0.010675668716430664,True,,,2,d988bbe54115485f9c0e64546295bebe,2021-01-15_02-57-10,1610679430,374.51146960258484,249088,thetagpu02,140.221.68.12,374.51146960258484,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.9391240478146375,69
7a3ffe86,0.02394275788379752,0.0239125589947806,0.015556556491160186,0.23899999260902405,0.23898179049519502,0.12047531812285063,0.17834840928577714,0.013529300689697266,True,,,2,4658431b8272437fa1725e65b2051313,2021-01-15_03-04-02,1610679842,530.8781237602234,249109,thetagpu02,140.221.68.12,530.8781237602234,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.9811306675304114,81
13035eba,0.009979720537861189,0.009979720354360103,0.009212049557870897,0.22859999537467957,0.22838974827140876,0.1223153139886232,0.18337785572820645,0.010919570922851562,True,,,2,8b397d3bbb6c47f5958b554dbb6caa75,2021-01-15_03-15-36,1610680536,1136.5242335796356,248998,thetagpu02,140.221.68.12,1136.5242335796356,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.7548941703982257,62
