trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
aa0beaa2,0.03150101514025168,0.031524018246506295,0.020164424889305275,0.2639999985694885,0.2633830483710866,0.13535288475479865,0.19318215780643685,0.008873462677001953,True,,,2,9942ace96bf24af0bf63bdf8f356f0b6,2021-01-15_02-30-41,1610677841,422.12144660949707,249059,thetagpu02,140.221.68.12,422.12144660949707,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.9045323376947552,79
aa27b1c4,0.22340513952076435,0.22350475835243033,0.12235331163318358,0.30140000581741333,0.3010347787220665,0.16597158609392343,0.06638105370900835,0.00951695442199707,True,,,2,c7af0b2b7ebd4dc1b9f313eb9a369308,2021-01-15_02-30-47,1610677847,428.59938645362854,249060,thetagpu02,140.221.68.12,428.59938645362854,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.545410188658469,71
aa298e5e,0.134100001771003,0.13425384615384617,0.0736,0.3012999892234802,0.30112307692307694,0.16403846153846152,0.1415025599200565,0.013560295104980469,True,,,2,2034ec65cccd4fda9b28704fca843de9,2021-01-15_02-29-11,1610677751,332.1824712753296,249063,thetagpu02,140.221.68.12,332.1824712753296,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.8975492282353689,63
aa2c0670,0.19239384613253854,0.19238677922930017,0.10311040247069309,0.3107999861240387,0.3099384977682245,0.17168655069460634,0.10151133558477923,0.012885093688964844,True,,,2,2a90234adb3b4fee879a6c6f250af5cf,2021-01-15_02-30-50,1610677850,432.27912163734436,249064,thetagpu02,140.221.68.12,432.27912163734436,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.4627192431307109,93
aa2df016,0.09612794568141302,0.09616355866355868,0.05136217948717949,0.2500999867916107,0.24981222481222481,0.12880082880082883,0.1283531188575044,0.010728120803833008,True,,,2,f32ecf90c80a4819a3d5f532eb58bc13,2021-01-15_02-30-06,1610677806,388.3478858470917,249062,thetagpu02,140.221.68.12,388.3478858470917,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.7992997083313532,84
aa2fa79e,0.1847289726138115,0.18468377699853514,0.10011461129036144,0.29260000586509705,0.2916928068489612,0.15818121574398367,0.09098222251844462,0.014228343963623047,True,,,2,9e0f5eeeff104726a5893e02ef306acb,2021-01-15_02-29-38,1610677778,360.00262784957886,248929,thetagpu02,140.221.68.12,360.00262784957886,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.44119226008044765,71
aa315972,0.13870629481971264,0.13888168863251918,0.07580653012546701,0.2831000089645386,0.2831912550351089,0.1548251858883088,0.1225739787700858,0.013644695281982422,True,,,2,6f54f30687204ea6b24a04583ae2d83b,2021-01-15_02-28-59,1610677739,320.1573932170868,249040,thetagpu02,140.221.68.12,320.1573932170868,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.45951136378329405,62
aa33013c,0.034205681151326967,0.034256686230791096,0.021912411378523917,0.3149999976158142,0.3130641307991052,0.1674702257342922,0.23505319179618991,0.01346445083618164,True,,,2,357ed80dc10e4477a2e3d287f462e6d7,2021-01-15_02-30-18,1610677818,399.6997694969177,249011,thetagpu02,140.221.68.12,399.6997694969177,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.9391240478146375,69
aa34bcc0,0.12447729998308679,0.12448291791500424,0.06632483731609466,0.2320999950170517,0.23191944805264092,0.12211976800196454,0.09028471861915716,0.010453224182128906,True,,,2,aa9f5e3cc78640bf96dc15b97da9002c,2021-01-15_02-36-19,1610678179,433.8625268936157,249077,thetagpu02,140.221.68.12,433.8625268936157,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.9811306675304114,81
6d0b47fa,0.011949775430063406,0.01194977551590464,0.0094841058342806,0.301800012588501,0.30108642144174674,0.1595296821935488,0.24301081981451594,0.010623455047607422,True,,,2,f03af60e35214f12b35db28065dde6e2,2021-01-15_02-50-49,1610679049,1293.07098031044,249037,thetagpu02,140.221.68.12,1293.07098031044,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.7548941703982257,62
