trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
f0141860,0.06670835173942825,0.06670068368632963,0.037297431436187405,0.30329999327659607,0.3032394240528212,0.1648976422301781,0.2002435308992167,0.009737730026245117,True,,,2,d599a0da17f240fda2845017e9152bd4,2021-01-15_03-22-15,1610680935,393.35126972198486,249114,thetagpu02,140.221.68.12,393.35126972198486,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.9045323376947552,79
f01a51b2,0.226134251182278,0.22648811550721804,0.12269567456811305,0.33079999685287476,0.3304987944945905,0.18656051273331534,0.09084708760772386,0.009431600570678711,True,,,2,be94020aa3d04bb1835fb270b801b6ee,2021-01-15_03-23-02,1610680982,440.8051073551178,249025,thetagpu02,140.221.68.12,440.8051073551178,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.545410188658469,71
f01c7456,0.17310000024735928,0.17310769230769232,0.0941846153846154,0.30660000443458557,0.3067076923076923,0.16994615384615386,0.11428718088292159,0.013072490692138672,True,,,2,6703cc6c94f94f759f5245a61b6a52e1,2021-01-15_03-21-33,1610680893,351.859258890152,248969,thetagpu02,140.221.68.12,351.859258890152,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.8975492282353689,63
f01e655e,0.200631092895161,0.20071713943930022,0.10647082344286578,0.3456000089645386,0.34300936782377317,0.19356374947118907,0.1247846901607246,0.00967097282409668,True,,,2,91cc3f671795461d955541c215c71ced,2021-01-15_03-23-12,1610680992,450.9840667247772,249002,thetagpu02,140.221.68.12,450.9840667247772,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.4627192431307109,93
f0219c88,0.1505366176366806,0.15050019425019426,0.08328719891219889,0.3100999891757965,0.30756037943537945,0.16571888759388761,0.13301841513532991,0.011316776275634766,True,,,2,a663682aaf564218910b6240785f2231,2021-01-15_03-22-33,1610680953,411.8615937232971,249027,thetagpu02,140.221.68.12,411.8615937232971,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.7992997083313532,84
f02398b2,0.1952402504781882,0.19532053840075883,0.10811453263994598,0.32519999146461487,0.32487317974152025,0.18108697043173463,0.11082827337299223,0.011742591857910156,True,,,2,1c21887c42d14cf3873b7fed8438fb0b,2021-01-15_03-22-05,1610680925,383.72468066215515,248970,thetagpu02,140.221.68.12,383.72468066215515,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.44119226008044765,71
f02559b8,0.19108527153730392,0.19110641573266157,0.10550484952478308,0.2955999970436096,0.2935921774792207,0.1614614897837489,0.08765237583727689,0.010082006454467773,True,,,2,4c387a8b85564648a6ed73cb7fd811d9,2021-01-15_03-19-54,1610680794,252.0003261566162,249001,thetagpu02,140.221.68.12,252.0003261566162,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.45951136378329405,62
f0273f12,0.04762835099416621,0.04766478311874729,0.027495427751182203,0.33070001006126404,0.32960642683308927,0.18290475331715744,0.24014087611580504,0.01095724105834961,True,,,2,67a2b73087f146398bdfb42d5a3fa4bc,2021-01-15_03-21-50,1610680910,368.7527770996094,249048,thetagpu02,140.221.68.12,368.7527770996094,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.9391240478146375,69
f02b3dec,0.18870280812615933,0.18854233425567496,0.10167750770284151,0.31850001215934753,0.3179400249874584,0.17211097299203743,0.10987612001805583,0.011212587356567383,True,,,2,aaf956118c284807a371f54a50df04db,2021-01-15_03-27-25,1610681245,446.441552400589,249093,thetagpu02,140.221.68.12,446.441552400589,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.9811306675304114,81
8945503a,0.02091068766700725,0.020950233026387294,0.01502008748774338,0.3149999976158142,0.31417982031140407,0.17187958285665073,0.24805946420091038,0.15711569786071777,True,,,2,47b850746a5b4b47bdd42336c20da32a,2021-01-15_03-35-17,1610681717,818.565797328949,249100,thetagpu02,140.221.68.12,818.565797328949,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.7548941703982257,62
