trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
2d5c3b44,0.01249999984760176,0.012515335541651317,0.009197979054438392,0.19380000233650208,0.19360591561548499,0.10251976890732874,0.08735650021716788,0.010599136352539062,True,,,2,ee435dcd586a41ac8d2d4faca8a6c064,2021-01-15_08-47-09,1610700429,455.0392327308655,100262,thetagpu03,140.221.68.13,455.0392327308655,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.9045323376947552,45
2d8e63e4,0.1423113370935122,0.1421576111313319,0.08051715482983181,0.3070000112056732,0.30702584819486894,0.1728830589844468,0.19198250357327748,0.012639284133911133,True,,,2,e0038e6b8f7844e1b4445c749f101b3d,2021-01-15_08-44-24,1610700264,289.861750125885,100214,thetagpu03,140.221.68.13,289.861750125885,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.545410188658469,37
2d905f46,0.010200000018812716,0.010200000000000008,0.009176923076923083,0.303600013256073,0.3034769230769231,0.16793846153846154,0.1340987201611989,0.01238393783569336,True,,,2,0a19cff4950044dfb658e022ccfc1595,2021-01-15_08-50-18,1610700618,644.1290502548218,100095,thetagpu03,140.221.68.13,644.1290502548218,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.8975492282353689,29
2d92279a,0.14416866546327417,0.14402882696201288,0.08091348708154901,0.28850001096725464,0.28808134686352976,0.15869746270156948,0.18406496667319833,0.013319730758666992,True,,,2,6c69fa38eec248d197ebe7f18a10c5b8,2021-01-15_08-44-58,1610700298,323.6245973110199,100205,thetagpu03,140.221.68.13,323.6245973110199,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.4627192431307109,59
2d93f598,0.019465488257507484,0.019465488215488234,0.014818861693861691,0.24459999799728394,0.24307983682983683,0.12897403522403522,0.1117339513696689,0.009310722351074219,True,,,2,d4bec555112c4a739407277d9c49c351,2021-01-15_08-50-56,1610700656,681.9064567089081,100197,thetagpu03,140.221.68.13,681.9064567089081,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.7992997083313532,50
2d95d778,0.04800973615298668,0.04799720583554019,0.02882885476271882,0.30390000343322754,0.30324353747501326,0.16998644034773855,0.15032762966787083,0.009192943572998047,True,,,2,3ee511883aa84b9c9e16992235463639,2021-01-15_08-43-49,1610700229,255.40344500541687,100246,thetagpu03,140.221.68.13,255.40344500541687,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.44119226008044765,37
2d97b8a4,0.01846226896159351,0.018454814841858062,0.014541120562715249,0.27810001373291016,0.27670265780730896,0.15088289340781033,0.1261906282190327,0.010744571685791016,True,,,2,dea84c6448c94220831b629eb8bae1df,2021-01-15_08-43-12,1610700192,217.77645778656006,100142,thetagpu03,140.221.68.13,217.77645778656006,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.45951136378329405,28
2d996f8c,0.011461589458015035,0.01139601139601141,0.007774644603289105,0.30379998683929443,0.300992756355608,0.16290139244103438,0.1330543968488754,0.009221315383911133,True,,,2,04c9d593caf14492a2b63b0518ffde55,2021-01-15_08-45-12,1610700312,338.1413404941559,100210,thetagpu03,140.221.68.13,338.1413404941559,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.9391240478146375,35
2d9b1bde,0.03306793016584023,0.033060379898061105,0.01991898841751585,0.21320000290870667,0.213084365099855,0.10911846060991773,0.1035750211833161,0.01210331916809082,True,,,2,cd1363a4a9904fe1bee73c86d2201aa9,2021-01-15_08-47-57,1610700477,280.2852690219879,100240,thetagpu03,140.221.68.13,280.2852690219879,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.9811306675304114,47
b396924a,0.00993657213014861,0.009936572172147615,0.007406966317690454,0.22630000114440918,0.22591204688512925,0.12106336162072258,0.10009258671170795,0.010736227035522461,True,,,2,ff418837efba4a11b18ebbaa37314973,2021-01-15_08-49-25,1610700565,331.2061519622803,100274,thetagpu03,140.221.68.13,331.2061519622803,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.7548941703982257,28
