trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
fc3078b4,0.060192146779675236,0.06016215753057858,0.034900820427136214,0.31369999051094055,0.3131969881969882,0.17373883426515005,0.15931515628507814,0.009627342224121094,True,,,2,3892d741db0248568612bbd9ee6aeea7,2021-01-15_10-30-19,1610706619,286.88482880592346,100107,thetagpu03,140.221.68.13,286.88482880592346,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.9045323376947552,45
fc35ad0c,0.2523168973257189,0.25229006170710205,0.13500440765014757,0.23669999837875366,0.23695910467210915,0.12333371660725921,0.20610069772351508,0.009477615356445312,True,,,2,66ff5aa76a1c42b0863c7e346201a528,2021-01-15_10-39-24,1610707164,831.768275976181,100040,thetagpu03,140.221.68.13,831.768275976181,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.545410188658469,37
fc376ca0,0.1688683170825243,0.16864028420092494,0.09645766133180322,0.296099990606308,0.2952387429504134,0.16575266838424732,0.1985096107593702,0.03450345993041992,True,,,2,49ec006e51334c459d5a70d5341b453c,2021-01-15_10-30-31,1610706631,298.5496325492859,100043,thetagpu03,140.221.68.13,298.5496325492859,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.8975492282353689,29
fc391352,0.21795050273923314,0.21798947275884764,0.1208639246318423,0.3050999939441681,0.3052383997077092,0.1711848677403605,0.22305452692036015,0.017050981521606445,True,,,2,3e76a1a64ca84bb499cdf254d3de0e53,2021-01-15_10-31-25,1610706685,352.65838170051575,100042,thetagpu03,140.221.68.13,352.65838170051575,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.4627192431307109,59
fc3aef92,0.1904100271001939,0.19041750127059104,0.10350309426290773,0.2935999929904938,0.29291010194624656,0.16277766151454448,0.20560306318082958,0.010307788848876953,True,,,2,ba084e5c67c24311a28292ba1c77cd7c,2021-01-15_10-31-37,1610706697,364.91027212142944,100063,thetagpu03,140.221.68.13,364.91027212142944,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.7992997083313532,50
fc3c81ae,0.19538176911217825,0.19535668129464728,0.11010381241517539,0.27730000019073486,0.27706314793997466,0.1552283468925282,0.2017389596408731,0.010736703872680664,True,,,2,c2edb3b4ff7a412087b244910ab9c5f3,2021-01-15_10-30-21,1610706621,288.5107479095459,100061,thetagpu03,140.221.68.13,288.5107479095459,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.44119226008044765,37
fc3e03f8,0.25895337547574726,0.2592128357753358,0.14608898046398044,0.2784000039100647,0.2782490079365079,0.1544165903540903,0.22922013231928773,0.011931419372558594,True,,,2,f70038941d0146089434d2dc1767809b,2021-01-15_10-30-10,1610706610,278.1472690105438,100056,thetagpu03,140.221.68.13,278.1472690105438,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.45951136378329405,28
fc3f9434,0.08082329236516138,0.08065752691817928,0.045954926648432384,0.29760000109672546,0.29755118033108047,0.16715285155631907,0.161623296485983,0.011159658432006836,True,,,2,ed48540aae55466d9ffa5ab16bedda10,2021-01-15_10-30-53,1610706653,321.1101484298706,100097,thetagpu03,140.221.68.13,321.1101484298706,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.9391240478146375,35
fc412cea,0.2665817598079113,0.26645254322809014,0.14417269208998304,0.2590000033378601,0.25888791560053165,0.14027441609101785,0.22256155502589903,0.009531974792480469,True,,,2,a946c049592b49dca1abe93ab8d71893,2021-01-15_10-41-34,1610707294,678.3940634727478,100081,thetagpu03,140.221.68.13,678.3940634727478,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.9811306675304114,47
a55d5cae,0.012207935225557198,0.012193181978542456,0.009260827230007197,0.30480000376701355,0.30388181805352965,0.16827636681791883,0.13510335551209482,0.01097726821899414,True,,,2,d446f9059bf8461b8cabf83304cc3593,2021-01-15_10-37-54,1610707074,448.5161690711975,100059,thetagpu03,140.221.68.13,448.5161690711975,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.7548941703982257,28
