trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a8e346f6,0.09451406311831977,0.0946334854229591,0.05030043056358846,0.26589998602867126,0.2654890431206221,0.14199440909967223,0.15213856955897215,0.02679276466369629,True,,,2,473a5887bda749d18807cd42ee54519a,2021-01-15_07-23-30,1610695410,382.8731379508972,100102,thetagpu03,140.221.68.13,382.8731379508972,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=79,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,79
a8e8a3c6,0.15894370075031247,0.15883638036104403,0.07969414740715187,0.16580000519752502,0.1660725920815607,0.08445057682725844,0.13563290043747542,0.12174057960510254,True,,,2,b9fccef66dee44a9b9207eed0d677b99,2021-01-15_07-42-11,1610696531,1503.8812437057495,100161,thetagpu03,140.221.68.13,1503.8812437057495,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=71,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,71
a8ea804c,0.23603524677455426,0.2359364319890636,0.1267890576242979,0.28630000352859497,0.2847562048935046,0.15472856662788012,0.22075758523964925,0.0133056640625,True,,,2,1b96c3582751431bab01a95f8f09106d,2021-01-15_07-25-12,1610695512,484.8925850391388,100182,thetagpu03,140.221.68.13,484.8925850391388,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=63,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,63
a8ec2492,0.284536410780514,0.28442436125107273,0.155381465022814,0.2676999866962433,0.2670030483998842,0.14695396125316426,0.23433320556728207,0.03064894676208496,True,,,2,ffb8ede5937e4131a400b747bacc183a,2021-01-15_07-25-26,1610695526,499.24106073379517,100153,thetagpu03,140.221.68.13,499.24106073379517,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=93,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,93
a8ef9d20,0.17377574789908626,0.17382059254387275,0.09263655116744894,0.2768000066280365,0.2753303536727555,0.14928174235403152,0.1902741657108719,0.009627103805541992,True,,,2,b867decb2b3949f0b259b1ec38f91296,2021-01-15_07-25-43,1610695543,515.4709506034851,100276,thetagpu03,140.221.68.13,515.4709506034851,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=84,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,84
a8f163c6,0.2683060453051612,0.26843806523198105,0.14745867513538255,0.2567000091075897,0.25666428875495384,0.14104728985432832,0.22310239556489944,0.011022329330444336,True,,,2,c1f3e251367744a0ad5cb686597ff347,2021-01-15_07-24-43,1610695483,455.93231225013733,100202,thetagpu03,140.221.68.13,455.93231225013733,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=71,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,71
a8f31c48,0.2653769857117108,0.2653922466422466,0.14140720390720393,0.24529999494552612,0.24443299755799752,0.13295749389499392,0.21581115377661314,0.009650707244873047,True,,,2,b7f10fa57da040cfa9f93f10a31ef88a,2021-01-15_07-25-42,1610695542,514.8457283973694,100233,thetagpu03,140.221.68.13,514.8457283973694,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=62,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,62
a8f4b81e,0.015378587084209047,0.015371052691064445,0.011498150199296264,0.3160000145435333,0.31660393920899355,0.16670226873723787,0.1402590020773891,0.008989095687866211,True,,,2,c10c5ec64acf4b0393d036d5e970083c,2021-01-15_07-26-44,1610695604,576.8743376731873,100307,thetagpu03,140.221.68.13,576.8743376731873,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,69
a8f6613c,0.2681250619761487,0.26797766047091787,0.14459568833257777,0.2460000067949295,0.24559318083441548,0.12898772888284427,0.21687988788197227,0.009500265121459961,True,,,2,6326e0dd466748cc8f838f2fe62285ad,2021-01-15_07-42-39,1610696559,1142.1827805042267,100069,thetagpu03,140.221.68.13,1142.1827805042267,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=81,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,81
9169df16,0.010452627458355644,0.010452627541235144,0.00783393821368506,0.30550000071525574,0.30288148835204426,0.16135520139372644,0.13307931394571704,0.01057291030883789,True,,,2,cdf9395c47664cad87431c286d06e891,2021-01-15_07-33-58,1610696038,549.471363067627,100219,thetagpu03,140.221.68.13,549.471363067627,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=62,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,62
