trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
3d355850,0.011201615335027637,0.011194117773065133,0.008549150654413815,0.32499998807907104,0.32513388171282914,0.17721708116444956,0.14304930578647607,0.010443925857543945,True,,,2,3c767e621dcb4b2ea6c242e278b632eb,2021-01-15_10-50-16,1610707816,513.3125610351562,100090,thetagpu03,140.221.68.13,513.3125610351562,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,45
3d60deee,0.263029403951136,0.263190372158982,0.14327929170978498,0.26499998569488525,0.2650837453528036,0.1460541949331187,0.2242728323001184,0.01160430908203125,True,,,2,a4762e1ba91c4753a94738e5b81d9d58,2021-01-15_10-55-12,1610708112,809.7512378692627,100037,thetagpu03,140.221.68.13,809.7512378692627,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,37
3d627eac,0.05861838371492922,0.05863358609354032,0.03385481795092779,0.29840001463890076,0.29750872697096953,0.16455489590501032,0.15192840421237966,0.010906457901000977,True,,,2,ee803ba4d66346088497adce6a88ac67,2021-01-15_10-46-18,1610707578,276.19372725486755,100029,thetagpu03,140.221.68.13,276.19372725486755,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,29
3d64141a,0.1362009429756333,0.1360690772381131,0.07488110162008335,0.29660001397132874,0.2964624852040839,0.16298816718878575,0.18386696469967134,0.010325431823730469,True,,,2,2bb41560e94d4feab99eb663a2c6f442,2021-01-15_10-47-31,1610707651,348.8546049594879,100168,thetagpu03,140.221.68.13,348.8546049594879,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,59
3d65b388,0.03163622226566076,0.031718437023528355,0.02036234267093186,0.3050000071525574,0.305405243804,0.1667232204251248,0.1434742455569672,0.008601665496826172,True,,,2,47330e7b9cc0405abf94ce2a9414eddc,2021-01-15_10-47-42,1610707662,359.9227921962738,100051,thetagpu03,140.221.68.13,359.9227921962738,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,50
3d674234,0.056629457289264315,0.0566676935749408,0.03304011824739529,0.2842999994754791,0.28413310187840457,0.1565709566306047,0.1452235545160148,0.00992727279663086,True,,,2,8133b7393a9a4a8bb0fd45a6e1bad0fd,2021-01-15_10-46-12,1610707572,269.4689118862152,100064,thetagpu03,140.221.68.13,269.4689118862152,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,37
3d68c9b0,0.01850198450764375,0.01850961538461538,0.014602411477411474,0.3125999867916107,0.3122882326007326,0.17169948107448108,0.14136695197274915,0.010924339294433594,True,,,2,aa41707c260e4f4f9d4fbfc21bbab706,2021-01-15_10-47-33,1610707653,350.45303225517273,100048,thetagpu03,140.221.68.13,350.45303225517273,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,28
3d6a4d8a,0.010796845595284207,0.010781776260765404,0.0069774407197269565,0.3091000020503998,0.30848647874801266,0.16678345652779977,0.13548766665033146,0.011069536209106445,True,,,2,2dabf3c3288a4b419c71b6fc673adb9b,2021-01-15_10-47-20,1610707640,337.27582120895386,100057,thetagpu03,140.221.68.13,337.27582120895386,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,35
3d6bf81a,0.224636232493617,0.22466274277781617,0.12260859208716567,0.26969999074935913,0.26974251400382654,0.14466612367421477,0.20933603263099987,0.009415149688720703,True,,,2,a28f562d868b4a11bba3e49675e2f283,2021-01-15_10-57-11,1610708231,654.2878565788269,100032,thetagpu03,140.221.68.13,654.2878565788269,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,47
e255af1a,0.01048181330869821,0.010481813178566068,0.007753116448768627,0.25220000743865967,0.2524230493410461,0.13798616536646258,0.11188766084703354,0.010000467300415039,True,,,2,7f914ab4cd564f87a3f8e58d7bcbc656,2021-01-15_10-52-47,1610707967,382.3395185470581,100062,thetagpu03,140.221.68.13,382.3395185470581,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,28
