trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
42bdf77a,0.011282079048793425,0.011305082477331287,0.007772052508894608,0.32350000739097595,0.3236377856593167,0.177338530687813,0.14247258962885417,0.010684967041015625,True,,,2,56a76fd2a97147d58282398718df2f44,2021-01-15_09-22-18,1610702538,381.8916907310486,100208,thetagpu03,140.221.68.13,381.8916907310486,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,912,0.9045323376947552,45
42c5fac4,0.16201513074338436,0.1619684128566998,0.09213710468525689,0.3061999976634979,0.3061510167453774,0.17363119096597837,0.20035047561003247,0.00832986831665039,True,,,2,46067ac6d621486a9a5165e6f9b7fc2a,2021-01-15_09-20-40,1610702440,284.32840752601624,100163,thetagpu03,140.221.68.13,284.32840752601624,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,417,0.545410188658469,37
42c7c6b0,0.01680000009946525,0.01680000000000001,0.012453846153846156,0.3192000091075897,0.3189153846153846,0.17678461538461537,0.14349230922681686,0.020346403121948242,True,,,2,7ae03d50556b4b4795f56eb6ef554f43,2021-01-15_09-20-17,1610702417,260.7533497810364,100232,thetagpu03,140.221.68.13,260.7533497810364,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,625,0.8975492282353689,29
42c9b858,0.16707901927557858,0.1669946859332422,0.09367492403347716,0.30959999561309814,0.307139030610836,0.17321190103530967,0.2029499260835903,0.009851455688476562,True,,,2,19e6dd33a54844e8a583bf575ae35e9c,2021-01-15_09-21-24,1610702484,328.2118582725525,100075,thetagpu03,140.221.68.13,328.2118582725525,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,974,0.4627192431307109,59
42cbb130,0.03895202018320561,0.0388516576016576,0.022995985495985503,0.31630000472068787,0.3152235495985495,0.17386444573944573,0.1510312772232553,0.010385751724243164,True,,,2,f132e81c6f264382802d77891b5d42bb,2021-01-15_09-21-03,1610702463,307.21188020706177,100287,thetagpu03,140.221.68.13,307.21188020706177,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,704,0.7992997083313532,50
42cdaaee,0.06524252394835155,0.06527515315022969,0.03759333076540671,0.31929999589920044,0.31882586812164276,0.18082136024573256,0.16450970535509396,0.023280858993530273,True,,,2,70bedac99589417aba7aa9dc00f1dffd,2021-01-15_09-20-08,1610702408,252.5112488269806,100251,thetagpu03,140.221.68.13,252.5112488269806,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,851,0.44119226008044765,37
42cf9fac,0.033329378627240655,0.0332921093303153,0.021668157423971386,0.3181999921798706,0.3166100787363246,0.17828331690457935,0.15023050553371697,0.009943962097167969,True,,,2,5bfd215d1808435fb4f3cfa6c41d949f,2021-01-15_09-18-18,1610702298,141.85571193695068,100133,thetagpu03,140.221.68.13,141.85571193695068,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,516,0.45951136378329405,28
42d16efe,0.01051435071755858,0.01049977776320489,0.007607056200406581,0.3337000012397766,0.33253341749185733,0.18312357458776896,0.14632969633342882,0.011153936386108398,True,,,2,f08a2ad7c8f64335b3d1c97016cebb5f,2021-01-15_09-22-59,1610702579,422.76276898384094,100186,thetagpu03,140.221.68.13,422.76276898384094,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,621,0.9391240478146375,35
42d346d4,0.08529694248800693,0.08545741690409824,0.047621278252891926,0.3046000003814697,0.3040749103007072,0.16765354663605286,0.16578401582720448,0.010139226913452148,True,,,2,cf92549f04dd46089eb04764c3804635,2021-01-15_09-23-23,1610702603,300.9624545574188,100071,thetagpu03,140.221.68.13,300.9624545574188,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,443,0.9811306675304114,47
9ac7d1a2,0.010078223266949257,0.010078223112437334,0.00794522678911667,0.2808000147342682,0.28068606570507365,0.15266750534854037,0.12370920982606425,0.035672664642333984,True,,,2,bfc9a3a3f7174088b9b75bcc06090742,2021-01-15_09-28-12,1610702892,478.4152910709381,100222,thetagpu03,140.221.68.13,478.4152910709381,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,846,0.7548941703982257,28
