trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
39e236c4,0.03849206335450474,0.03849902534113061,0.023559968296810407,0.3098999857902527,0.3097048175995544,0.16493745046376623,0.14751555180766984,0.01123952865600586,True,,,2,b3ed0380be194cc6becda3e4bf49999a,2021-01-15_05-19-45,1610687985,446.15641593933105,100218,thetagpu03,140.221.68.13,446.15641593933105,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.9045323376947552,79
39e81ca6,0.27259592187377907,0.2724809321221877,0.14539879651987275,0.26600000262260437,0.2659959372963857,0.14420681461040205,0.22777973417420527,0.03542947769165039,True,,,2,6fb4ad11e9e3418e9e435d39bbd6dbbd,2021-01-15_05-35-03,1610688903,1363.659487247467,100166,thetagpu03,140.221.68.13,1363.659487247467,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.545410188658469,71
39ea1146,0.20167686939239501,0.2016631537798586,0.10884590238137148,0.30309998989105225,0.30292836454163685,0.1669721582765061,0.21419773971047004,0.013735294342041016,True,,,2,6efc67b335e24bf486687adaafc69ee2,2021-01-15_05-20-14,1610688014,474.5113878250122,100252,thetagpu03,140.221.68.13,474.5113878250122,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.8975492282353689,63
39ebec32,0.20619779737556682,0.2062551920511535,0.11135895790998984,0.3483000099658966,0.34804471683672306,0.19348511552089143,0.23560696494337022,0.01085972785949707,True,,,2,7a638268e5504db789a6d0ec683d00ab,2021-01-15_05-19-44,1610687984,444.68451142311096,100086,thetagpu03,140.221.68.13,444.68451142311096,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.4627192431307109,93
39edd2a4,0.14965021297816308,0.14955529313282914,0.08155101796765224,0.313400000333786,0.31491075966396614,0.17130631707973334,0.19672893352602167,0.009215116500854492,True,,,2,4f028e44029a4099a9fbadcbd3bac1e5,2021-01-15_05-20-23,1610688023,483.76416969299316,100192,thetagpu03,140.221.68.13,483.76416969299316,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.7992997083313532,84
39efb844,0.18975875491187685,0.18988433444144748,0.10156000840462517,0.3296000063419342,0.3293620386969626,0.18461678660008513,0.2207969882328219,0.016041994094848633,True,,,2,5450edd15cf44862afc24a0738a3483e,2021-01-15_05-18-51,1610687931,392.02926540374756,100304,thetagpu03,140.221.68.13,392.02926540374756,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.44119226008044765,71
39f1a76c,0.16760912729161126,0.16746413308913302,0.08845009157509158,0.30059999227523804,0.3002957112332112,0.1629884004884005,0.19790124265878092,0.009132146835327148,True,,,2,e867ee33b32747e8bfc3f31db88640b4,2021-01-15_05-20-51,1610688051,511.9435524940491,100231,thetagpu03,140.221.68.13,511.9435524940491,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.45951136378329405,62
39f35044,0.010187089488637157,0.010187089822705466,0.007014926497735797,0.3555999994277954,0.35395748095571783,0.19083708191113422,0.15463061135062098,0.010449409484863281,True,,,2,4c46ea7639a546c482546109c39714b3,2021-01-15_05-21-21,1610688081,542.3187394142151,100226,thetagpu03,140.221.68.13,542.3187394142151,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.9391240478146375,69
39f504de,0.2590084247132565,0.25914814217181614,0.13592356100597033,0.2892000079154968,0.2890277105440426,0.15890341137569186,0.23186854295437903,0.008553028106689453,True,,,2,c2aaaa7a899e47f59e13a80ee4c90935,2021-01-15_05-36-39,1610688999,1060.8010876178741,100237,thetagpu03,140.221.68.13,1060.8010876178741,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.9811306675304114,81
27a17d66,0.009493670870803973,0.00949367088607594,0.006602047741288242,0.33550000190734863,0.3347794656270165,0.17831558461718067,0.14569740694161898,0.01119542121887207,True,,,2,bbb8d30f4ada4cffa61835d6d74f75a6,2021-01-15_05-26-42,1610688402,413.05068588256836,100180,thetagpu03,140.221.68.13,413.05068588256836,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.7548941703982257,62
