trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
7ca7ecca,0.02216652731754278,0.022204014309277466,0.01607865818392135,0.23960000276565552,0.23937193410877625,0.1252533042006726,0.11077907348097432,0.010495424270629883,True,,,2,1b5a0845e89a4731bcdc01234fd759e5,2021-01-15_10-05-33,1610705133,729.0495414733887,100178,thetagpu03,140.221.68.13,729.0495414733887,0,2,"1_adam_epsilon=0.90453,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,540,0.9045323376947552,45
7cacd5e6,0.2708021996400816,0.27082518876240846,0.1492813613889847,0.2554999887943268,0.2559733241347591,0.1386570081637346,0.2235065118140492,0.010211467742919922,True,,,2,e349f5fa684a4da6ac37291ce23b7573,2021-01-15_10-07-32,1610705252,848.1231098175049,100152,thetagpu03,140.221.68.13,848.1231098175049,0,2,"2_adam_epsilon=0.54541,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,45,0.545410188658469,37
7cae6d48,0.14433118496090175,0.14431226668068772,0.08147356076417861,0.28279998898506165,0.28189693601592913,0.15675034347803227,0.18192738014746518,0.010213613510131836,True,,,2,5518fb40300340adac8486e1c2b48731,2021-01-15_09-58-24,1610704704,299.65193247795105,100136,thetagpu03,140.221.68.13,299.65193247795105,0,2,"3_adam_epsilon=0.89755,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,253,0.8975492282353689,29
7caff10e,0.19932227274950812,0.1994992346320188,0.10879916639596647,0.2888999879360199,0.2886374799589277,0.16109067878531982,0.20770813674296013,0.008938312530517578,True,,,2,031226c9bdb1443c9dfd72ab221110f4,2021-01-15_09-59-32,1610704772,367.64755034446716,100079,thetagpu03,140.221.68.13,367.64755034446716,0,2,"4_adam_epsilon=0.46272,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,602,0.4627192431307109,59
7cb1761e,0.12801204814064887,0.12792235941283744,0.07057610092977368,0.27070000767707825,0.2712995904212383,0.1490410774612096,0.16959186400713103,0.009806632995605469,True,,,2,a7483fffd17e481896516626e6262b43,2021-01-15_09-59-23,1610704763,359.2420883178711,100053,thetagpu03,140.221.68.13,359.2420883178711,0,2,"5_adam_epsilon=0.7993,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.067101",0.06710050611955663,0.78801229798855,332,0.7992997083313532,50
7cb3047a,0.16787714404719217,0.1677351974995876,0.09556936419447604,0.28700000047683716,0.28678079550432667,0.15987687296962574,0.19413989578200758,0.009962320327758789,True,,,2,fcc882f9af054004b5acc8cfde80a68a,2021-01-15_09-58-10,1610704690,286.2522304058075,100049,thetagpu03,140.221.68.13,286.2522304058075,0,2,"6_adam_epsilon=0.44119,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,479,0.44119226008044765,37
7cb48d18,0.24521329275199344,0.24518849206349208,0.14140338827838828,0.25699999928474426,0.25740231990231993,0.14223328754578757,0.21474012997112094,0.012475967407226562,True,,,2,0e56104311974da88d1dd447757d3c13,2021-01-15_09-57-57,1610704677,273.14181208610535,100078,thetagpu03,140.221.68.13,273.14181208610535,0,2,"7_adam_epsilon=0.45951,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,144,0.45951136378329405,28
7cb65166,0.0626579476747571,0.06265794886864531,0.036355176804780086,0.30309998989105225,0.3021091872179148,0.16847031653819783,0.15589176116589123,0.008504867553710938,True,,,2,98dcf513bb034d448ab3290677c12b72,2021-01-15_09-58-36,1610704716,312.4877624511719,100100,thetagpu03,140.221.68.13,312.4877624511719,0,2,"8_adam_epsilon=0.93912,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,249,0.9391240478146375,35
7cb7dee6,0.25924483026173095,0.25908206101493486,0.14073045291205313,0.24160000681877136,0.24134861908311117,0.12640595345120365,0.21140198725696752,0.010163545608520508,True,,,2,354e4bc6bb7140b78c61ae5396dda0aa,2021-01-15_10-09-28,1610705368,685.3017618656158,100060,thetagpu03,140.221.68.13,685.3017618656158,0,2,"9_adam_epsilon=0.98113,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,71,0.9811306675304114,47
24f9657a,0.010260836009613493,0.010253459620548244,0.007243811041279378,0.3021000027656555,0.2995450247789268,0.16169163802625552,0.1318491287070465,0.0429379940032959,True,,,2,b8e40e2d9d774dd3860f48f7c3629838,2021-01-15_10-03-58,1610705038,342.659122467041,100091,thetagpu03,140.221.68.13,342.659122467041,0,2,"10_adam_epsilon=0.75489,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,474,0.7548941703982257,28
