trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
1a1aab18,0.16031746017305473,0.1605466658098237,0.09019343229869546,0.29159998893737793,0.2912859070753807,0.16212325686009893,0.19267778519240525,0.013855457305908203,True,,,2,7378a3011378460db144299afeacb865,2021-01-15_13-16-31,1610716591,749.6384165287018,109286,thetagpu03,140.221.68.13,749.6384165287018,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=45,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,45
1a21a486,0.0775784777368799,0.07749032233337164,0.03737304051205396,0.07999999821186066,0.08016174159671917,0.0382584032808248,0.06514366394528502,0.010860919952392578,True,,,2,a7d9cf6ccf174bdd86ba7fde6d665ee3,2021-01-15_13-19-08,1610716748,906.7676584720612,109282,thetagpu03,140.221.68.13,906.7676584720612,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=37,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,37
1a232da6,0.24482971392571926,0.24465563041077915,0.1410830016665257,0.27309998869895935,0.2724050548993341,0.15260666107348028,0.2214466751124663,0.009424448013305664,True,,,2,7f85e1eb32564631ae5447e97029d6ac,2021-01-15_13-11-45,1610716305,463.842472076416,109269,thetagpu03,140.221.68.13,463.842472076416,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=29,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,29
1a24bd06,0.2585010765229954,0.2584983378900288,0.1405649605257052,0.009999999776482582,0.009957749530550338,0.009957749530550338,0.11457997896271878,0.010189533233642578,True,,,2,56d5a9a27d054f988a29602e8f87b876,2021-01-15_13-12-54,1610716374,532.7773246765137,109275,thetagpu03,140.221.68.13,532.7773246765137,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=59,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,59
1a264086,0.2539448122824392,0.2537953302041915,0.14057669885497326,0.28029999136924744,0.28052258662441326,0.15514589374869206,0.22738088551399277,0.009786367416381836,True,,,2,176ff5c705d74637a15061f384dc6071,2021-01-15_13-11-57,1610716317,475.5794327259064,109268,thetagpu03,140.221.68.13,475.5794327259064,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=50,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,50
1a27ccee,0.25272606029396966,0.2526059800291831,0.13909694705996523,0.25859999656677246,0.2582863850534593,0.14123677628002113,0.21709202421389515,0.012894630432128906,True,,,2,82fb664ca15245bdbf713a251b2fe684,2021-01-15_13-11-42,1610716302,460.42946195602417,109284,thetagpu03,140.221.68.13,460.42946195602417,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=37,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,37
1a296428,0.2597718257989202,0.259499007936508,0.14241262210012212,0.22010000050067902,0.22040979853479856,0.1183264652014652,0.20341995334541552,0.009318351745605469,True,,,2,dd963ce01ae04583a931bf51b0343d54,2021-01-15_13-12-34,1610716354,512.5032937526703,109280,thetagpu03,140.221.68.13,512.5032937526703,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=28,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,28
1a2adaa6,0.1814208034335113,0.18155643210741654,0.10240323394892893,0.30390000343322754,0.3016731089461034,0.17340939743966485,0.20739382988480876,0.009867429733276367,True,,,2,c9f96180125540c2811314c873cc3470,2021-01-15_13-17-02,1610716622,780.5576386451721,109278,thetagpu03,140.221.68.13,780.5576386451721,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=35,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,35
1a2c55de,0.27856024994072337,0.27856652553985484,0.15172054329980608,0.2498999983072281,0.24958238245622116,0.1313676750446304,0.223282895764744,0.009286880493164062,True,,,2,c3f43a2029af497ab212c40a15dc1f24,2021-01-15_13-27-25,1610717245,693.6372578144073,109400,thetagpu03,140.221.68.13,693.6372578144073,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=47,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,47
35db0fb8,0.07919314215806397,0.07916363585048232,0.044879171461449936,0.3111000061035156,0.3097122103726397,0.17362246999010897,0.16627843932271008,0.009560346603393555,True,,,2,0a5fd680d95a423babb9ee8b6eebf7be,2021-01-15_13-19-58,1610716798,246.54224848747253,109417,thetagpu03,140.221.68.13,246.54224848747253,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=28,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,28
