trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
363d8a9a,0.00998622581193393,0.009986225895316815,0.008188621585750783,0.31859999895095825,0.31890914109813634,0.17226149050311731,0.13965528397420224,0.00983285903930664,True,,,2,0b7dc192659d4a00aec0c8155c6aa361,2021-01-15_12-02-20,1610712140,553.625025510788,248609,thetagpu03,140.221.68.13,553.625025510788,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.5295323414447551,45
36429580,0.1943088552604119,0.19444750763241203,0.11113634952485633,0.30300000309944153,0.3030663488768887,0.1736481042737749,0.2132678614446309,0.0110931396484375,True,,,2,2687361ade664a47b8c50e76e6e802cd,2021-01-15_11-58-01,1610711881,295.00455379486084,36447,thetagpu03,140.221.68.13,295.00455379486084,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.1704101924084689,37
36443c3c,0.016100000240840018,0.01610000000000001,0.01216153846153846,0.32519999146461487,0.32514615384615386,0.18051538461538463,0.14587051143808863,0.009634971618652344,True,,,2,ebaa43eb385d4c51a8d3a67464a83573,2021-01-15_11-58-38,1610711918,331.91529083251953,36453,thetagpu03,140.221.68.13,331.91529083251953,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.5225492319853688,29
3645c34a,0.25676900012926623,0.2567241004138809,0.14350675386846606,0.2840999960899353,0.28388134531713743,0.15822040067025064,0.23053359941482277,0.010182380676269531,True,,,2,268a30aa221349b6923f661ce2ef0989,2021-01-15_11-59-26,1610711966,380.0099546909332,36445,thetagpu03,140.221.68.13,380.0099546909332,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.08771924688071084,59
364763c6,0.019844275899231434,0.01982242294742294,0.014006248381248384,0.2930999994277954,0.29296733359233357,0.16008886946386944,0.13330485828531685,0.009580850601196289,True,,,2,b57a86b7d8ea49eabfffc24471ede1e5,2021-01-15_11-59-59,1610711999,412.9911789894104,36451,thetagpu03,140.221.68.13,412.9911789894104,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.42429971208135314,50
36491086,0.2217113015552362,0.22163104741181902,0.12534627047793,0.28839999437332153,0.2876620791501379,0.1622987394573433,0.21784157207096466,0.009614229202270508,True,,,2,f467c1531f0a48f2a48a9166230cc9f2,2021-01-15_11-57-43,1610711863,277.0840609073639,36449,thetagpu03,140.221.68.13,277.0840609073639,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.06619226383044755,37
364aa496,0.06254746112972498,0.06236933055869935,0.03623452959001132,0.3043999969959259,0.3028100775193798,0.16847595925669018,0.15613955917507194,0.009821891784667969,True,,,2,45ac67eac638483f8726c61bc205ac37,2021-01-15_11-55-48,1610711748,162.15770745277405,36455,thetagpu03,140.221.68.13,162.15770745277405,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.08451136753329395,28
364c35d6,0.009282940259093748,0.009282940229231791,0.006397505118732742,0.26600000262260437,0.2625514833395268,0.1432239864544852,0.11612314300394577,0.010764598846435547,True,,,2,4bfc90302214455bad15ac68b41d325a,2021-01-15_11-57-36,1610711856,269.8219361305237,36457,thetagpu03,140.221.68.13,269.8219361305237,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.5641240515646375,35
364dee6c,0.054486350358828255,0.0544712504827744,0.031080298886478626,0.31299999356269836,0.31223848666621207,0.16977710014820438,0.15584224668419935,0.009282112121582031,True,,,2,b267a9b443e4477595707b807b4d4e86,2021-01-15_12-00-59,1610712059,305.8900058269501,36544,thetagpu03,140.221.68.13,305.8900058269501,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.6061306712804114,47
9b9bdde2,0.009979720537861189,0.009979720354360103,0.009706943485838568,0.24089999496936798,0.24059959203131687,0.1308286075592471,0.1069990964896653,0.13323736190795898,True,,,2,c8338536eeb14ff58f47e1ed9aec7f50,2021-01-15_12-22-07,1610713327,1466.9621677398682,36521,thetagpu03,140.221.68.13,1466.9621677398682,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.3798941741482257,28
