trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
cadc1f48,0.01875522144530949,0.018755221386800344,0.014980292611871551,0.24560000002384186,0.24530128740655055,0.12767763425658166,0.11184494285515924,0.010911941528320312,True,,,2,5b1a06354f2746e3a93ae00d45b58f8d,2021-01-15_12-59-46,1610715586,747.3141634464264,36567,thetagpu03,140.221.68.13,747.3141634464264,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,540,0.5295323414447551,45
cae0d57e,0.25271550211804866,0.25268483385075313,0.13416887049174042,0.23280000686645508,0.23342915181480198,0.1251619332336821,0.2051600497292469,0.010887384414672852,True,,,2,a42ac04a4a1846b19673d1f224e15b71,2021-01-15_13-01-38,1610715698,859.2845551967621,36563,thetagpu03,140.221.68.13,859.2845551967621,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,45,0.1704101924084689,37
cae26a06,0.14804749116301535,0.14801782885306913,0.08450582598179852,0.2702000141143799,0.26959179264671257,0.1482123711528746,0.17809588731864168,0.013065814971923828,True,,,2,cccccf27ec60450b8607f29601f61fb0,2021-01-15_12-52-20,1610715140,300.65149974823,36512,thetagpu03,140.221.68.13,300.65149974823,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,253,0.5225492319853688,29
cae40ff0,0.25242531211937175,0.25213903520496633,0.1374650077811322,0.26660001277923584,0.2662012012551774,0.1471531873229964,0.22033062607714665,0.027231454849243164,True,,,2,62fd3c8e89554a09b9708d9b966c7c67,2021-01-15_12-53-39,1610715219,380.1071445941925,36520,thetagpu03,140.221.68.13,380.1071445941925,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,602,0.08771924688071084,59
cae59ca8,0.0983482316857384,0.09844240485515261,0.05414362163293371,0.26249998807907104,0.26197868396663576,0.14144742742682886,0.15281005960772673,0.010988473892211914,True,,,2,f5fe18db8fd0468caf96de63c8509847,2021-01-15_12-53-06,1610715186,347.09606409072876,36510,thetagpu03,140.221.68.13,347.09606409072876,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,332,0.42429971208135314,50
cae7369e,0.2743842325040272,0.27423558149773486,0.15581237366206052,0.2612999975681305,0.26100228432468214,0.14656515569131134,0.22888327087465776,0.009524822235107422,True,,,2,994f562319d84bd3b5015c40d70398ba,2021-01-15_12-52-34,1610715154,314.6141781806946,36509,thetagpu03,140.221.68.13,314.6141781806946,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,479,0.06619226383044755,37
cae8e66a,0.24002976289817265,0.24007554945054943,0.1351438492063492,0.25429999828338623,0.2544299450549451,0.13934294871794875,0.2105536756018919,0.011203289031982422,True,,,2,c330242c69294cf391def2b16c913047,2021-01-15_12-52-02,1610715122,283.35997128486633,36508,thetagpu03,140.221.68.13,283.35997128486633,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,144,0.08451136753329395,28
caea7c64,0.01589039040774834,0.015890390831619167,0.011038713955258196,0.3231000006198883,0.323761462359758,0.17053259944091562,0.14336892626919795,0.011012554168701172,True,,,2,11d19924d6664fb5b3e5020c29933cef,2021-01-15_12-54-04,1610715244,404.753404378891,36511,thetagpu03,140.221.68.13,404.753404378891,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,249,0.5641240515646375,35
caec195c,0.2490277350582975,0.24899981814875435,0.13595058256430748,0.22269999980926514,0.2225307290185924,0.11749127242084988,0.1994500228366778,0.008920907974243164,True,,,2,23eb85ab5db54cd7b7279d49ff877a88,2021-01-15_13-03-45,1610715825,697.508540391922,36503,thetagpu03,140.221.68.13,697.508540391922,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,71,0.6061306712804114,47
76d8eb82,0.009935624812814322,0.009861858926250773,0.0058752932996191005,0.2531999945640564,0.2506978895256275,0.13623021630726642,0.11096681290593909,0.009247303009033203,True,,,2,48c4aff6f2d04ebca54a09abc35d5a8d,2021-01-15_12-56-13,1610715373,225.0935778617859,98048,thetagpu03,140.221.68.13,225.0935778617859,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,474,0.3798941741482257,28
