trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c653f9cc,0.017801217988810757,0.017793550150009475,0.011782714892762735,0.17139999568462372,0.1713672890108297,0.08858157392846389,0.07978772360925004,0.010486364364624023,True,,,2,0a16109670b9453dbbfbc66d6b9c7cc7,2021-01-15_11-12-50,1610709170,351.44820499420166,100045,thetagpu03,140.221.68.13,351.44820499420166,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=45,learning_rate=0.037053",0.03705279493378479,0.8123994835768225,912,0.5295323414447551,45
c65e6a9c,0.17621355255444845,0.1760213984163431,0.09846715443142945,0.29179999232292175,0.2917359172658112,0.16284063213976496,0.19951310785511983,0.012111902236938477,True,,,2,b91b9f321ad84b9ca2e472ecb73bf121,2021-01-15_11-11-45,1610709105,286.75437569618225,100039,thetagpu03,140.221.68.13,286.75437569618225,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=37,learning_rate=0.024024",0.02402386430340808,0.5048632161812657,417,0.1704101924084689,37
c65fdcec,0.010200000018812716,0.010200000000000008,0.009023076923076925,0.3061000108718872,0.3063076923076923,0.16676153846153846,0.13476538643050126,0.009882688522338867,True,,,2,803b168416084b5db392dfcb5da2d017,2021-01-15_11-15-33,1610709333,514.6765873432159,100027,thetagpu03,140.221.68.13,514.6765873432159,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=29,learning_rate=0.050761",0.05076055047241379,0.6074871594609699,625,0.5225492319853688,29
c661435c,0.2573024495081468,0.25688431770409337,0.14321393343664707,0.2872999906539917,0.2871125320738336,0.1590171240858336,0.23180505791042436,0.010357856750488281,True,,,2,a71668c10d5c4bbc86098a0c5f5aac50,2021-01-15_11-12-52,1610709172,353.2540833950043,100033,thetagpu03,140.221.68.13,353.2540833950043,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=59,learning_rate=0.040511",0.040510747952125635,0.5446358661603083,974,0.08771924688071084,59
c662c0f6,0.012668350245803595,0.012668350168350166,0.009666375291375262,0.2522999942302704,0.25111046361046363,0.1324381636881637,0.11180861620573779,0.009405851364135742,True,,,2,b70aec20466b4e7690186f7dbf244781,2021-01-15_11-13-36,1610709216,397.3701493740082,100034,thetagpu03,140.221.68.13,397.3701493740082,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=50,learning_rate=0.029601",0.029600509869556632,0.78801229798855,704,0.42429971208135314,50
c66433f0,0.25343408311406773,0.2532634028347439,0.1449780130123057,0.2946999967098236,0.2939757436083217,0.1663754290821039,0.23445444472689442,0.009951591491699219,True,,,2,3ba06c19fd6c4d5fad2d53d043bf6485,2021-01-15_11-11-32,1610709092,272.99925994873047,100030,thetagpu03,140.221.68.13,272.99925994873047,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=37,learning_rate=0.036376",0.03637624336707051,0.6397724415650685,851,0.06619226383044755,37
c665a53c,0.031885777693241836,0.031893231353364256,0.02003790782860551,0.272599995136261,0.27163058425516906,0.15002099229673982,0.12967808142723025,0.011741876602172852,True,,,2,6df96a93c58243d4a5c1d1e1a515dd1d,2021-01-15_11-09-41,1610708981,147.82936096191406,248606,thetagpu03,140.221.68.13,147.82936096191406,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=28,learning_rate=0.011646",0.011645780293345355,0.7520164746350391,516,0.08451136753329395,28
c667155c,0.010296781602151254,0.010296781756180755,0.007804018114120407,0.22200000286102295,0.22231045660553334,0.121221291377941,0.09898822205282495,0.008972644805908203,True,,,2,9a7b1274ee1f4a0cb3a3931e3bdcb3f6,2021-01-15_11-13-59,1610709239,406.2068407535553,248580,thetagpu03,140.221.68.13,406.2068407535553,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.4625557808915181,621,0.5641240515646375,35
c6687f82,0.020213245495182018,0.02025854297448722,0.01512025385269883,0.19460000097751617,0.19498001996071934,0.09593084999981273,0.09018381887673606,0.009552717208862305,True,,,2,31a7ee1c8e8a493392a2c5e935a769c1,2021-01-15_11-21-15,1610709675,689.0245697498322,249045,thetagpu03,140.221.68.13,689.0245697498322,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=47,learning_rate=0.038316",0.03831647228611167,0.8450710780353663,443,0.6061306712804114,47
2a3e834e,0.009979720537861189,0.009979720354360103,0.009234780963581027,0.1768999993801117,0.17680081209420836,0.09668140692421763,0.07992940670905667,0.00955343246459961,True,,,2,10a918a52263466b842a70576fe3e1a8,2021-01-15_11-31-05,1610710265,1169.0814225673676,248633,thetagpu03,140.221.68.13,1169.0814225673676,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=28,learning_rate=0.010682",0.010681858002817917,0.5389605939203579,846,0.3798941741482257,28
