trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a4637442,0.12808286059986462,0.1279448422391006,0.06811671183680754,0.2802000045776367,0.2798361327667548,0.14807929311517826,0.1720433075225571,0.010707855224609375,True,,,2,a83b63382ece4747bcab8c997414794e,2021-01-15_05-43-25,1610689405,375.8894999027252,100050,thetagpu03,140.221.68.13,375.8894999027252,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.8124,epochs=79,learning_rate=0.074553",0.0745527911837848,0.8123994835768225,912,0.5295323414447551,79
a497eb96,0.27051634962360066,0.2706397793181667,0.14648897771006442,0.2644999921321869,0.26432636099132734,0.1454185344596243,0.2269816657058284,0.009659528732299805,True,,,2,82cf898b8b0f4107836d73ed1a2347a2,2021-01-15_05-45-07,1610689507,478.5261559486389,100215,thetagpu03,140.221.68.13,478.5261559486389,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.50486,epochs=71,learning_rate=0.061524",0.061523860553408076,0.5048632161812657,417,0.1704101924084689,71
a4a192ea,0.22030000109225512,0.2201846153846154,0.12023076923076922,0.2874999940395355,0.28731538461538464,0.15836923076923076,0.21564999918863179,0.010235786437988281,True,,,2,87e011f585ff47a4b6deac07ebb7c8d9,2021-01-15_05-43-16,1610689396,367.0593304634094,100302,thetagpu03,140.221.68.13,367.0593304634094,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.60749,epochs=63,learning_rate=0.088261",0.08826054672241379,0.6074871594609699,625,0.5225492319853688,63
a4a36b60,0.27342441948977386,0.2733778068401351,0.14823606341534,0.2703000009059906,0.2700437849940298,0.14753792251028078,0.23048666635925835,0.009194135665893555,True,,,2,6bc57e7c4b5e4d28a03fba0f1a4a7545,2021-01-15_05-45-18,1610689518,488.805312871933,100150,thetagpu03,140.221.68.13,488.805312871933,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.54464,epochs=93,learning_rate=0.078011",0.07801074420212564,0.5446358661603083,974,0.08771924688071084,93
a4a53472,0.18014520307381948,0.17997604247604249,0.09708543771043775,0.2606000006198883,0.2583357614607614,0.1371722027972028,0.1855524413563587,0.011362791061401367,True,,,2,13d7171c27c94afc893ad513e0e52f7c,2021-01-15_05-44-02,1610689442,413.4244017601013,100154,thetagpu03,140.221.68.13,413.4244017601013,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.78801,epochs=84,learning_rate=0.067101",0.06710050611955663,0.78801229798855,704,0.42429971208135314,84
a4a6eaf6,0.23926942919691405,0.23912873729162767,0.12848820840247663,0.24079999327659607,0.24074019848667735,0.1297527448782807,0.20302988525542875,0.010844707489013672,True,,,2,d3d33e054bd24cf988ddd142b2f0ae5a,2021-01-15_05-44-37,1610689477,447.96919560432434,100203,thetagpu03,140.221.68.13,447.96919560432434,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.63977,epochs=71,learning_rate=0.073876",0.0738762396170705,0.6397724415650685,851,0.06619226383044755,71
a4a8c7c2,0.27717331051826477,0.2770595268518857,0.1524647694498193,0.25099998712539673,0.2510658914728682,0.1372375962907524,0.2243335136181645,0.06538081169128418,True,,,2,20bd0ebc08034fc991a23e81511664f7,2021-01-15_05-41-43,1610689303,274.0060279369354,100220,thetagpu03,140.221.68.13,274.0060279369354,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.75202,epochs=62,learning_rate=0.049146",0.04914577654334535,0.7520164746350391,516,0.08451136753329395,62
a4aa830a,0.13949275542708003,0.13946360781399147,0.07568790940753857,0.29649999737739563,0.2944607934217909,0.16143488006499518,0.18450665725213197,0.07711601257324219,True,,,2,7c98df05f10f40a9ba132b476188b5b3,2021-01-15_05-43-11,1610689391,362.2455093860626,100279,thetagpu03,140.221.68.13,362.2455093860626,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.46256,epochs=69,learning_rate=0.046855",0.046854684513512275,0.4625557808915181,621,0.5641240515646375,69
a4ac39b6,0.22273402887841928,0.2225905848868856,0.11961608815673294,0.24379999935626984,0.24303510412738907,0.12800969014517205,0.1966309159251448,0.008973121643066406,True,,,2,f2d06adbf1c84d92957afba13b274643,2021-01-15_05-49-50,1610689790,482.11129212379456,100103,thetagpu03,140.221.68.13,482.11129212379456,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.84507,epochs=81,learning_rate=0.075816",0.07581646853611168,0.8450710780353663,443,0.6061306712804114,81
592b7ce4,0.12946612139542898,0.12957811821169474,0.07191782227805282,0.3084999918937683,0.30785332727511894,0.1679167411278516,0.18587202036365258,0.011849403381347656,True,,,2,25fc6f268f80494eb8d3cad106860b79,2021-01-15_05-49-09,1610689749,351.79039788246155,100198,thetagpu03,140.221.68.13,351.79039788246155,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.53896,epochs=62,learning_rate=0.048182",0.048181854252817916,0.5389605939203579,846,0.3798941741482257,62
