trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
fda8e198,0.01690408849919384,0.01688931084864098,0.01070462631467416,0.28999999165534973,0.28960612752478776,0.1543327087585461,0.12973947560019877,0.013776779174804688,True,,,2,360c3e1aad0341479e118260f68ba9e9,2021-01-15_09-33-42,1610703222,322.8368241786957,100261,thetagpu03,140.221.68.13,322.8368241786957,0,2,"1_adam_epsilon=0.90453,batch_size=912,dropout=0.4749,epochs=45,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.9045323376947552,45
fdae020e,0.012000179985382905,0.012000179807254452,0.009554477914753015,0.3237999975681305,0.32383846543228084,0.17764847741893,0.1431402963544553,0.007255077362060547,True,,,2,c8260f59f7774f6abd5b84b41175ab84,2021-01-15_09-36-06,1610703366,466.98722195625305,100052,thetagpu03,140.221.68.13,466.98722195625305,0,2,"2_adam_epsilon=0.54541,batch_size=417,dropout=0.16736,epochs=37,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.545410188658469,37
fdafdaf2,0.010300000023562461,0.010292307692307698,0.00759230769230769,0.31310001015663147,0.3129230769230769,0.1704461538461538,0.13744230938900667,0.010939598083496094,True,,,2,142f9df219a54eac88db33b52ecfd4af,2021-01-15_09-35-03,1610703303,403.9862926006317,100243,thetagpu03,140.221.68.13,403.9862926006317,0,2,"3_adam_epsilon=0.89755,batch_size=625,dropout=0.26999,epochs=29,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.8975492282353689,29
fdb183e8,0.03726037828759714,0.03727473758274578,0.023308053500756085,0.3197000026702881,0.3202816532701227,0.17506044737129872,0.15214754544713474,0.02895975112915039,True,,,2,2f7934d28ed246eda6a8a945de45350f,2021-01-15_09-33-53,1610703233,333.4206609725952,100077,thetagpu03,140.221.68.13,333.4206609725952,0,2,"4_adam_epsilon=0.46272,batch_size=974,dropout=0.20714,epochs=59,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.4627192431307109,59
fdb38350,0.010206229084481796,0.01020622895622895,0.01020622895622895,0.27459999918937683,0.2718199624449624,0.14338497150997148,0.12007060335687507,0.06999826431274414,True,,,2,0a50ba96ba1b4e40847641e787495d20,2021-01-15_09-53-13,1610704393,1493.1811270713806,100225,thetagpu03,140.221.68.13,1493.1811270713806,0,2,"5_adam_epsilon=0.7993,batch_size=704,dropout=0.45051,epochs=50,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.7992997083313532,50
fdb55568,0.011554114054888487,0.011616873833652766,0.007401461473721134,0.31709998846054077,0.31716777307714233,0.1756083300786301,0.1400747568297626,0.01032400131225586,True,,,2,bdf4755e6cb44c399c0dfe92930ecf81,2021-01-15_09-32-50,1610703170,270.5078287124634,100149,thetagpu03,140.221.68.13,270.5078287124634,0,2,"6_adam_epsilon=0.44119,batch_size=851,dropout=0.30227,epochs=37,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.44119226008044765,37
fdb7253c,0.010103227337822318,0.010103227337446624,0.00701690336241832,0.26010000705718994,0.25903870492740927,0.13916645370133746,0.11425475395393732,0.01043558120727539,True,,,2,234ffc48a6cb48728ccc3a0d36cdaf88,2021-01-15_09-30-43,1610703043,143.86272644996643,100157,thetagpu03,140.221.68.13,143.86272644996643,0,2,"7_adam_epsilon=0.45951,batch_size=516,dropout=0.41452,epochs=28,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.45951136378329405,28
fdb8f15a,0.010296781602151254,0.010296781756180755,0.007920601350908232,0.23360000550746918,0.23281945628492945,0.12718434177833157,0.10368632804666174,0.009272336959838867,True,,,2,9d0a886d6ad34ce297a256a217a8c62e,2021-01-15_09-36-00,1610703360,460.14809226989746,100098,thetagpu03,140.221.68.13,460.14809226989746,0,2,"8_adam_epsilon=0.93912,batch_size=621,dropout=0.12506,epochs=35,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.9391240478146375,35
fdbaa842,0.01008382534770214,0.010083825153419285,0.007792604689597976,0.31929999589920044,0.31881292749351015,0.17166554541931572,0.1396231206671243,0.009862184524536133,True,,,2,0763105eb22f41ffa6fbe737606bf39b,2021-01-15_09-39-15,1610703555,507.33956480026245,100173,thetagpu03,140.221.68.13,507.33956480026245,0,2,"9_adam_epsilon=0.98113,batch_size=443,dropout=0.50757,epochs=47,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.9811306675304114,47
5751cf34,0.009979720537861189,0.009979720354360103,0.006916614303639879,0.1882999986410141,0.18867817902093456,0.1058422726060227,0.08494941757730542,0.01571798324584961,True,,,2,1226830a145640079be59496ab080fe7,2021-01-15_09-37-55,1610703475,300.05664682388306,100109,thetagpu03,140.221.68.13,300.05664682388306,0,2,"10_adam_epsilon=0.75489,batch_size=846,dropout=0.20146,epochs=28,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.7548941703982257,28
