trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b007385e,0.1566833767451738,0.15679530021635282,0.0831218002270634,0.32019999623298645,0.3208250326671379,0.17610104320630635,0.20228775821583678,0.020706653594970703,True,,,2,5f7d2883409d4a52bfa877c3e24a7c33,2021-01-15_08-21-05,1610698865,391.45019149780273,100093,thetagpu03,140.221.68.13,391.45019149780273,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,540,0.5295323414447551,79
b0160e56,0.2144992580729215,0.2141389751255222,0.1061208845962209,0.20589999854564667,0.20627419416657083,0.10203518454639532,0.17482808250887957,0.008887052536010742,True,,,2,5545fbcfbe084d2684ece01973247b4b,2021-01-15_08-39-26,1610699966,1492.8619911670685,100236,thetagpu03,140.221.68.13,1492.8619911670685,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,45,0.1704101924084689,71
b0181228,0.22192412763834,0.22207392150183916,0.11928014776985027,0.30889999866485596,0.3079935510713543,0.17280094047828604,0.22549544785408762,0.012342691421508789,True,,,2,a24f878be16f4505aa221a9ad2e540b6,2021-01-15_08-22-35,1610698955,481.63069248199463,100256,thetagpu03,140.221.68.13,481.63069248199463,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,253,0.5225492319853688,63
b019ccc6,0.28982993785072775,0.2897657196191069,0.15672784436166934,0.275299996137619,0.27482646049008386,0.15274140300905306,0.23986522691137666,0.009271860122680664,True,,,2,af5282ff0da74614a4bbbc5bc07f718e,2021-01-15_08-22-38,1610698958,485.0330264568329,100293,thetagpu03,140.221.68.13,485.0330264568329,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,602,0.08771924688071084,93
b01b7954,0.20295375056805148,0.20300831116027382,0.10735896439355438,0.31869998574256897,0.31633456904541246,0.17389084875482078,0.22037440494411364,0.009219646453857422,True,,,2,9a6db4b1ff5d4d7ca3a124f24a2b3780,2021-01-15_08-22-57,1610698977,503.7379615306854,100267,thetagpu03,140.221.68.13,503.7379615306854,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,332,0.42429971208135314,84
b01d2fce,0.2698218652180263,0.2702598988313274,0.1504296263765396,0.2515999972820282,0.2517589263637579,0.1369625072875893,0.2218054702265448,0.03629279136657715,True,,,2,6f646cdd7a3e42b2ad1cc01f22e2cbb8,2021-01-15_08-22-12,1610698932,458.95739221572876,100076,thetagpu03,140.221.68.13,458.95739221572876,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,479,0.06619226383044755,71
b01ef2b4,0.27844742089509966,0.2782986111111111,0.1508566086691087,0.25870001316070557,0.25885989010989013,0.14116872710622708,0.22772187850869036,0.008238554000854492,True,,,2,6cd7ae408a2e425ab683e24b80d4a17a,2021-01-15_08-23-13,1610698993,519.6050701141357,100156,thetagpu03,140.221.68.13,519.6050701141357,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,144,0.08451136753329395,62
b020b5b8,0.019394651282487844,0.01937204728859151,0.013916830549213747,0.3246999979019165,0.32454791021496865,0.1778280099761146,0.1466265745355488,0.010298013687133789,True,,,2,22807876115e4733b2c5e06752849bfa,2021-01-15_08-23-52,1610699032,558.4364068508148,100286,thetagpu03,140.221.68.13,558.4364068508148,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,249,0.5641240515646375,69
b022a0ee,0.2846885085739988,0.2847360211459702,0.1545086302503144,0.275299996137619,0.2752173890771434,0.15203724620865766,0.23774796523228392,0.03249764442443848,True,,,2,e18ac0a9087a4c569fe31c490423434a,2021-01-15_08-38-45,1610699925,1054.6843152046204,100241,thetagpu03,140.221.68.13,1054.6843152046204,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,71,0.6061306712804114,81
9c9d644a,0.011920248264108192,0.011920248161304835,0.00877621736179799,0.31209999322891235,0.3076544625801643,0.16645370773053766,0.13647081288780422,0.011083126068115234,True,,,2,c1bc212299eb4ec3a1db12779d09836b,2021-01-15_08-30-30,1610699430,491.40330362319946,100118,thetagpu03,140.221.68.13,491.40330362319946,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,474,0.3798941741482257,62
