trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
3e7a883e,0.20252018853237755,0.20251001435211963,0.10924694214167897,0.31130000948905945,0.31108540582224786,0.1723095130989868,0.2181620122394117,0.012202262878417969,True,,,2,07d351eaee444d2986a6bebc9114f781,2021-01-15_07-49-47,1610696987,421.4868175983429,100242,thetagpu03,140.221.68.13,421.4868175983429,0,2,"1_adam_epsilon=0.52953,batch_size=540,dropout=0.4749,epochs=79,learning_rate=0.074553",0.0745527911837848,0.4748994835768224,540,0.5295323414447551,79
3e8009d0,0.010164424785383614,0.010164424514200304,0.010057107814955354,0.06459999829530716,0.0644130159825227,0.03766049595646007,0.0328432445581382,0.011748552322387695,True,,,2,10d6809d5a834a05852124afceb8b121,2021-01-15_08-14-27,1610698467,1901.8304584026337,100116,thetagpu03,140.221.68.13,1901.8304584026337,0,2,"2_adam_epsilon=0.17041,batch_size=45,dropout=0.16736,epochs=71,learning_rate=0.061524",0.061523860553408076,0.16736321618126568,45,0.1704101924084689,71
3e81cab8,0.2627849280834198,0.2624740248310042,0.14272540960183983,0.29249998927116394,0.29127508646959444,0.16225473611057134,0.23566902906126558,0.04133915901184082,True,,,2,ec4fb4717b3c440fa2ef84f05534c1cc,2021-01-15_07-50-56,1610697056,490.40077233314514,100211,thetagpu03,140.221.68.13,490.40077233314514,0,2,"3_adam_epsilon=0.52255,batch_size=253,dropout=0.26999,epochs=63,learning_rate=0.088261",0.08826054672241379,0.2699871594609698,253,0.5225492319853688,63
3e837d18,0.25695571128059835,0.2569413352958824,0.13435655821012393,0.009999999776482582,0.009957749530550338,0.009957749530550338,0.11302818393736466,0.009224176406860352,True,,,2,4d4133a5a732422fb6ff3571448640d5,2021-01-15_07-53-37,1610697217,651.0196554660797,100294,thetagpu03,140.221.68.13,651.0196554660797,0,2,"4_adam_epsilon=0.087719,batch_size=602,dropout=0.20714,epochs=93,learning_rate=0.078011",0.07801074420212564,0.20713586616030827,602,0.08771924688071084,93
3e854508,0.25386708349950854,0.25375497025322136,0.13749140482525635,0.2897000014781952,0.29272474513438373,0.16295479685491343,0.23174883367424642,0.009064435958862305,True,,,2,af549c1d607a4b7a9b4e33d8e162174a,2021-01-15_07-51-46,1610697106,540.8185403347015,100295,thetagpu03,140.221.68.13,540.8185403347015,0,2,"5_adam_epsilon=0.4243,batch_size=332,dropout=0.45051,epochs=84,learning_rate=0.067101",0.06710050611955663,0.45051229798855,332,0.42429971208135314,84
3e86ea8e,0.25050937490803854,0.25027995995786034,0.13102284433927738,0.22930000722408295,0.22938618196596128,0.11797253348103334,0.20141181697937563,0.013318300247192383,True,,,2,88ed1ec81aa846508b6f0405875b012d,2021-01-15_07-51-34,1610697094,528.0723061561584,100244,thetagpu03,140.221.68.13,528.0723061561584,0,2,"6_adam_epsilon=0.066192,batch_size=479,dropout=0.30227,epochs=71,learning_rate=0.073876",0.0738762396170705,0.30227244156506855,479,0.06619226383044755,71
3e88aa2c,0.172470238166196,0.17259806166056166,0.08832989926739929,0.1412999927997589,0.14175251831501834,0.07159073565323563,0.13134024097702832,0.010002374649047852,True,,,2,cc86df3ac13f4a8391b6ec677fcb99b3,2021-01-15_07-53-23,1610697203,637.0780272483826,100247,thetagpu03,140.221.68.13,637.0780272483826,0,2,"7_adam_epsilon=0.084511,batch_size=144,dropout=0.41452,epochs=62,learning_rate=0.049146",0.04914577654334535,0.414516474635039,144,0.08451136753329395,62
3e8a8518,0.21297384871215355,0.21291356796793176,0.11323474008604777,0.33169999718666077,0.3319917568962529,0.1880831016373185,0.23181616874772754,0.013609647750854492,True,,,2,8ce661abc0af4b7ab9040924caddba74,2021-01-15_07-51-08,1610697068,502.0359809398651,100184,thetagpu03,140.221.68.13,502.0359809398651,0,2,"8_adam_epsilon=0.56412,batch_size=249,dropout=0.12506,epochs=69,learning_rate=0.046855",0.046854684513512275,0.1250557808915181,249,0.5641240515646375,69
3e8c4790,0.2527336579159642,0.25311785241362705,0.1345345760688883,0.1981000006198883,0.19812168153492699,0.10233448335036588,0.18982370865061013,0.011051416397094727,True,,,2,38e15ea9bd2240fc8dcdc05df62bec24,2021-01-15_08-08-06,1610698086,1093.7096827030182,100291,thetagpu03,140.221.68.13,1093.7096827030182,0,2,"9_adam_epsilon=0.60613,batch_size=71,dropout=0.50757,epochs=81,learning_rate=0.075816",0.07581646853611168,0.5075710780353663,71,0.6061306712804114,81
3d60192c,0.22664315118031067,0.2269330834273047,0.12260437232919347,0.31630000472068787,0.3155037954157382,0.1780108993922973,0.23099921774425536,0.04668164253234863,True,,,2,654e020146f14cb5ac9fb2b7ba26a132,2021-01-15_07-57-25,1610697445,383.4378499984741,100101,thetagpu03,140.221.68.13,383.4378499984741,0,2,"10_adam_epsilon=0.37989,batch_size=474,dropout=0.20146,epochs=62,learning_rate=0.048182",0.048181854252817916,0.20146059392035784,474,0.3798941741482257,62
