trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
bb6258e6,0.03981078754771839,0.03979489410111419,0.02409227534825622,0.3167000114917755,0.31645935802634373,0.17127945818137205,0.15135613078276336,0.014080524444580078,True,,,2,9fc0f3103de54ed7a9002b8cfda33cd7,2021-01-15_06-33-48,1610692428,377.84985613822937,100245,thetagpu03,140.221.68.13,377.84985613822937,0,2,"1_adam_epsilon=0.52953,batch_size=912,dropout=0.4749,epochs=79,learning_rate=0.037053",0.03705279493378479,0.4748994835768224,912,0.5295323414447551,79
bb87f6e6,0.23300137495001158,0.23278586083549935,0.12385511940269116,0.3253999948501587,0.32532159339295535,0.18248729960924995,0.23714187384009436,0.010153532028198242,True,,,2,709fce1ac327466ca7fa27b54b4578e1,2021-01-15_06-34-48,1610692488,436.9022560119629,100196,thetagpu03,140.221.68.13,436.9022560119629,0,2,"2_adam_epsilon=0.17041,batch_size=417,dropout=0.16736,epochs=71,learning_rate=0.024024",0.02402386430340808,0.16736321618126568,417,0.1704101924084689,71
bb9249a2,0.1611999999731779,0.16093846153846153,0.0873846153846154,0.3133000135421753,0.3130846153846154,0.1723153846153846,0.2013705150730717,0.013085365295410156,True,,,2,a780c4e252fc4cb29ffe8a2f5b75b023,2021-01-15_06-33-18,1610692398,347.77195858955383,100281,thetagpu03,140.221.68.13,347.77195858955383,0,2,"3_adam_epsilon=0.52255,batch_size=625,dropout=0.26999,epochs=63,learning_rate=0.050761",0.05076055047241379,0.2699871594609698,625,0.5225492319853688,63
bb93f586,0.2548520280556245,0.255284519618748,0.13932265807167088,0.3203999996185303,0.3179684160413903,0.181227901777578,0.244842587197257,0.008651971817016602,True,,,2,dfcbedbf8b1448d8b6aff8cf4246afd9,2021-01-15_06-34-59,1610692499,448.3109209537506,100305,thetagpu03,140.221.68.13,448.3109209537506,0,2,"4_adam_epsilon=0.087719,batch_size=974,dropout=0.20714,epochs=93,learning_rate=0.040511",0.040510747952125635,0.20713586616030827,974,0.08771924688071084,93
bb95c762,0.09528619597355524,0.0952861952861953,0.05242812742812743,0.3167000114917755,0.3146942178192178,0.17086004273504277,0.17420913178898567,0.03261852264404297,True,,,2,1cbe4a392f2b427ab34bad02622f5c46,2021-01-15_06-33-58,1610692438,387.3413472175598,100155,thetagpu03,140.221.68.13,387.3413472175598,0,2,"5_adam_epsilon=0.4243,batch_size=704,dropout=0.45051,epochs=84,learning_rate=0.029601",0.029600509869556632,0.45051229798855,704,0.42429971208135314,84
bb976c52,0.2628338672220707,0.2628565019869368,0.14178981845852637,0.28519999980926514,0.2849259358751092,0.16031346481438338,0.23298659802771526,0.013733148574829102,True,,,2,16696ebb75d64987bcb88a8fb14cc15c,2021-01-15_06-34-07,1610692447,396.22793769836426,100257,thetagpu03,140.221.68.13,396.22793769836426,0,2,"6_adam_epsilon=0.066192,batch_size=851,dropout=0.30227,epochs=71,learning_rate=0.036376",0.03637624336707051,0.30227244156506855,851,0.06619226383044755,71
bb991624,0.20094328373670578,0.20090601535784258,0.10836588660508928,0.29420000314712524,0.29306143745512514,0.16278659048592606,0.21004386946463569,0.010499238967895508,True,,,2,9378bec140fe475ca5c72995b7d97985,2021-01-15_06-32-03,1610692323,272.60247921943665,100200,thetagpu03,140.221.68.13,272.60247921943665,0,2,"7_adam_epsilon=0.084511,batch_size=516,dropout=0.41452,epochs=62,learning_rate=0.011646",0.011645780293345355,0.414516474635039,516,0.08451136753329395,62
bb9ac05a,0.009567111894926605,0.009567111868902167,0.007519618772815693,0.34599998593330383,0.3449300637200254,0.18538806734139215,0.15049532658856096,0.019169092178344727,True,,,2,3d968ad4b3db4803bd5ee92ac915d576,2021-01-15_06-38-30,1610692710,659.950131893158,100067,thetagpu03,140.221.68.13,659.950131893158,0,2,"8_adam_epsilon=0.56412,batch_size=621,dropout=0.12506,epochs=69,learning_rate=0.0093547",0.00935468826351228,0.1250557808915181,621,0.5641240515646375,69
bb9c501e,0.1782310391249864,0.17807425128428248,0.09458267811648753,0.32010000944137573,0.3193135207925746,0.17360297405088645,0.21065074546843218,0.010956287384033203,True,,,2,70c57a38890b4747a3d44eda516b4aec,2021-01-15_06-39-25,1610692765,437.15056848526,100283,thetagpu03,140.221.68.13,437.15056848526,0,2,"9_adam_epsilon=0.60613,batch_size=443,dropout=0.50757,epochs=81,learning_rate=0.038316",0.03831647228611167,0.5075710780353663,443,0.6061306712804114,81
6176af70,0.009979720537861189,0.009979720354360103,0.008444378761381646,0.33320000767707825,0.33337838125838615,0.17954709781308595,0.1457548844003589,0.012710809707641602,True,,,2,f855775fec49446cbcbd968f3f4989b6,2021-01-15_06-44-49,1610693089,685.3616268634796,100181,thetagpu03,140.221.68.13,685.3616268634796,0,2,"10_adam_epsilon=0.37989,batch_size=846,dropout=0.20146,epochs=62,learning_rate=0.010682",0.010681858002817917,0.20146059392035784,846,0.3798941741482257,62
